DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-08-08 07:00:00,DIA,220.8,220.81,220.8,220.81,250
2017-08-08 08:00:00,DIA,220.75,220.85,220.71,220.85,1652
2017-08-08 09:00:00,DIA,220.91,220.96,220.68,220.81,293627
2017-08-08 10:00:00,DIA,221.4301,221.475,220.9099,220.92,509842
2017-08-08 11:00:00,DIA,221.6101,221.63,221.32,221.44,281721
2017-08-08 12:00:00,DIA,221.264,221.68,221.25,221.62,347704
2017-08-08 13:00:00,DIA,221.21,221.3,220.96,221.26,226746
2017-08-08 14:00:00,DIA,220.98,221.231,220.95,221.22,166275
2017-08-08 15:00:00,DIA,220.72,221.0452,220.4411,220.98,1187408
2017-08-08 16:00:00,DIA,220.76,221.057,220.56,220.72,649611
2017-08-08 17:00:00,DIA,220.56,220.69,220.5,220.56,404
2017-08-08 18:00:00,DIA,220.5,220.69,220.38,220.38,23620
2017-08-08 19:00:00,DIA,220.28,220.43,220.23,220.43,2184
2017-08-08 20:00:00,DIA,220.69,220.69,220.69,220.69,16595
2017-08-09 04:00:00,DIA,220.35,220.35,220.25,220.25,2250
2017-08-09 05:00:00,DIA,220.17,220.3,220.17,220.3,3400
2017-08-09 06:00:00,DIA,220.24,220.24,220.24,220.24,100
2017-08-09 07:00:00,DIA,220.24,220.33,220.24,220.33,2435
2017-08-09 08:00:00,DIA,220.27,220.69,220.08,220.15,91033
2017-08-09 09:00:00,DIA,220.44,220.69,220.08,220.29,2736243
2017-08-09 10:00:00,DIA,220.355,220.47,220.13,220.455,413714
2017-08-09 11:00:00,DIA,220.4,220.43,220.07,220.36,328962
2017-08-09 12:00:00,DIA,220.18,220.44,220.145,220.39,136598
2017-08-09 13:00:00,DIA,220.1947,220.35,220.17,220.19,163192
2017-08-09 14:00:00,DIA,220.13,220.24,219.96,220.2,285673
2017-08-09 15:00:00,DIA,220.48,220.8577,220.04,220.11,677900
2017-08-09 16:00:00,DIA,220.6,220.6,220.47,220.47,55886
2017-08-09 17:00:00,DIA,220.71,221.03,220.7,220.72,616
2017-08-09 18:00:00,DIA,220.82,220.82,220.4,220.71,17713
2017-08-09 19:00:00,DIA,220.6,220.6,220.6,220.6,471
2017-08-09 20:00:00,DIA,220.5,220.5,220.5,220.5,15887
2017-08-10 04:00:00,DIA,220.22,220.22,220.22,220.22,200
2017-08-10 05:00:00,DIA,220.02,220.19,220.02,220.19,300
2017-08-10 06:00:00,DIA,220.0,220.0,220.0,220.0,200
2017-08-10 07:00:00,DIA,220.1,220.1,219.9,220.0,3665
2017-08-10 08:00:00,DIA,220.09,220.15,219.95,220.02,3741
2017-08-10 09:00:00,DIA,219.59,220.5,219.4,220.5,925763
2017-08-10 10:00:00,DIA,219.46,220.5866,219.09,219.6,1316200
2017-08-10 11:00:00,DIA,219.37,219.665,219.3,219.45,349114
2017-08-10 12:00:00,DIA,219.24,219.4,218.84,219.36,607423
2017-08-10 13:00:00,DIA,219.24,220.5866,219.15,219.25,1013957
2017-08-10 14:00:00,DIA,219.459,219.82,219.115,219.2385,494053
2017-08-10 15:00:00,DIA,218.6,220.5866,218.55,219.46,2934838
2017-08-10 16:00:00,DIA,218.4,220.5866,218.4,218.6,277777
2017-08-10 17:00:00,DIA,218.15,218.4,218.07,218.4,6483
2017-08-10 18:00:00,DIA,218.61,218.61,218.32,218.45,49943
2017-08-10 19:00:00,DIA,218.76,218.76,218.15,218.15,497
2017-08-10 20:00:00,DIA,218.6,218.6,218.6,218.6,46667
2017-08-11 07:00:00,DIA,218.38,218.56,218.38,218.56,550
2017-08-11 08:00:00,DIA,218.71,218.97,218.38,218.49,14827
2017-08-11 09:00:00,DIA,218.8963,219.24,218.5397,218.74,1005869
2017-08-11 10:00:00,DIA,219.0499,219.22,218.82,218.9,498727
2017-08-11 11:00:00,DIA,218.885,219.09,218.5397,219.03,1632275
2017-08-11 12:00:00,DIA,218.96,219.06,218.81,218.9,127474
2017-08-11 13:00:00,DIA,219.0,219.11,218.5397,218.96,381716
2017-08-11 14:00:00,DIA,218.61,219.14,218.5397,218.9801,569520
2017-08-11 15:00:00,DIA,218.71,218.96,218.52,218.62,717192
2017-08-11 16:00:00,DIA,218.9,218.9,218.62,218.7,41889
2017-08-11 17:00:00,DIA,218.75,219.1,218.75,218.95,251
2017-08-11 18:00:00,DIA,218.98,219.26,218.7,219.005,12737
2017-08-11 20:00:00,DIA,218.7,218.7,218.7,218.7,10737
2017-08-14 04:00:00,DIA,219.68,219.74,219.68,219.74,240
2017-08-14 05:00:00,DIA,219.7,219.7,219.7,219.7,20
2017-08-14 06:00:00,DIA,219.84,219.84,219.84,219.84,40
2017-08-14 07:00:00,DIA,219.8,219.9,219.68,219.68,2954
2017-08-14 08:00:00,DIA,219.93,220.01,219.75,219.83,9476
2017-08-14 09:00:00,DIA,219.98,220.05,218.7,219.89,637411
2017-08-14 10:00:00,DIA,220.23,220.28,219.97,220.0,760453
2017-08-14 11:00:00,DIA,220.183,220.2375,220.03,220.2375,259029
2017-08-14 12:00:00,DIA,220.105,220.286,220.0816,220.19,104310
2017-08-14 13:00:00,DIA,220.14,220.1999,220.03,220.1,106808
2017-08-14 14:00:00,DIA,219.9,220.2199,219.86,220.16,217561
2017-08-14 15:00:00,DIA,219.99,220.17,219.854,219.9,505145
2017-08-14 16:00:00,DIA,220.03,220.03,219.91,219.99,35799
2017-08-14 17:00:00,DIA,219.96,219.96,219.91,219.91,60
2017-08-14 18:00:00,DIA,219.97,219.97,219.97,219.97,9203
2017-08-14 19:00:00,DIA,220.2,220.2,219.97,219.97,243
2017-08-14 20:00:00,DIA,219.97,219.97,219.97,219.97,9203
2017-08-15 06:00:00,DIA,220.48,220.48,220.48,220.48,10
2017-08-15 07:00:00,DIA,220.5,220.55,220.5,220.5,630
2017-08-15 08:00:00,DIA,220.35,220.72,219.97,219.97,553
2017-08-15 09:00:00,DIA,220.32,220.68,219.97,220.5,509563
2017-08-15 10:00:00,DIA,220.1,220.36,219.84,220.32,320406
2017-08-15 11:00:00,DIA,220.01,220.2566,220.0,220.1,218656
2017-08-15 12:00:00,DIA,220.08,220.15,219.99,220.01,116044
2017-08-15 13:00:00,DIA,219.92,220.08,219.89,220.08,142931
2017-08-15 14:00:00,DIA,220.1799,220.18,219.91,219.9175,116564
2017-08-15 15:00:00,DIA,220.17,220.39,220.13,220.175,400014
2017-08-15 16:00:00,DIA,220.28,220.28,220.02,220.17,84097
2017-08-15 17:00:00,DIA,220.28,220.28,220.28,220.28,7
2017-08-15 18:00:00,DIA,220.05,220.17,220.05,220.17,25606
2017-08-15 19:00:00,DIA,220.16,220.16,220.05,220.05,110
2017-08-15 20:00:00,DIA,220.16,220.16,220.16,220.16,25306
2017-08-16 04:00:00,DIA,220.65,220.65,220.65,220.65,200
2017-08-16 06:00:00,DIA,220.6,220.6,220.6,220.6,100
2017-08-16 07:00:00,DIA,220.6,220.6,220.6,220.6,130
2017-08-16 08:00:00,DIA,220.68,220.68,220.6,220.6,608
2017-08-16 09:00:00,DIA,220.9,220.9,220.54,220.57,199657
2017-08-16 10:00:00,DIA,221.05,221.08,220.83,220.9,215132
2017-08-16 11:00:00,DIA,220.98,221.1,220.77,221.05,160410
2017-08-16 12:00:00,DIA,220.8638,221.1,220.112,220.99,391695
2017-08-16 13:00:00,DIA,220.54,220.93,220.4101,220.85,350529
2017-08-16 14:00:00,DIA,220.56,220.79,220.28,220.5522,560051
2017-08-16 15:00:00,DIA,220.52,220.6081,220.34,220.57,314618
2017-08-16 16:00:00,DIA,220.2439,220.62,220.2439,220.52,364050
2017-08-16 17:00:00,DIA,220.31,220.31,220.31,220.31,1
2017-08-16 18:00:00,DIA,220.47,220.47,220.4,220.4,34550
2017-08-16 19:00:00,DIA,220.35,220.4,220.3,220.4,400
2017-08-16 20:00:00,DIA,220.47,220.47,220.47,220.47,34150
2017-08-17 07:00:00,DIA,220.11,220.11,220.11,220.11,50
2017-08-17 08:00:00,DIA,220.0,220.47,219.9,220.1,1433
2017-08-17 09:00:00,DIA,219.63,220.12,219.63,220.06,331927
2017-08-17 10:00:00,DIA,219.3985,219.68,219.15,219.64,605191
2017-08-17 11:00:00,DIA,219.27,219.81,219.19,219.44,245772
2017-08-17 12:00:00,DIA,218.92,219.38,218.79,219.27,401349
2017-08-17 13:00:00,DIA,218.78,218.92,218.6,218.89,381199
2017-08-17 14:00:00,DIA,218.67,218.8199,218.45,218.78,403089
2017-08-17 15:00:00,DIA,217.81,218.67,217.77,218.665,1135715
2017-08-17 16:00:00,DIA,217.4,217.93,217.4,217.81,64678
2017-08-17 17:00:00,DIA,217.68,217.68,217.6,217.68,182
2017-08-17 18:00:00,DIA,217.81,217.81,217.46,217.65,13970
2017-08-17 19:00:00,DIA,217.56,217.84,217.56,217.68,1523
2017-08-17 20:00:00,DIA,217.81,217.81,217.81,217.81,13212
2017-08-18 04:00:00,DIA,217.28,217.28,217.28,217.28,100
2017-08-18 05:00:00,DIA,217.2,217.28,217.2,217.28,1000
2017-08-18 06:00:00,DIA,217.17,217.17,217.17,217.17,20
2017-08-18 07:00:00,DIA,217.29,217.29,217.16,217.24,1700
2017-08-18 08:00:00,DIA,217.3,217.81,217.3,217.4,6458
2017-08-18 09:00:00,DIA,216.5,217.81,216.47,217.19,867374
2017-08-18 10:00:00,DIA,216.6325,217.7642,216.48,216.5006,986622
2017-08-18 11:00:00,DIA,217.18,217.33,216.15,216.64,589843
2017-08-18 12:00:00,DIA,217.45,217.66,216.9899,217.18,391393
2017-08-18 13:00:00,DIA,216.95,217.5211,216.95,217.44,327353
2017-08-18 14:00:00,DIA,216.94,217.21,216.94,216.97,322118
2017-08-18 15:00:00,DIA,216.48,217.7642,216.44,216.95,1699682
2017-08-18 16:00:00,DIA,216.54,216.8,216.49,216.49,115542
2017-08-18 17:00:00,DIA,216.73,216.73,216.51,216.51,501
2017-08-18 18:00:00,DIA,216.53,216.53,216.53,216.53,34093
2017-08-18 19:00:00,DIA,216.27,216.71,216.27,216.71,31
2017-08-18 20:00:00,DIA,216.53,216.53,216.53,216.53,34093
2017-08-21 04:00:00,DIA,216.3,216.3,216.3,216.3,10
2017-08-21 05:00:00,DIA,216.42,216.42,216.32,216.34,395
2017-08-21 06:00:00,DIA,216.56,216.56,216.56,216.56,205
2017-08-21 07:00:00,DIA,216.84,216.84,216.7,216.74,1200
2017-08-21 08:00:00,DIA,216.47,216.88,216.47,216.88,1195
2017-08-21 09:00:00,DIA,216.06,216.65,215.96,216.65,377513
2017-08-21 10:00:00,DIA,216.245,216.3101,215.73,216.03,462505
2017-08-21 11:00:00,DIA,216.45,216.65,216.13,216.26,397833
2017-08-21 12:00:00,DIA,216.64,216.73,216.4308,216.44,501734
2017-08-21 13:00:00,DIA,216.45,216.67,216.42,216.66,126678
2017-08-21 14:00:00,DIA,216.515,216.5999,216.36,216.45,620679
2017-08-21 15:00:00,DIA,216.76,216.92,216.37,216.52,921110
2017-08-21 16:00:00,DIA,216.74,217.0,216.71,216.76,64532
2017-08-21 17:00:00,DIA,217.0,217.0,216.53,216.85,57100
2017-08-21 18:00:00,DIA,216.74,217.04,216.74,217.04,19369
2017-08-21 19:00:00,DIA,216.9,217.0,216.9,217.0,100
2017-08-21 20:00:00,DIA,216.74,216.74,216.74,216.74,19269
2017-08-22 04:00:00,DIA,217.46,217.46,217.46,217.46,100
2017-08-22 05:00:00,DIA,217.04,217.04,217.04,217.04,100
2017-08-22 07:00:00,DIA,217.15,217.15,217.15,217.15,50
2017-08-22 08:00:00,DIA,217.41,217.55,217.11,217.11,1967
2017-08-22 09:00:00,DIA,217.84,217.9701,217.3,217.42,333255
2017-08-22 10:00:00,DIA,218.0949,218.13,217.84,217.84,168957
2017-08-22 11:00:00,DIA,218.269,218.36,217.9399,218.14,200991
2017-08-22 12:00:00,DIA,218.31,218.361,218.17,218.26,163728
2017-08-22 13:00:00,DIA,218.395,218.47,216.7614,218.33,438232
2017-08-22 14:00:00,DIA,218.62,218.7,218.3199,218.4,352797
2017-08-22 15:00:00,DIA,218.73,218.85,218.5775,218.61,720153
2017-08-22 16:00:00,DIA,218.83,218.86,218.67,218.69,154278
2017-08-22 17:00:00,DIA,218.75,218.75,218.75,218.75,93
2017-08-22 18:00:00,DIA,218.69,218.88,218.69,218.88,49168
2017-08-22 19:00:00,DIA,218.71,218.89,218.71,218.8,596
2017-08-22 20:00:00,DIA,218.69,218.69,218.69,218.69,49065
2017-08-23 04:00:00,DIA,218.6,218.6,218.6,218.6,100
2017-08-23 07:00:00,DIA,218.18,218.39,218.18,218.39,600
2017-08-23 08:00:00,DIA,218.25,218.35,218.03,218.35,1812
2017-08-23 09:00:00,DIA,218.21,218.69,217.84,218.1,205476
2017-08-23 10:00:00,DIA,218.17,218.7991,217.95,218.21,1792331
2017-08-23 11:00:00,DIA,218.34,218.46,218.03,218.17,217774
2017-08-23 12:00:00,DIA,218.25,218.4492,218.17,218.34,202891
2017-08-23 13:00:00,DIA,218.04,218.3,217.97,218.2549,134317
2017-08-23 14:00:00,DIA,218.12,218.2,218.01,218.05,326708
2017-08-23 15:00:00,DIA,217.93,218.7198,217.91,218.12,730111
2017-08-23 16:00:00,DIA,217.8,218.1545,217.8,217.92,82251
2017-08-23 17:00:00,DIA,217.7,217.8,217.7,217.8,3413
2017-08-23 18:00:00,DIA,217.6,217.92,217.46,217.62,14605
2017-08-23 19:00:00,DIA,217.55,217.6,217.55,217.6,808
2017-08-23 20:00:00,DIA,217.92,217.92,217.92,217.92,14045
2017-08-24 04:00:00,DIA,217.7,217.7,217.7,217.7,50
2017-08-24 08:00:00,DIA,218.45,218.55,218.35,218.55,1267
2017-08-24 09:00:00,DIA,217.68,218.69,217.64,218.69,282251
2017-08-24 10:00:00,DIA,218.14,218.27,217.56,217.67,278502
2017-08-24 11:00:00,DIA,217.73,218.2301,217.46,218.14,261525
2017-08-24 12:00:00,DIA,217.8049,217.94,217.68,217.79,189445
2017-08-24 13:00:00,DIA,217.9462,218.14,217.76,217.79,136226
2017-08-24 14:00:00,DIA,217.85,217.99,217.68,217.9301,146713
2017-08-24 15:00:00,DIA,217.62,217.9215,217.55,217.86,629118
2017-08-24 16:00:00,DIA,217.9,217.9,217.62,217.62,30848
2017-08-24 17:00:00,DIA,217.75,217.75,217.75,217.75,10
2017-08-24 18:00:00,DIA,217.66,217.9,217.66,217.9,7815
2017-08-24 19:00:00,DIA,217.78,217.78,217.78,217.78,3
2017-08-24 20:00:00,DIA,217.66,217.66,217.66,217.66,7765
2017-08-25 05:00:00,DIA,217.95,217.95,217.95,217.95,10
2017-08-25 06:00:00,DIA,218.1,218.1,218.1,218.1,7
2017-08-25 07:00:00,DIA,218.33,218.33,218.33,218.33,50
2017-08-25 08:00:00,DIA,218.42,218.49,218.18,218.49,2495
2017-08-25 09:00:00,DIA,218.68,218.77,217.66,218.23,244890
2017-08-25 10:00:00,DIA,218.32,218.93,218.25,218.67,478481
2017-08-25 11:00:00,DIA,218.09,218.33,218.01,218.32,283125
2017-08-25 12:00:00,DIA,218.2949,218.32,218.05,218.0501,261055
2017-08-25 13:00:00,DIA,218.34,218.41,218.27,218.3,93344
2017-08-25 14:00:00,DIA,218.42,218.49,218.32,218.34,156297
2017-08-25 15:00:00,DIA,218.05,218.56,218.0,218.41,822976
2017-08-25 16:00:00,DIA,218.1,218.15,217.99,218.05,110134
2017-08-25 17:00:00,DIA,218.11,218.11,217.96,217.96,105
2017-08-25 18:00:00,DIA,218.0,218.1,218.0,218.1,34137
2017-08-25 19:00:00,DIA,218.0,218.0,218.0,218.0,500
2017-08-25 20:00:00,DIA,218.04,218.04,218.04,218.04,33947
2017-08-28 08:00:00,DIA,218.16,218.19,218.15,218.16,2400
2017-08-28 09:00:00,DIA,217.85,218.59,217.74,218.31,197093
2017-08-28 10:00:00,DIA,217.84,217.94,217.53,217.86,226520
2017-08-28 11:00:00,DIA,217.98,218.04,217.62,217.83,281791
2017-08-28 12:00:00,DIA,217.73,217.97,217.58,217.97,114113
2017-08-28 13:00:00,DIA,217.86,217.89,217.653,217.72,139049
2017-08-28 14:00:00,DIA,217.77,217.87,217.66,217.87,151827
2017-08-28 15:00:00,DIA,217.9117,217.94,217.6714,217.78,274440
2017-08-28 16:00:00,DIA,217.94,218.0,217.9,217.94,68679
2017-08-28 17:00:00,DIA,216.98,217.75,216.75,217.55,5591
2017-08-28 18:00:00,DIA,217.0,217.94,216.36,216.98,38861
2017-08-28 19:00:00,DIA,216.94,217.0,216.75,216.75,1336
2017-08-28 20:00:00,DIA,217.94,217.94,217.94,217.94,21810
2017-08-29 06:00:00,DIA,216.77,216.8,216.77,216.8,700
2017-08-29 07:00:00,DIA,217.04,217.04,217.04,217.04,50
2017-08-29 08:00:00,DIA,216.63,217.17,216.63,216.83,1286
2017-08-29 09:00:00,DIA,217.62,217.62,216.62,216.76,452897
2017-08-29 10:00:00,DIA,217.944,218.0,217.34,217.6,437574
2017-08-29 11:00:00,DIA,218.17,218.29,217.89,217.93,212651
2017-08-29 12:00:00,DIA,218.215,218.35,218.08,218.16,157024
2017-08-29 13:00:00,DIA,218.29,218.39,218.09,218.22,177182
2017-08-29 14:00:00,DIA,218.49,218.5101,218.2499,218.2811,165745
2017-08-29 15:00:00,DIA,218.63,218.76,218.445,218.48,386578
2017-08-29 16:00:00,DIA,218.63,218.86,217.964,218.639,65414
2017-08-29 17:00:00,DIA,218.57,218.57,218.57,218.57,20
2017-08-29 18:00:00,DIA,218.76,218.76,218.55,218.57,18089
2017-08-29 19:00:00,DIA,218.79,218.84,218.76,218.76,486
2017-08-29 20:00:00,DIA,218.59,218.59,218.59,218.59,17690
2017-08-30 04:00:00,DIA,219.24,219.24,218.97,218.97,64
2017-08-30 06:00:00,DIA,218.74,218.74,218.74,218.74,94
2017-08-30 07:00:00,DIA,219.0,219.0,219.0,219.0,100
2017-08-30 08:00:00,DIA,218.6,219.0,218.59,218.59,8879
2017-08-30 09:00:00,DIA,218.54,218.82,218.39,218.55,194364
2017-08-30 10:00:00,DIA,218.8,218.88,218.435,218.53,234726
2017-08-30 11:00:00,DIA,218.645,218.79,218.5435,218.79,147745
2017-08-30 12:00:00,DIA,218.85,218.85,218.58,218.63,209210
2017-08-30 13:00:00,DIA,219.11,219.16,218.8341,218.85,257009
2017-08-30 14:00:00,DIA,219.05,219.16,218.88,219.11,180131
2017-08-30 15:00:00,DIA,218.95,219.07,218.6,219.06,532815
2017-08-30 16:00:00,DIA,218.82,219.02,218.78,218.95,78462
2017-08-30 18:00:00,DIA,218.93,218.98,218.93,218.98,15942
2017-08-30 19:00:00,DIA,218.93,218.93,218.93,218.93,372
2017-08-30 20:00:00,DIA,218.93,218.93,218.93,218.93,15742
2017-08-31 04:00:00,DIA,219.28,219.36,219.15,219.15,59
2017-08-31 05:00:00,DIA,219.42,219.42,219.42,219.42,15
2017-08-31 07:00:00,DIA,219.39,219.39,219.3,219.37,378
2017-08-31 08:00:00,DIA,219.32,219.43,218.93,219.13,3104
2017-08-31 09:00:00,DIA,219.58,219.76,219.34,219.4,209065
2017-08-31 10:00:00,DIA,219.36,219.89,219.12,219.58,457536
2017-08-31 11:00:00,DIA,219.34,219.52,219.15,219.38,239400
2017-08-31 12:00:00,DIA,219.37,219.46,219.31,219.35,179863
2017-08-31 13:00:00,DIA,219.3684,219.41,219.25,219.37,163086
2017-08-31 14:00:00,DIA,219.63,219.65,219.16,219.36,220760
2017-08-31 15:00:00,DIA,219.56,219.82,219.42,219.63,623154
2017-08-31 16:00:00,DIA,219.6,219.66,219.49,219.56,187851
2017-08-31 17:00:00,DIA,219.68,219.68,219.52,219.68,5749
2017-08-31 18:00:00,DIA,219.52,219.78,219.52,219.68,67505
2017-08-31 19:00:00,DIA,219.82,219.82,219.75,219.75,1550
2017-08-31 20:00:00,DIA,219.52,219.52,219.52,219.52,56936
2017-09-01 04:00:00,DIA,219.88,219.99,219.88,219.9,515
2017-09-01 05:00:00,DIA,219.9,219.94,219.9,219.94,129
2017-09-01 06:00:00,DIA,220.05,220.05,220.01,220.01,1015
2017-09-01 07:00:00,DIA,220.23,220.23,220.04,220.07,3140
2017-09-01 08:00:00,DIA,219.52,220.23,219.52,219.52,628
2017-09-01 09:00:00,DIA,219.991,220.2,219.5147,220.03,596370
2017-09-01 10:00:00,DIA,220.16,220.18,219.93,220.02,265246
2017-09-01 11:00:00,DIA,220.06,220.225,219.86,220.13,202074
2017-09-01 12:00:00,DIA,220.33,220.43,220.05,220.06,168101
2017-09-01 13:00:00,DIA,220.196,220.37,220.19,220.34,99555
2017-09-01 14:00:00,DIA,220.1505,220.26,220.1126,220.2,75027
2017-09-01 15:00:00,DIA,219.92,220.19,219.9,220.15,572914
2017-09-01 16:00:00,DIA,219.84,220.64,219.82,219.93,485229
2017-09-01 17:00:00,DIA,220.0,220.0,219.84,219.84,100
2017-09-01 18:00:00,DIA,219.84,220.0,219.84,219.92,153800
2017-09-01 19:00:00,DIA,220.0,220.0,220.0,220.0,100
2017-09-01 20:00:00,DIA,219.92,219.92,219.92,219.92,153570
2017-09-05 07:00:00,DIA,219.2,219.42,219.05,219.42,1693
2017-09-05 08:00:00,DIA,219.25,219.92,219.1,219.5,917
2017-09-05 09:00:00,DIA,219.07,219.53,218.91,219.44,601581
2017-09-05 10:00:00,DIA,218.33,219.11,218.18,219.09,523527
2017-09-05 11:00:00,DIA,218.5682,218.604,218.1,218.32,217129
2017-09-05 12:00:00,DIA,217.68,218.56,217.38,218.56,465812
2017-09-05 13:00:00,DIA,217.655,217.68,217.18,217.65,308649
2017-09-05 14:00:00,DIA,217.6145,217.91,217.53,217.65,251972
2017-09-05 15:00:00,DIA,217.67,217.836,217.42,217.62,797672
2017-09-05 16:00:00,DIA,217.9,218.0,217.67,217.67,1470085
2017-09-05 17:00:00,DIA,218.0,218.0,218.0,218.0,606
2017-09-05 18:00:00,DIA,217.7,218.1,217.67,217.85,398369
2017-09-05 20:00:00,DIA,217.67,217.67,217.67,217.67,397604
2017-09-06 04:00:00,DIA,217.9,217.95,217.9,217.95,165
2017-09-06 07:00:00,DIA,218.11,218.12,218.08,218.08,210
2017-09-06 08:00:00,DIA,218.45,218.45,217.67,218.11,6074
2017-09-06 09:00:00,DIA,218.2714,218.59,218.19,218.43,216207
2017-09-06 10:00:00,DIA,218.34,218.62,218.04,218.3,380511
2017-09-06 11:00:00,DIA,218.24,218.4,218.09,218.33,223196
2017-09-06 12:00:00,DIA,218.37,218.39,218.13,218.24,162290
2017-09-06 13:00:00,DIA,218.36,218.51,218.32,218.37,178490
2017-09-06 14:00:00,DIA,218.45,218.58,218.3301,218.35,157904
2017-09-06 15:00:00,DIA,218.25,218.5664,218.18,218.45,575444
2017-09-06 16:00:00,DIA,218.33,218.33,218.22,218.25,74523
2017-09-06 17:00:00,DIA,218.25,218.25,218.21,218.23,268
2017-09-06 18:00:00,DIA,217.93,218.25,217.93,218.21,21668
2017-09-06 20:00:00,DIA,218.25,218.25,218.25,218.25,21105
2017-09-07 04:00:00,DIA,217.94,217.94,217.94,217.94,99
2017-09-07 08:00:00,DIA,218.21,218.21,218.15,218.15,410
2017-09-07 09:00:00,DIA,218.29,218.72,218.25,218.25,357278
2017-09-07 10:00:00,DIA,218.3901,218.5,217.8116,218.29,378548
2017-09-07 11:00:00,DIA,217.871,218.4847,217.8,218.45,167049
2017-09-07 12:00:00,DIA,217.95,218.0,217.68,217.9,181633
2017-09-07 13:00:00,DIA,217.8617,218.025,217.82,217.93,404089
2017-09-07 14:00:00,DIA,217.8562,217.98,217.78,217.865,193823
2017-09-07 15:00:00,DIA,218.1,218.12,217.68,217.89,298505
2017-09-07 16:00:00,DIA,218.18,218.21,218.08,218.1,29076
2017-09-07 17:00:00,DIA,218.25,218.25,218.25,218.25,207
2017-09-07 18:00:00,DIA,218.11,218.11,218.11,218.11,7479
2017-09-07 20:00:00,DIA,218.11,218.11,218.11,218.11,7479
2017-09-08 04:00:00,DIA,217.65,217.7,217.65,217.7,399
2017-09-08 07:00:00,DIA,217.44,217.44,217.4,217.4,1200
2017-09-08 08:00:00,DIA,217.73,218.11,217.69,218.11,400
2017-09-08 09:00:00,DIA,218.22,218.22,217.52,217.75,160356
2017-09-08 10:00:00,DIA,218.44,218.51,218.12,218.21,322939
2017-09-08 11:00:00,DIA,218.43,218.66,218.31,218.44,203801
2017-09-08 12:00:00,DIA,218.58,218.65,218.35,218.44,147304
2017-09-08 13:00:00,DIA,218.43,218.58,218.32,218.58,127398
2017-09-08 14:00:00,DIA,218.38,218.534,218.26,218.42,203448
2017-09-08 15:00:00,DIA,218.22,218.43,218.0609,218.379,947360
2017-09-08 16:00:00,DIA,218.18,218.31,218.05,218.22,60780
2017-09-08 17:00:00,DIA,218.2,218.5,218.16,218.5,256
2017-09-08 18:00:00,DIA,218.24,218.24,218.24,218.24,15331
2017-09-08 20:00:00,DIA,218.24,218.24,218.24,218.24,15331
2017-09-11 04:00:00,DIA,219.5,219.5,218.8,219.02,1009
2017-09-11 06:00:00,DIA,219.57,219.57,219.57,219.57,150
2017-09-11 07:00:00,DIA,219.41,219.57,219.41,219.57,950
2017-09-11 08:00:00,DIA,219.47,219.59,218.24,219.32,5321
2017-09-11 09:00:00,DIA,220.0444,220.1126,218.24,219.55,369863
2017-09-11 10:00:00,DIA,220.38,220.4544,220.05,220.05,300289
2017-09-11 11:00:00,DIA,220.53,220.6,220.28,220.39,277223
2017-09-11 12:00:00,DIA,220.69,220.86,220.48,220.53,206486
2017-09-11 13:00:00,DIA,220.81,220.88,220.68,220.69,109356
2017-09-11 14:00:00,DIA,220.715,220.885,220.345,220.84,271502
2017-09-11 15:00:00,DIA,220.78,220.81,220.6275,220.71,398120
2017-09-11 16:00:00,DIA,220.9,220.9,220.67,220.78,1626107
2017-09-11 17:00:00,DIA,220.67,220.92,220.67,220.83,240
2017-09-11 18:00:00,DIA,220.9,220.9,220.67,220.76,938603
2017-09-11 19:00:00,DIA,220.85,220.88,220.7,220.88,627
2017-09-11 20:00:00,DIA,220.76,220.76,220.76,220.76,488008
2017-09-12 04:00:00,DIA,221.04,221.13,220.95,220.95,335
2017-09-12 06:00:00,DIA,221.22,221.22,221.04,221.04,479
2017-09-12 07:00:00,DIA,221.37,221.4,221.3,221.31,84
2017-09-12 08:00:00,DIA,221.25,221.34,220.76,221.34,2716
2017-09-12 09:00:00,DIA,221.46,221.57,220.76,221.23,341962
2017-09-12 10:00:00,DIA,221.27,221.54,221.07,221.47,312974
2017-09-12 11:00:00,DIA,221.39,221.505,221.2,221.26,143537
2017-09-12 12:00:00,DIA,221.3545,221.46,221.32,221.3961,200433
2017-09-12 13:00:00,DIA,221.3835,221.53,221.36,221.36,366792
2017-09-12 14:00:00,DIA,221.3,221.4205,221.27,221.38,371790
2017-09-12 15:00:00,DIA,221.39,221.4,221.18,221.3,338925
2017-09-12 16:00:00,DIA,221.58,221.58,221.35,221.39,39806
2017-09-12 17:00:00,DIA,221.52,221.52,221.36,221.36,57
2017-09-12 18:00:00,DIA,221.42,221.52,221.42,221.5,13351
