DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-07-31 16:00:00,SPY,246.84,247.01,246.7155,246.74,28651927
2017-07-31 17:00:00,SPY,246.8,247.3757,246.77,246.82,385754
2017-07-31 18:00:00,SPY,246.72,246.8,246.62,246.8,2148673
2017-07-31 19:00:00,SPY,246.73,246.75,246.71,246.71,15453
2017-07-31 20:00:00,SPY,246.77,246.77,246.77,246.77,2014031
2017-08-01 04:00:00,SPY,247.64,247.7,247.09,247.25,13154
2017-08-01 05:00:00,SPY,247.48,247.56,247.48,247.5,47255
2017-08-01 06:00:00,SPY,247.34,247.5,247.3,247.5,10375
2017-08-01 07:00:00,SPY,247.27,247.33,247.09,247.33,42193
2017-08-01 08:00:00,SPY,247.45,247.47,246.77,247.27,534840
2017-08-01 09:00:00,SPY,247.0,247.59,246.77,247.45,6115486
2017-08-01 10:00:00,SPY,247.245,247.32,246.716,247.005,8321132
2017-08-01 11:00:00,SPY,247.265,247.32,246.8,247.24,5192635
2017-08-01 12:00:00,SPY,247.2666,247.39,247.21,247.26,3932268
2017-08-01 13:00:00,SPY,247.33,247.3875,246.716,247.26,3372436
2017-08-01 14:00:00,SPY,247.34,247.37,242.3399,247.34,2916748
2017-08-01 15:00:00,SPY,247.309,247.365,246.716,247.3399,8614251
2017-08-01 16:00:00,SPY,247.41,247.46,246.716,247.31,23761511
2017-08-01 17:00:00,SPY,247.39,247.47,247.31,247.42,230887
2017-08-01 18:00:00,SPY,247.39,247.52,247.32,247.41,1865996
2017-08-01 19:00:00,SPY,247.54,247.56,247.41,247.43,15580
2017-08-01 20:00:00,SPY,247.32,247.32,247.32,247.32,1805564
2017-08-02 04:00:00,SPY,247.35,247.53,247.34,247.53,3217
2017-08-02 05:00:00,SPY,247.43,247.49,247.36,247.36,3778
2017-08-02 06:00:00,SPY,247.35,247.55,247.35,247.45,36000
2017-08-02 07:00:00,SPY,247.32,247.33,247.26,247.33,52795
2017-08-02 08:00:00,SPY,247.5,247.52,247.28,247.33,129476
2017-08-02 09:00:00,SPY,247.18,247.61,247.1276,247.48,4991461
2017-08-02 10:00:00,SPY,246.48,247.48,245.56,247.18,9443510
2017-08-02 11:00:00,SPY,246.805,247.0,246.39,246.48,5559317
2017-08-02 12:00:00,SPY,246.73,246.856,246.62,246.82,3030270
2017-08-02 13:00:00,SPY,247.18,247.21,246.6,246.73,4217907
2017-08-02 14:00:00,SPY,247.34,247.42,247.09,247.17,3509651
2017-08-02 15:00:00,SPY,247.44,247.5,247.14,247.33,8869303
2017-08-02 16:00:00,SPY,247.4,247.51,246.9599,247.43,8870177
2017-08-02 17:00:00,SPY,247.32,247.4882,247.31,247.38,1070635
2017-08-02 18:00:00,SPY,247.32,247.44,247.3,247.33,901028
2017-08-02 19:00:00,SPY,247.27,247.35,247.23,247.32,26981
2017-08-02 20:00:00,SPY,247.44,247.44,247.44,247.44,870107
2017-08-03 04:00:00,SPY,247.15,247.15,246.91,246.97,15905
2017-08-03 05:00:00,SPY,247.14,247.3,247.14,247.15,1392
2017-08-03 06:00:00,SPY,247.31,247.39,247.16,247.19,48115
2017-08-03 07:00:00,SPY,247.29,247.31,247.11,247.31,82108
2017-08-03 08:00:00,SPY,247.46,247.48,247.16,247.28,249775
2017-08-03 09:00:00,SPY,246.99,247.47,246.91,247.47,3865056
2017-08-03 10:00:00,SPY,247.23,247.29,246.84,246.99,5831488
2017-08-03 11:00:00,SPY,246.95,247.5331,246.93,247.23,3890547
2017-08-03 12:00:00,SPY,247.01,247.5331,246.9,246.95,3088797
2017-08-03 13:00:00,SPY,247.09,247.533,246.79,247.0133,3928202
2017-08-03 14:00:00,SPY,247.005,247.18,246.97,247.09,2557760
2017-08-03 15:00:00,SPY,246.98,247.23,236.955,247.005,11138954
2017-08-03 16:00:00,SPY,247.08,247.533,246.94,246.97,9309742
2017-08-03 17:00:00,SPY,247.11,247.14,246.96,247.08,288349
2017-08-03 18:00:00,SPY,247.06,247.12,246.96,247.05,1551688
2017-08-03 19:00:00,SPY,246.91,247.06,246.88,247.04,52388
2017-08-03 20:00:00,SPY,246.96,246.96,246.96,246.96,1488071
2017-08-04 04:00:00,SPY,247.32,247.34,247.29,247.3,1480
2017-08-04 05:00:00,SPY,247.36,247.43,247.33,247.33,36120
2017-08-04 06:00:00,SPY,247.39,247.42,247.39,247.39,16110
2017-08-04 07:00:00,SPY,247.55,247.58,247.4,247.41,105338
2017-08-04 08:00:00,SPY,247.5,247.73,246.96,247.55,761148
2017-08-04 09:00:00,SPY,247.27,247.79,246.96,247.49,4855522
2017-08-04 10:00:00,SPY,247.315,247.58,246.97,247.26,10545955
2017-08-04 11:00:00,SPY,247.43,247.48,247.18,247.32,6127358
2017-08-04 12:00:00,SPY,247.3435,247.45,246.9967,247.42,2893989
2017-08-04 13:00:00,SPY,247.405,247.43,246.9967,247.33,2877144
2017-08-04 14:00:00,SPY,247.22,247.45,246.9967,247.4,4510683
2017-08-04 15:00:00,SPY,247.4,247.46,246.9967,247.22,14432995
2017-08-04 16:00:00,SPY,247.24,247.4646,247.19,247.4,15442791
2017-08-04 17:00:00,SPY,247.3,247.3,247.22,247.23,36666
2017-08-04 18:00:00,SPY,247.3,247.41,247.3,247.3,1155442
2017-08-04 19:00:00,SPY,247.32,247.38,247.3,247.3,9035
2017-08-04 20:00:00,SPY,247.41,247.41,247.41,247.41,1145334
2017-08-07 04:00:00,SPY,247.6,247.65,247.52,247.52,6020
2017-08-07 05:00:00,SPY,247.52,247.62,247.5,247.62,7790
2017-08-07 06:00:00,SPY,247.49,247.5,247.42,247.47,1717
2017-08-07 07:00:00,SPY,247.4,247.52,247.36,247.52,25919
2017-08-07 08:00:00,SPY,247.46,247.56,246.43,247.37,643100
2017-08-07 09:00:00,SPY,247.57,247.6,247.37,247.46,2698452
2017-08-07 10:00:00,SPY,247.4668,247.63,247.37,247.57,4761410
2017-08-07 11:00:00,SPY,247.61,247.66,247.43,247.47,2766015
2017-08-07 12:00:00,SPY,247.73,247.74,247.469,247.615,3092081
2017-08-07 13:00:00,SPY,247.6732,247.76,247.6,247.735,1853930
2017-08-07 14:00:00,SPY,247.71,247.77,247.469,247.6717,2924632
2017-08-07 15:00:00,SPY,247.85,247.87,247.469,247.71,7403570
2017-08-07 16:00:00,SPY,247.85,247.8777,247.64,247.84,7588285
2017-08-07 17:00:00,SPY,247.82,247.86,247.82,247.83,4256
2017-08-07 18:00:00,SPY,247.72,247.87,247.67,247.83,975951
2017-08-07 19:00:00,SPY,247.74,247.74,247.71,247.72,28750
2017-08-07 20:00:00,SPY,247.87,247.87,247.87,247.87,865222
2017-08-08 04:00:00,SPY,247.62,247.81,247.62,247.81,1876
2017-08-08 05:00:00,SPY,247.71,247.71,247.65,247.65,1100
2017-08-08 06:00:00,SPY,247.71,247.71,247.67,247.71,6313
2017-08-08 07:00:00,SPY,247.51,247.74,247.45,247.73,353333
2017-08-08 08:00:00,SPY,247.53,247.87,247.47,247.53,288826
2017-08-08 09:00:00,SPY,247.61,247.87,247.33,247.53,3939399
2017-08-08 10:00:00,SPY,248.3005,248.32,247.508,247.61,5969978
2017-08-08 11:00:00,SPY,248.78,248.81,248.06,248.3,6665729
2017-08-08 12:00:00,SPY,248.29,248.91,248.28,248.79,5933354
2017-08-08 13:00:00,SPY,248.12,248.36,247.8625,248.29,4739760
2017-08-08 14:00:00,SPY,247.79,248.3,247.74,248.12,5210291
2017-08-08 15:00:00,SPY,247.291,247.855,246.83,247.79,19294160
2017-08-08 16:00:00,SPY,247.22,248.7544,207.41,247.29,14073130
2017-08-08 17:00:00,SPY,247.08,247.32,247.08,247.23,232034
2017-08-08 18:00:00,SPY,246.99,247.26,246.87,247.08,1469830
2017-08-08 19:00:00,SPY,246.84,247.0,246.73,246.98,84394
2017-08-08 20:00:00,SPY,247.26,247.26,247.26,247.26,1356188
2017-08-09 04:00:00,SPY,246.64,246.74,246.25,246.74,29927
2017-08-09 05:00:00,SPY,246.18,246.65,246.05,246.63,105943
2017-08-09 06:00:00,SPY,246.58,246.62,246.15,246.2,131119
2017-08-09 07:00:00,SPY,246.32,246.67,246.24,246.57,281113
2017-08-09 08:00:00,SPY,246.58,247.26,246.1,246.32,931639
2017-08-09 09:00:00,SPY,246.755,247.26,246.06,246.57,12770492
2017-08-09 10:00:00,SPY,246.89,247.015,246.31,246.76,9006967
2017-08-09 11:00:00,SPY,247.095,247.12,246.4499,246.88,7143325
2017-08-09 12:00:00,SPY,246.8105,247.16,246.8,247.1,3315649
2017-08-09 13:00:00,SPY,246.8,247.0,246.72,246.8105,3029934
2017-08-09 14:00:00,SPY,246.64,246.87,246.36,246.79,5152749
2017-08-09 15:00:00,SPY,247.23,247.3385,246.49,246.64,14520548
2017-08-09 16:00:00,SPY,247.49,247.52,246.7283,247.23,8727670
2017-08-09 17:00:00,SPY,247.48,247.5,247.2476,247.49,91178
2017-08-09 18:00:00,SPY,247.32,247.48,247.25,247.48,1520162
2017-08-09 19:00:00,SPY,247.32,247.35,247.24,247.33,99450
2017-08-09 20:00:00,SPY,247.25,247.25,247.25,247.25,1320582
2017-08-10 04:00:00,SPY,246.61,247.04,246.59,247.04,81903
2017-08-10 05:00:00,SPY,246.58,246.66,246.39,246.55,97020
2017-08-10 06:00:00,SPY,246.49,246.69,246.34,246.56,55678
2017-08-10 07:00:00,SPY,246.55,246.62,246.3,246.47,284712
2017-08-10 08:00:00,SPY,246.4,247.25,246.3,247.25,341987
2017-08-10 09:00:00,SPY,245.87,247.25,245.73,246.39,9787076
2017-08-10 10:00:00,SPY,245.44,247.3359,245.02,245.88,17897542
2017-08-10 11:00:00,SPY,245.04,247.3359,244.89,245.43,11864686
2017-08-10 12:00:00,SPY,244.89,247.3358,244.44,245.04,12758077
2017-08-10 13:00:00,SPY,244.82,245.14,244.63,244.8874,7539550
2017-08-10 14:00:00,SPY,244.9901,247.3359,244.59,244.82,10565261
2017-08-10 15:00:00,SPY,243.79,247.3359,243.7,244.99,31131432
2017-08-10 16:00:00,SPY,243.57,247.3359,243.4,243.79,23646364
2017-08-10 17:00:00,SPY,243.54,245.0505,243.4,243.55,425300
2017-08-10 18:00:00,SPY,243.79,243.79,243.39,243.54,3454720
2017-08-10 19:00:00,SPY,243.75,243.79,243.7,243.73,73703
2017-08-10 20:00:00,SPY,243.76,243.76,243.76,243.76,3091633
2017-08-11 04:00:00,SPY,243.46,243.78,243.18,243.78,44249
2017-08-11 05:00:00,SPY,243.47,243.57,243.24,243.45,18914
2017-08-11 06:00:00,SPY,243.46,243.64,243.39,243.48,59040
2017-08-11 07:00:00,SPY,243.44,243.6,243.16,243.43,282653
2017-08-11 08:00:00,SPY,244.19,244.36,243.34,243.48,2140183
2017-08-11 09:00:00,SPY,244.17,244.6,243.75,244.18,11970397
2017-08-11 10:00:00,SPY,244.61,244.8,244.045,244.17,10860193
2017-08-11 11:00:00,SPY,244.25,244.6399,244.03,244.61,6561726
2017-08-11 12:00:00,SPY,244.335,244.52,244.18,244.25,3960347
2017-08-11 13:00:00,SPY,244.42,244.55,244.25,244.335,3955226
2017-08-11 14:00:00,SPY,243.9363,244.7,243.87,244.42,6944605
2017-08-11 15:00:00,SPY,244.11,244.4,243.78,243.94,17631250
2017-08-11 16:00:00,SPY,244.2,244.6101,243.93,244.1,12900121
2017-08-11 17:00:00,SPY,244.28,244.33,244.18,244.19,88147
2017-08-11 18:00:00,SPY,244.14,244.28,244.09,244.28,1023061
2017-08-11 19:00:00,SPY,244.16,244.2,244.14,244.15,22595
2017-08-11 20:00:00,SPY,244.12,244.12,244.12,244.12,920859
2017-08-14 04:00:00,SPY,245.57,245.96,245.43,245.8,30585
2017-08-14 05:00:00,SPY,245.52,245.63,245.49,245.58,33110
2017-08-14 06:00:00,SPY,245.6,245.63,245.45,245.47,60927
2017-08-14 07:00:00,SPY,245.5,245.6,245.34,245.57,357960
2017-08-14 08:00:00,SPY,245.56,245.59,244.12,245.5,474871
2017-08-14 09:00:00,SPY,246.185,246.25,244.12,245.51,9283868
2017-08-14 10:00:00,SPY,246.65,246.79,246.0,246.19,9756580
2017-08-14 11:00:00,SPY,246.62,246.7273,246.46,246.64,6129310
2017-08-14 12:00:00,SPY,246.53,246.74,246.3359,246.62,3746312
2017-08-14 13:00:00,SPY,246.62,246.69,246.47,246.53,3854101
2017-08-14 14:00:00,SPY,246.365,246.69,246.245,246.62,6283388
2017-08-14 15:00:00,SPY,246.52,246.76,244.1065,246.36,18014779
2017-08-14 16:00:00,SPY,246.63,246.69,244.1065,246.51,18982552
2017-08-14 17:00:00,SPY,246.61,246.64,246.3805,246.63,139502
2017-08-14 18:00:00,SPY,246.64,246.72,246.43,246.61,1904175
2017-08-14 19:00:00,SPY,246.93,246.98,246.66,246.67,63427
2017-08-14 20:00:00,SPY,246.54,246.54,246.54,246.54,1801923
2017-08-15 04:00:00,SPY,246.91,246.99,246.71,246.95,6500
2017-08-15 05:00:00,SPY,246.92,246.94,246.91,246.91,1005
2017-08-15 06:00:00,SPY,247.05,247.05,246.84,246.94,11115
2017-08-15 07:00:00,SPY,247.07,247.19,247.03,247.06,69770
2017-08-15 08:00:00,SPY,247.05,247.21,246.54,246.54,568617
2017-08-15 09:00:00,SPY,246.76,247.15,246.41,247.09,5926199
2017-08-15 10:00:00,SPY,246.42,246.81,246.155,246.755,10254089
2017-08-15 11:00:00,SPY,246.375,246.66,246.36,246.43,3481969
2017-08-15 12:00:00,SPY,246.52,246.65,246.36,246.375,4091863
2017-08-15 13:00:00,SPY,246.38,246.6038,246.21,246.525,3525320
2017-08-15 14:00:00,SPY,246.641,246.71,246.38,246.3851,6759550
2017-08-15 15:00:00,SPY,246.53,246.92,246.46,246.64,14522236
2017-08-15 16:00:00,SPY,246.59,246.75,246.456,246.52,10072473
2017-08-15 17:00:00,SPY,246.61,246.63,246.3364,246.48,187901
2017-08-15 18:00:00,SPY,246.44,246.67,246.34,246.62,817457
2017-08-15 19:00:00,SPY,246.4,246.43,246.34,246.42,22914
2017-08-15 20:00:00,SPY,246.51,246.51,246.51,246.51,713918
2017-08-16 04:00:00,SPY,247.08,247.16,246.9,246.9,16172
2017-08-16 05:00:00,SPY,247.14,247.24,246.97,247.11,163026
2017-08-16 06:00:00,SPY,247.04,247.2,247.02,247.18,35889
2017-08-16 07:00:00,SPY,246.95,247.11,246.9,247.04,92225
2017-08-16 08:00:00,SPY,247.03,247.11,246.51,246.96,322146
2017-08-16 09:00:00,SPY,247.16,247.23,246.51,247.04,7287085
2017-08-16 10:00:00,SPY,247.39,247.46,246.51,247.155,6522267
2017-08-16 11:00:00,SPY,247.37,247.48,247.1,247.38,3980431
2017-08-16 12:00:00,SPY,247.2,247.57,247.11,247.36,4296107
2017-08-16 13:00:00,SPY,246.9589,247.3,246.76,247.2,6945609
2017-08-16 14:00:00,SPY,246.89,247.24,246.2318,246.96,9910238
2017-08-16 15:00:00,SPY,246.92,247.0746,246.2318,246.89,10764644
2017-08-16 16:00:00,SPY,246.86,247.0921,246.35,246.92,10185006
2017-08-16 17:00:00,SPY,246.86,247.31,246.83,246.84,455341
2017-08-16 18:00:00,SPY,246.63,246.94,246.55,246.86,938415
2017-08-16 19:00:00,SPY,246.59,246.68,246.5,246.64,78035
2017-08-16 20:00:00,SPY,246.94,246.94,246.94,246.94,767443
2017-08-17 04:00:00,SPY,246.63,246.88,246.57,246.77,26986
2017-08-17 05:00:00,SPY,246.73,246.73,246.62,246.67,4707
2017-08-17 06:00:00,SPY,246.63,246.74,246.62,246.73,35726
2017-08-17 07:00:00,SPY,246.38,246.7,246.26,246.62,233262
2017-08-17 08:00:00,SPY,246.37,246.94,246.08,246.39,500694
2017-08-17 09:00:00,SPY,246.07,246.94,246.06,246.4,6571640
2017-08-17 10:00:00,SPY,245.52,246.9104,245.17,246.07,27736084
2017-08-17 11:00:00,SPY,245.34,246.9104,245.18,245.52,11818026
2017-08-17 12:00:00,SPY,244.6,246.9104,244.44,245.34,16601295
2017-08-17 13:00:00,SPY,244.59,246.9104,244.29,244.6,9903598
2017-08-17 14:00:00,SPY,244.2758,246.9104,244.06,244.59,9898325
2017-08-17 15:00:00,SPY,243.13,246.9104,243.1,244.27,33098212
2017-08-17 16:00:00,SPY,242.99,246.9104,232.3295,243.13,19437737
2017-08-17 17:00:00,SPY,242.83,245.528,242.8,242.88,593831
2017-08-17 18:00:00,SPY,243.01,243.09,242.81,242.85,2635663
2017-08-17 19:00:00,SPY,242.91,243.1,242.83,243.04,67215
2017-08-17 20:00:00,SPY,243.09,243.09,243.09,243.09,2337490
2017-08-18 04:00:00,SPY,242.8,243.11,242.7,243.11,26272
2017-08-18 05:00:00,SPY,243.1,243.25,242.77,242.78,18410
2017-08-18 06:00:00,SPY,243.23,243.38,243.13,243.18,36083
2017-08-18 07:00:00,SPY,243.4,243.45,243.0,243.23,335373
2017-08-18 08:00:00,SPY,243.39,243.56,242.61,243.09,1444259
2017-08-18 09:00:00,SPY,242.21,243.36,242.2,243.36,18473607
2017-08-18 10:00:00,SPY,242.7,243.1192,242.21,242.22,27262677
2017-08-18 11:00:00,SPY,243.58,243.76,242.28,242.7,16683835
2017-08-18 12:00:00,SPY,243.8,244.189,242.7084,243.58,15707675
2017-08-18 13:00:00,SPY,243.0975,243.94,243.08,243.81,15248443
2017-08-18 14:00:00,SPY,243.19,243.67,243.08,243.09,7939709
2017-08-18 15:00:00,SPY,242.69,243.92,242.63,243.19,23079707
2017-08-18 16:00:00,SPY,242.72,243.925,242.6745,242.7,21998823
2017-08-18 17:00:00,SPY,242.59,243.19,242.59,242.72,538991
2017-08-18 18:00:00,SPY,242.52,242.71,242.48,242.59,1492388
2017-08-18 19:00:00,SPY,242.58,242.66,242.53,242.59,15751
2017-08-18 20:00:00,SPY,242.71,242.71,242.71,242.71,1437577
2017-08-21 04:00:00,SPY,242.41,242.48,242.27,242.48,12361
2017-08-21 05:00:00,SPY,242.61,242.66,242.41,242.41,5500
2017-08-21 06:00:00,SPY,242.86,243.06,242.65,242.66,19923
2017-08-21 07:00:00,SPY,242.94,243.06,242.86,242.88,95186
2017-08-21 08:00:00,SPY,242.8,242.95,242.71,242.88,297731
2017-08-21 09:00:00,SPY,242.3208,242.85,242.25,242.78,6505536
2017-08-21 10:00:00,SPY,242.51,242.58,241.83,242.33,11813381
2017-08-21 11:00:00,SPY,242.83,243.05,242.3,242.5,7112334
2017-08-21 12:00:00,SPY,242.98,243.2,242.81,242.83,4086261
2017-08-21 13:00:00,SPY,242.63,243.02,242.5,242.99,6538016
2017-08-21 14:00:00,SPY,242.68,242.8,242.48,242.63,5211506
2017-08-21 15:00:00,SPY,242.93,243.15,242.42,242.68,11839591
2017-08-21 16:00:00,SPY,243.07,243.09,242.9,242.94,13066119
2017-08-21 17:00:00,SPY,243.04,243.07,242.71,243.06,5402669
2017-08-21 18:00:00,SPY,243.09,243.18,242.9,243.04,1081558
2017-08-21 19:00:00,SPY,243.18,243.19,243.06,243.07,33004
2017-08-21 20:00:00,SPY,242.9,242.9,242.9,242.9,1010738
2017-08-22 04:00:00,SPY,243.55,244.05,243.45,243.51,20861
2017-08-22 05:00:00,SPY,243.33,243.55,243.19,243.55,2330
2017-08-22 06:00:00,SPY,243.22,243.45,243.22,243.4,30525
2017-08-22 07:00:00,SPY,243.51,243.56,243.27,243.27,315950
2017-08-22 08:00:00,SPY,243.67,243.86,242.9,243.52,414947
2017-08-22 09:00:00,SPY,244.2601,244.47,243.53,243.67,7272756
2017-08-22 10:00:00,SPY,244.5941,244.64,244.26,244.26,8251463
2017-08-22 11:00:00,SPY,244.86,244.93,243.6,244.59,6369065
2017-08-22 12:00:00,SPY,244.975,245.0801,244.82,244.86,6775699
2017-08-22 13:00:00,SPY,244.96,254.0,244.91,244.98,4367428
2017-08-22 14:00:00,SPY,245.295,245.39,244.89,244.95,5745008
2017-08-22 15:00:00,SPY,245.39,245.62,242.9694,245.29,15645375
2017-08-22 16:00:00,SPY,245.56,245.64,242.9694,245.39,12268092
2017-08-22 17:00:00,SPY,245.55,245.6,245.44,245.56,628233
2017-08-22 18:00:00,SPY,245.59,245.65,245.44,245.55,2540255
2017-08-22 19:00:00,SPY,245.53,245.68,244.9742,245.57,75859
2017-08-22 20:00:00,SPY,245.44,245.44,245.44,245.44,2462531
2017-08-23 04:00:00,SPY,244.99,245.31,244.8,245.31,12273
2017-08-23 05:00:00,SPY,244.98,245.05,244.95,245.03,20265
2017-08-23 06:00:00,SPY,244.98,244.98,244.82,244.95,47517
2017-08-23 07:00:00,SPY,244.71,245.05,244.58,245.0,319686
2017-08-23 08:00:00,SPY,244.56,245.44,244.5,244.71,875375
2017-08-23 09:00:00,SPY,244.79,245.44,244.16,244.54,7373011
2017-08-23 10:00:00,SPY,244.65,245.0,244.3959,244.79,6241366
2017-08-23 11:00:00,SPY,244.94,245.3957,244.53,244.66,4651367
2017-08-23 12:00:00,SPY,244.76,245.3957,244.64,244.9378,4355598
2017-08-23 13:00:00,SPY,244.555,244.8,244.43,244.76,3229165
2017-08-23 14:00:00,SPY,244.78,244.86,244.49,244.56,3830398
2017-08-23 15:00:00,SPY,244.538,245.3957,244.52,244.78,9499141
2017-08-23 16:00:00,SPY,244.26,244.7208,244.22,244.538,15555211
2017-08-23 17:00:00,SPY,244.24,244.5515,244.17,244.26,162828
2017-08-23 18:00:00,SPY,244.02,244.56,243.81,244.25,3023839
2017-08-23 19:00:00,SPY,243.93,244.05,243.89,243.99,46710
2017-08-23 20:00:00,SPY,244.56,244.56,244.56,244.56,2870350
2017-08-24 04:00:00,SPY,244.58,244.7,244.24,244.25,42268
2017-08-24 05:00:00,SPY,244.7,244.71,244.57,244.58,11457
2017-08-24 06:00:00,SPY,244.67,244.79,244.62,244.71,30922
2017-08-24 07:00:00,SPY,244.87,244.94,244.57,244.65,504619
2017-08-24 08:00:00,SPY,245.05,245.09,243.344,244.85,477775
2017-08-24 09:00:00,SPY,244.2,245.18,244.12,245.04,6772228
2017-08-24 10:00:00,SPY,244.69,245.0,244.0,244.19,6821001
2017-08-24 11:00:00,SPY,244.22,244.7893,243.75,244.69,8713828
2017-08-24 12:00:00,SPY,244.25,245.04,244.08,244.23,3653219
2017-08-24 13:00:00,SPY,244.37,245.07,244.18,244.25,3373311
2017-08-24 14:00:00,SPY,244.33,244.44,244.02,244.3613,4142232
2017-08-24 15:00:00,SPY,244.03,244.5562,243.85,244.32,11011515
2017-08-24 16:00:00,SPY,244.5,245.05,243.99,244.03,6815662
2017-08-24 17:00:00,SPY,244.5,244.52,243.99,244.48,471778
2017-08-24 18:00:00,SPY,244.53,244.64,243.99,244.5,1035911
2017-08-24 19:00:00,SPY,244.46,244.9,244.42,244.53,62909
2017-08-24 20:00:00,SPY,243.99,243.99,243.99,243.99,909923
2017-08-25 04:00:00,SPY,244.4,244.51,244.4,244.46,4528
2017-08-25 05:00:00,SPY,244.72,244.75,244.28,244.38,3490
2017-08-25 06:00:00,SPY,245.0,245.0,244.73,244.75,50557
2017-08-25 07:00:00,SPY,245.08,245.15,244.89,244.97,233712
2017-08-25 08:00:00,SPY,244.99,245.09,243.99,245.08,523416
2017-08-25 09:00:00,SPY,245.2701,245.43,243.99,244.99,6810138
2017-08-25 10:00:00,SPY,244.88,245.61,244.0765,245.27,11431387
2017-08-25 11:00:00,SPY,244.59,244.9117,244.39,244.885,8656139
2017-08-25 12:00:00,SPY,244.83,244.88,244.0765,244.59,4048281
2017-08-25 13:00:00,SPY,244.89,245.03,244.79,244.83,1930071
2017-08-25 14:00:00,SPY,245.017,245.05,244.0765,244.88,3244014
2017-08-25 15:00:00,SPY,244.54,245.23,244.0765,245.02,15622439
2017-08-25 16:00:00,SPY,244.51,244.8906,224.56,244.53,17813010
2017-08-25 17:00:00,SPY,244.45,244.7994,244.42,244.51,187318
2017-08-25 18:00:00,SPY,244.19,244.56,244.07,244.44,2756974
2017-08-25 19:00:00,SPY,244.16,244.21,244.08,244.18,110181
2017-08-25 20:00:00,SPY,244.56,244.56,244.56,244.56,2215832
2017-08-28 04:00:00,SPY,244.23,244.44,244.23,244.44,11330
2017-08-28 05:00:00,SPY,244.46,244.47,244.24,244.24,2598
2017-08-28 06:00:00,SPY,244.46,244.5,244.35,244.44,17254
2017-08-28 07:00:00,SPY,244.71,244.71,244.47,244.47,133863
2017-08-28 08:00:00,SPY,245.0,245.0,244.56,244.7,329620
2017-08-28 09:00:00,SPY,244.64,245.2,244.56,244.98,3740566
2017-08-28 10:00:00,SPY,244.74,244.79,244.34,244.63,4934878
2017-08-28 11:00:00,SPY,244.6,244.832,244.3939,244.76,3193914
2017-08-28 12:00:00,SPY,244.2599,244.6,244.09,244.6,3820150
2017-08-28 13:00:00,SPY,244.451,244.49,244.22,244.25,2039379
2017-08-28 14:00:00,SPY,244.41,244.51,244.29,244.4591,2539523
2017-08-28 15:00:00,SPY,244.59,244.61,244.28,244.41,8418522
2017-08-28 16:00:00,SPY,244.71,244.76,244.4641,244.59,14258327
2017-08-28 17:00:00,SPY,243.42,244.69,242.9,244.69,2429448
2017-08-28 18:00:00,SPY,243.36,244.57,242.65,243.45,3431618
2017-08-28 19:00:00,SPY,243.38,243.56,243.11,243.35,112412
2017-08-28 20:00:00,SPY,244.57,244.57,244.57,244.57,2500680
2017-08-29 04:00:00,SPY,242.55,242.88,242.45,242.73,47367
2017-08-29 05:00:00,SPY,242.93,243.07,242.43,242.54,22667
2017-08-29 06:00:00,SPY,243.12,243.12,242.78,242.93,46735
2017-08-29 07:00:00,SPY,243.43,243.52,243.14,243.14,364696
2017-08-29 08:00:00,SPY,243.26,244.57,243.11,244.57,806234
2017-08-29 09:00:00,SPY,243.8,244.57,242.93,243.25,8962047
2017-08-29 10:00:00,SPY,244.2199,244.33,243.47,243.8,9831491
2017-08-29 11:00:00,SPY,244.4,244.57,244.13,244.21,6804285
2017-08-29 12:00:00,SPY,244.58,244.7,244.32,244.4,6002628
2017-08-29 13:00:00,SPY,244.63,244.76,244.2728,244.58,3629999
2017-08-29 14:00:00,SPY,244.92,244.95,244.57,244.6301,2819872
2017-08-29 15:00:00,SPY,244.85,245.15,244.6462,244.92,8247025
2017-08-29 16:00:00,SPY,245.0,245.08,244.2276,244.84,5281544
2017-08-29 17:00:00,SPY,244.93,244.99,244.85,244.99,171007
2017-08-29 18:00:00,SPY,244.88,244.95,244.81,244.93,718539
2017-08-29 19:00:00,SPY,245.15,245.2,244.89,244.89,102468
2017-08-29 20:00:00,SPY,244.85,244.85,244.85,244.85,618471
2017-08-30 04:00:00,SPY,245.33,245.46,245.3,245.46,4400
2017-08-30 05:00:00,SPY,245.16,245.31,245.11,245.31,3897
