DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-08-01 17:00:00,NVDA,165.8,165.93,164.4571,165.3,76556
2017-08-01 18:00:00,NVDA,165.62,165.9,163.3953,163.3953,29108
2017-08-01 19:00:00,NVDA,165.98,165.98,165.6,165.68,9158
2017-08-02 04:00:00,NVDA,165.7,166.0,165.7,165.98,2280
2017-08-02 05:00:00,NVDA,165.5,166.0,165.25,165.85,2309
2017-08-02 06:00:00,NVDA,165.75,165.96,165.5,165.52,4258
2017-08-02 07:00:00,NVDA,165.69,165.87,165.2,165.85,7158
2017-08-02 08:00:00,NVDA,165.54,165.9,165.3,165.7,17273
2017-08-02 09:00:00,NVDA,164.36,165.91,163.6915,165.6,2414386
2017-08-02 10:00:00,NVDA,162.05,164.66,161.46,164.3999,2575113
2017-08-02 11:00:00,NVDA,162.277,162.89,161.26,162.1182,1520282
2017-08-02 12:00:00,NVDA,162.65,164.8886,162.0,162.29,651003
2017-08-02 13:00:00,NVDA,163.8155,164.0369,162.05,162.5972,1141284
2017-08-02 14:00:00,NVDA,164.57,164.73,163.51,163.81,1397641
2017-08-02 15:00:00,NVDA,164.27,164.86,163.7,164.57,1594311
2017-08-02 16:00:00,NVDA,164.27,164.39,162.4654,164.27,734629
2017-08-02 17:00:00,NVDA,164.8,164.89,164.02,164.29,29185
2017-08-02 18:00:00,NVDA,164.79,164.85,164.39,164.8,301892
2017-08-02 19:00:00,NVDA,164.8,164.86,164.62,164.74,8660
2017-08-03 04:00:00,NVDA,164.74,164.8,164.74,164.8,58
2017-08-03 05:00:00,NVDA,164.77,164.77,163.7,163.7,24
2017-08-03 06:00:00,NVDA,164.69,164.77,164.0,164.77,587
2017-08-03 07:00:00,NVDA,164.1,164.69,164.0,164.69,3459
2017-08-03 08:00:00,NVDA,164.3,164.69,163.0,164.39,21357
2017-08-03 09:00:00,NVDA,164.5203,165.36,163.52,164.36,1874821
2017-08-03 10:00:00,NVDA,165.529,165.99,164.32,164.47,2197508
2017-08-03 11:00:00,NVDA,165.66,166.46,165.39,165.5008,1545629
2017-08-03 12:00:00,NVDA,166.05,166.46,165.56,165.67,938270
2017-08-03 13:00:00,NVDA,166.04,166.26,165.62,166.04,982178
2017-08-03 14:00:00,NVDA,166.4,166.63,165.84,166.03,1142634
2017-08-03 15:00:00,NVDA,166.45,166.55,165.49,166.37,2066543
2017-08-03 16:00:00,NVDA,166.6,166.67,165.7374,166.48,590096
2017-08-03 17:00:00,NVDA,166.33,166.6,166.32,166.5,77434
2017-08-03 18:00:00,NVDA,166.51,166.59,166.33,166.4,6169
2017-08-03 19:00:00,NVDA,166.38,166.6,166.34,166.54,5166
2017-08-04 04:00:00,NVDA,167.0,167.0,166.06,166.06,672
2017-08-04 05:00:00,NVDA,166.7,167.0,166.7,167.0,484
2017-08-04 06:00:00,NVDA,167.0,167.42,166.8,167.42,678
2017-08-04 07:00:00,NVDA,166.96,166.98,166.6,166.9,5558
2017-08-04 08:00:00,NVDA,166.79,167.45,166.48,166.8,55566
2017-08-04 09:00:00,NVDA,167.75,168.84,166.48,166.79,3101921
2017-08-04 10:00:00,NVDA,169.3233,169.33,167.7,167.71,2587441
2017-08-04 11:00:00,NVDA,169.1936,170.07,168.71,169.33,2793396
2017-08-04 12:00:00,NVDA,168.14,169.34,167.75,169.23,1507648
2017-08-04 13:00:00,NVDA,167.93,168.7,167.52,168.13,1378467
2017-08-04 14:00:00,NVDA,167.27,168.2451,167.15,167.92,1209475
2017-08-04 15:00:00,NVDA,167.163,167.59,166.48,167.3072,1960038
2017-08-04 16:00:00,NVDA,167.2,168.4216,167.0,167.163,513687
2017-08-04 17:00:00,NVDA,167.25,167.25,167.15,167.23,7983
2017-08-04 18:00:00,NVDA,167.08,167.44,167.0,167.25,10720
2017-08-04 19:00:00,NVDA,167.28,167.3,167.08,167.3,5691
2017-08-07 04:00:00,NVDA,168.2,168.85,167.6,167.6,2533
2017-08-07 05:00:00,NVDA,168.45,168.45,168.0,168.0,266
2017-08-07 06:00:00,NVDA,168.17,168.68,168.02,168.45,1977
2017-08-07 07:00:00,NVDA,168.15,168.44,167.93,168.17,16053
2017-08-07 08:00:00,NVDA,168.3,168.64,167.55,168.16,80825
2017-08-07 09:00:00,NVDA,168.85,169.91,168.0,168.5,3772771
2017-08-07 10:00:00,NVDA,171.08,171.15,168.51,168.85,3898275
2017-08-07 11:00:00,NVDA,171.4608,172.15,169.9555,171.09,2824305
2017-08-07 12:00:00,NVDA,172.1226,172.2,171.45,171.45,1446635
2017-08-07 13:00:00,NVDA,171.25,172.15,170.7401,172.15,1712257
2017-08-07 14:00:00,NVDA,171.8142,172.02,171.011,171.2344,1204737
2017-08-07 15:00:00,NVDA,172.32,172.37,171.504,171.81,2538252
2017-08-07 16:00:00,NVDA,173.08,173.19,167.21,172.32,1160486
2017-08-07 17:00:00,NVDA,173.18,173.18,173.0,173.16,40027
2017-08-07 18:00:00,NVDA,173.3,173.48,173.09,173.18,35417
2017-08-07 19:00:00,NVDA,173.7,173.7,173.21,173.32,25576
2017-08-08 04:00:00,NVDA,173.83,173.98,173.39,173.5,2947
2017-08-08 05:00:00,NVDA,173.73,173.8,173.46,173.8,1708
2017-08-08 06:00:00,NVDA,173.9,173.98,173.42,173.72,12461
2017-08-08 07:00:00,NVDA,173.99,174.18,173.41,173.74,53091
2017-08-08 08:00:00,NVDA,174.88,175.46,172.87,173.97,193571
2017-08-08 09:00:00,NVDA,172.555,175.1,171.6606,174.84,4447923
2017-08-08 10:00:00,NVDA,171.729,172.61,170.25,172.57,3906773
2017-08-08 11:00:00,NVDA,171.37,172.63,171.17,171.72,2254629
2017-08-08 12:00:00,NVDA,171.0199,171.7,170.75,171.39,1420392
2017-08-08 13:00:00,NVDA,170.9946,171.65,170.6,170.9801,1202426
2017-08-08 14:00:00,NVDA,171.46,171.62,170.73,170.99,1003409
2017-08-08 15:00:00,NVDA,170.28,171.5,168.71,171.48,4032101
2017-08-08 16:00:00,NVDA,170.13,171.527,170.0,170.28,1161680
2017-08-08 17:00:00,NVDA,170.35,170.48,170.13,170.16,22466
2017-08-08 18:00:00,NVDA,170.21,170.3,169.95,170.25,26049
2017-08-08 19:00:00,NVDA,169.2,170.3,169.02,170.21,81437
2017-08-09 04:00:00,NVDA,168.8,169.5,168.66,169.5,2970
2017-08-09 05:00:00,NVDA,168.8,169.3,168.05,169.28,2477
2017-08-09 06:00:00,NVDA,168.44,168.87,168.1,168.4,3429
2017-08-09 07:00:00,NVDA,168.47,168.6,167.66,168.29,23259
2017-08-09 08:00:00,NVDA,168.94,170.72,167.85,168.71,94325
2017-08-09 09:00:00,NVDA,169.3148,169.6499,167.67,168.86,2302877
2017-08-09 10:00:00,NVDA,170.2,170.7,168.71,169.3428,2277111
2017-08-09 11:00:00,NVDA,170.58,170.67,168.75,170.1301,1551994
2017-08-09 12:00:00,NVDA,170.93,171.59,170.35,170.57,1833708
2017-08-09 13:00:00,NVDA,171.36,171.4874,170.75,170.9699,1036314
2017-08-09 14:00:00,NVDA,170.63,171.44,170.24,171.3612,1158028
2017-08-09 15:00:00,NVDA,172.1,172.15,170.6,170.63,2700100
2017-08-09 16:00:00,NVDA,172.34,172.39,168.5621,172.21,692144
2017-08-09 17:00:00,NVDA,172.34,172.42,172.11,172.33,25449
2017-08-09 18:00:00,NVDA,172.6,172.74,172.22,172.22,30234
2017-08-09 19:00:00,NVDA,172.4,172.68,172.28,172.68,42322
2017-08-10 04:00:00,NVDA,171.8,172.2,171.67,172.19,2692
2017-08-10 05:00:00,NVDA,171.5,171.79,171.2,171.67,815
2017-08-10 06:00:00,NVDA,171.53,172.05,171.49,171.49,3442
2017-08-10 07:00:00,NVDA,172.04,172.18,171.45,171.74,21179
2017-08-10 08:00:00,NVDA,172.39,172.78,171.45,172.04,100619
2017-08-10 09:00:00,NVDA,169.86,172.67,169.5,172.22,3153354
2017-08-10 10:00:00,NVDA,168.0,170.19,165.87,169.83,5878358
2017-08-10 11:00:00,NVDA,165.819,168.45,165.44,168.03,3550788
2017-08-10 12:00:00,NVDA,166.37,166.924,164.8,165.77,3227474
2017-08-10 13:00:00,NVDA,167.7778,168.0,165.9,166.41,2402903
2017-08-10 14:00:00,NVDA,167.314,167.8,166.25,167.76,1954028
2017-08-10 15:00:00,NVDA,164.91,167.51,164.33,167.3499,5722272
2017-08-10 16:00:00,NVDA,158.33,171.77,151.46,164.76,5052254
2017-08-10 17:00:00,NVDA,151.79,164.74,151.55,158.17,1768070
2017-08-10 18:00:00,NVDA,153.75,164.74,151.5,151.73,506164
2017-08-10 19:00:00,NVDA,153.68,154.75,153.0,153.75,257023
2017-08-11 04:00:00,NVDA,153.5,157.0,153.01,157.0,13657
2017-08-11 05:00:00,NVDA,152.18,153.8,152.01,153.28,11571
2017-08-11 06:00:00,NVDA,152.2,152.95,151.38,152.3,27327
2017-08-11 07:00:00,NVDA,151.73,154.35,151.4,152.26,131951
2017-08-11 08:00:00,NVDA,153.75,154.75,150.2,151.87,816237
2017-08-11 09:00:00,NVDA,155.46,159.0,153.65,153.75,11214107
2017-08-11 10:00:00,NVDA,155.22,158.42,154.667,155.36,7098642
2017-08-11 11:00:00,NVDA,153.2313,155.5,152.9,155.2001,5393997
2017-08-11 12:00:00,NVDA,155.099,155.78,153.15,153.2233,3392509
2017-08-11 13:00:00,NVDA,155.0,171.0,154.3044,155.0601,2597804
2017-08-11 14:00:00,NVDA,154.7099,155.85,154.46,155.016,2113940
2017-08-11 15:00:00,NVDA,155.85,156.7,153.9,154.68,4134879
2017-08-11 16:00:00,NVDA,156.22,156.25,153.9772,155.85,1332945
2017-08-11 17:00:00,NVDA,156.1,156.27,155.96,156.13,21052
2017-08-11 18:00:00,NVDA,156.27,156.27,155.98,156.08,18101
2017-08-11 19:00:00,NVDA,156.1,156.29,156.1,156.27,17085
2017-08-14 04:00:00,NVDA,158.49,159.0,158.0,159.0,8311
2017-08-14 05:00:00,NVDA,158.59,158.68,158.01,158.47,1259
2017-08-14 06:00:00,NVDA,158.5,158.65,158.06,158.5,5592
2017-08-14 07:00:00,NVDA,157.8,158.62,157.0,158.4,45928
2017-08-14 08:00:00,NVDA,157.84,158.6,156.6,157.82,209194
2017-08-14 09:00:00,NVDA,161.2442,162.07,157.61,157.76,6290726
2017-08-14 10:00:00,NVDA,161.872,162.69,161.03,161.21,4872419
2017-08-14 11:00:00,NVDA,164.405,165.2,161.889,161.889,4485865
2017-08-14 12:00:00,NVDA,165.01,165.81,164.06,164.405,4235213
2017-08-14 13:00:00,NVDA,165.66,165.98,164.72,165.001,2645895
2017-08-14 14:00:00,NVDA,165.9999,166.75,165.38,165.64,3031114
2017-08-14 15:00:00,NVDA,168.45,168.55,165.91,166.0,5681840
2017-08-14 16:00:00,NVDA,168.5,168.72,163.6215,168.45,1137029
2017-08-14 17:00:00,NVDA,168.5,168.59,168.4,168.51,36064
2017-08-14 18:00:00,NVDA,168.4,168.59,168.38,168.5,45234
2017-08-14 19:00:00,NVDA,168.6,168.74,168.4,168.41,29701
2017-08-15 04:00:00,NVDA,169.2,169.62,168.65,168.65,2643
2017-08-15 05:00:00,NVDA,168.8,169.39,168.8,169.2,111
2017-08-15 06:00:00,NVDA,169.09,169.47,168.05,169.23,11000
2017-08-15 07:00:00,NVDA,169.5,169.7,168.9,168.99,69196
2017-08-15 08:00:00,NVDA,168.8,169.73,168.4,169.5,207967
2017-08-15 09:00:00,NVDA,166.7099,169.67,165.59,168.8,5465365
2017-08-15 10:00:00,NVDA,167.2542,168.0,165.72,166.6934,4482689
2017-08-15 11:00:00,NVDA,167.71,168.97,167.0,167.25,2582772
2017-08-15 12:00:00,NVDA,167.8271,168.28,167.28,167.71,1513111
2017-08-15 13:00:00,NVDA,167.48,167.85,166.87,167.8288,1343513
2017-08-15 14:00:00,NVDA,167.76,167.95,167.36,167.46,1075600
2017-08-15 15:00:00,NVDA,166.96,168.0,166.93,167.747,2081413
2017-08-15 16:00:00,NVDA,166.91,167.96,166.8,166.96,819279
2017-08-15 17:00:00,NVDA,167.0,167.0134,166.8,166.89,12894
2017-08-15 18:00:00,NVDA,166.9,167.14,166.86,167.0,12236
2017-08-15 19:00:00,NVDA,166.8,166.95,166.8,166.87,14275
2017-08-16 04:00:00,NVDA,167.7,167.7,167.1,167.1,606
2017-08-16 05:00:00,NVDA,167.86,167.86,167.45,167.55,352
2017-08-16 06:00:00,NVDA,167.6,167.74,167.4,167.7,3308
2017-08-16 07:00:00,NVDA,167.65,167.69,167.3,167.69,2259
2017-08-16 08:00:00,NVDA,167.9,168.3,167.4,167.41,67199
2017-08-16 09:00:00,NVDA,166.0399,168.5599,165.31,167.88,3031726
2017-08-16 10:00:00,NVDA,166.81,167.4,165.4,165.98,2591476
2017-08-16 11:00:00,NVDA,166.8,167.62,166.7,166.81,1411858
2017-08-16 12:00:00,NVDA,166.0301,167.38,165.89,166.83,1096616
2017-08-16 13:00:00,NVDA,165.2596,166.4699,164.66,166.0301,2029817
2017-08-16 14:00:00,NVDA,164.7612,165.9,163.84,165.265,2139804
2017-08-16 15:00:00,NVDA,165.13,165.54,164.47,164.76,2085684
2017-08-16 16:00:00,NVDA,164.9,166.5806,164.71,165.15,907795
2017-08-16 17:00:00,NVDA,164.82,164.99,164.5,164.9,11661
2017-08-16 18:00:00,NVDA,164.85,164.9,164.58,164.77,8140
2017-08-16 19:00:00,NVDA,164.6,164.93,164.5,164.85,21734
2017-08-17 04:00:00,NVDA,164.5,164.75,164.2,164.6,1699
2017-08-17 05:00:00,NVDA,164.0,164.5,164.0,164.2,379
2017-08-17 06:00:00,NVDA,164.0,164.3,163.25,164.3,3795
2017-08-17 07:00:00,NVDA,163.85,164.5,163.69,164.0,11332
2017-08-17 08:00:00,NVDA,164.24,165.5,163.5,164.29,50267
2017-08-17 09:00:00,NVDA,164.48,165.5,163.21,164.0,2222985
2017-08-17 10:00:00,NVDA,163.06,164.76,162.8,164.4775,3050324
2017-08-17 11:00:00,NVDA,164.04,164.18,163.01,163.11,1177769
2017-08-17 12:00:00,NVDA,162.6664,164.29,162.27,164.0502,1446888
2017-08-17 13:00:00,NVDA,162.99,163.39,162.26,162.69,1188351
2017-08-17 14:00:00,NVDA,162.55,163.13,162.32,162.9748,1143256
2017-08-17 15:00:00,NVDA,161.47,162.6171,161.38,162.5868,2606538
2017-08-17 16:00:00,NVDA,161.46,163.3718,161.25,161.47,662490
2017-08-17 17:00:00,NVDA,161.71,162.02,161.46,161.46,22283
2017-08-17 18:00:00,NVDA,161.66,161.98,161.47,161.98,58584
2017-08-17 19:00:00,NVDA,161.95,162.0,161.65,161.65,26342
2017-08-18 04:00:00,NVDA,161.02,161.65,161.02,161.65,2335
2017-08-18 05:00:00,NVDA,161.7,161.8,161.1,161.14,2785
2017-08-18 06:00:00,NVDA,163.0,163.87,161.15,161.21,5509
2017-08-18 07:00:00,NVDA,162.75,163.8,162.51,163.0,13236
2017-08-18 08:00:00,NVDA,162.9,163.0,162.29,162.71,63733
2017-08-18 09:00:00,NVDA,159.9093,163.75,159.6291,162.86,3284224
2017-08-18 10:00:00,NVDA,162.6299,162.89,159.75,159.89,2858093
2017-08-18 11:00:00,NVDA,163.9481,164.36,161.82,162.62,2386981
2017-08-18 12:00:00,NVDA,163.65,164.03,163.16,163.9548,1571164
2017-08-18 13:00:00,NVDA,161.7634,163.78,161.73,163.6758,1536888
2017-08-18 14:00:00,NVDA,161.96,162.52,161.73,161.73,1170890
2017-08-18 15:00:00,NVDA,161.58,162.5,161.4,161.9796,1963136
2017-08-18 16:00:00,NVDA,161.56,162.452,161.5,161.58,923508
2017-08-18 17:00:00,NVDA,161.23,161.72,161.0,161.6,28300
2017-08-18 18:00:00,NVDA,161.67,161.69,161.02,161.25,9881
2017-08-18 19:00:00,NVDA,161.15,161.69,161.1,161.69,7451
2017-08-21 04:00:00,NVDA,161.0,162.8,161.0,161.47,297
2017-08-21 05:00:00,NVDA,161.47,161.47,161.0,161.01,201
2017-08-21 06:00:00,NVDA,162.39,162.39,161.21,161.47,716
2017-08-21 07:00:00,NVDA,162.3,162.95,161.9,161.9,3431
2017-08-21 08:00:00,NVDA,162.29,162.98,161.5,162.16,56192
2017-08-21 09:00:00,NVDA,161.0301,162.99,160.82,162.13,2138817
2017-08-21 10:00:00,NVDA,158.81,161.09,157.37,161.02,4793912
2017-08-21 11:00:00,NVDA,160.22,160.6,157.53,158.81,2869939
2017-08-21 12:00:00,NVDA,159.8099,160.5,159.52,160.1401,1298348
2017-08-21 13:00:00,NVDA,159.19,159.94,158.81,159.75,905769
2017-08-21 14:00:00,NVDA,159.0,159.42,158.71,159.1999,806196
2017-08-21 15:00:00,NVDA,159.15,159.2894,158.17,159.0199,1933482
2017-08-21 16:00:00,NVDA,158.79,159.4882,158.13,159.14,1135329
2017-08-21 17:00:00,NVDA,158.88,159.15,158.6,158.8,268070
2017-08-21 18:00:00,NVDA,158.75,159.15,158.75,158.81,13549
2017-08-21 19:00:00,NVDA,158.89,158.89,158.6,158.75,7316
2017-08-22 04:00:00,NVDA,160.1,160.1,159.93,160.05,141
2017-08-22 05:00:00,NVDA,159.41,160.1,159.41,160.1,1438
2017-08-22 06:00:00,NVDA,159.8,159.9,159.31,159.41,334
2017-08-22 07:00:00,NVDA,160.22,160.22,159.7,159.7,9719
2017-08-22 08:00:00,NVDA,160.38,160.63,159.5,160.2,50200
2017-08-22 09:00:00,NVDA,160.2099,161.69,159.7,160.38,2451478
2017-08-22 10:00:00,NVDA,161.26,161.4792,160.17,160.25,2155413
2017-08-22 11:00:00,NVDA,161.959,162.4304,160.95,161.285,1728995
2017-08-22 12:00:00,NVDA,161.94,162.37,161.6,161.96,857515
2017-08-22 13:00:00,NVDA,161.67,162.09,161.54,161.925,696639
2017-08-22 14:00:00,NVDA,162.29,162.76,161.56,161.65,1168380
2017-08-22 15:00:00,NVDA,162.5,162.79,162.175,162.27,1804218
2017-08-22 16:00:00,NVDA,162.45,162.72,161.2328,162.5,705427
2017-08-22 17:00:00,NVDA,162.42,162.5825,162.41,162.5825,11297
2017-08-22 18:00:00,NVDA,162.64,162.65,162.36,162.41,5519
2017-08-22 19:00:00,NVDA,162.86,162.86,162.56,162.64,17503
2017-08-23 04:00:00,NVDA,162.87,163.15,161.86,163.15,1104
2017-08-23 05:00:00,NVDA,162.5,162.69,162.03,162.69,34
2017-08-23 06:00:00,NVDA,161.5,162.45,161.5,162.45,611
2017-08-23 07:00:00,NVDA,160.89,161.83,160.89,161.48,11993
2017-08-23 08:00:00,NVDA,160.96,162.9,160.8,161.0,63072
2017-08-23 09:00:00,NVDA,163.48,163.739,160.8,161.11,2298611
2017-08-23 10:00:00,NVDA,164.0148,164.6,162.4,163.5,2870945
2017-08-23 11:00:00,NVDA,165.24,165.4299,164.0,164.0,2111330
2017-08-23 12:00:00,NVDA,165.34,165.48,164.85,165.24,1182681
2017-08-23 13:00:00,NVDA,164.6999,165.45,162.22,165.3619,922292
2017-08-23 14:00:00,NVDA,165.35,165.67,161.49,164.7,1233257
2017-08-23 15:00:00,NVDA,165.78,166.25,165.22,165.3214,2066487
2017-08-23 16:00:00,NVDA,165.61,165.8332,164.4843,165.78,2765125
2017-08-23 17:00:00,NVDA,165.5,165.74,165.5,165.59,7642
2017-08-23 18:00:00,NVDA,165.24,165.57,165.2,165.5,12963
2017-08-23 19:00:00,NVDA,165.07,165.5,165.07,165.32,10847
2017-08-24 04:00:00,NVDA,166.07,166.68,165.35,165.35,2473
2017-08-24 05:00:00,NVDA,166.32,166.32,166.1,166.17,258
2017-08-24 06:00:00,NVDA,166.49,166.5,166.3,166.32,613
2017-08-24 07:00:00,NVDA,166.45,166.69,166.3,166.45,6828
2017-08-24 08:00:00,NVDA,167.11,167.2,165.8,166.55,72123
2017-08-24 09:00:00,NVDA,165.3646,167.28,165.03,167.19,2428065
2017-08-24 10:00:00,NVDA,165.59,166.7,165.31,165.41,2014476
2017-08-24 11:00:00,NVDA,165.05,165.82,164.12,165.6,2118397
2017-08-24 12:00:00,NVDA,165.21,165.59,164.34,165.09,980120
2017-08-24 13:00:00,NVDA,165.2541,165.7,164.9601,165.18,826044
2017-08-24 14:00:00,NVDA,166.17,166.27,165.0101,165.23,1257945
2017-08-24 15:00:00,NVDA,165.2,166.2,164.2,166.1525,1730643
2017-08-24 16:00:00,NVDA,165.1,165.36,161.91,165.2,732002
2017-08-24 17:00:00,NVDA,165.0,165.19,162.0,165.0,14674
2017-08-24 18:00:00,NVDA,165.19,165.19,164.96,165.0,7126
2017-08-24 19:00:00,NVDA,164.61,165.19,164.61,165.01,7855
2017-08-25 04:00:00,NVDA,165.85,165.85,165.2,165.75,177
2017-08-25 05:00:00,NVDA,165.95,165.95,165.18,165.61,1712
2017-08-25 06:00:00,NVDA,165.7,165.9,165.7,165.9,880
2017-08-25 07:00:00,NVDA,166.2,166.27,165.84,165.93,5980
2017-08-25 08:00:00,NVDA,165.85,166.2,165.6,166.06,23589
2017-08-25 09:00:00,NVDA,165.9301,166.64,165.1,165.9,1718539
2017-08-25 10:00:00,NVDA,164.86,166.42,164.74,165.97,1549411
2017-08-25 11:00:00,NVDA,164.19,164.98,163.75,164.86,1537115
2017-08-25 12:00:00,NVDA,163.771,164.47,161.96,164.21,841637
2017-08-25 13:00:00,NVDA,163.965,164.47,162.0,163.81,673185
2017-08-25 14:00:00,NVDA,164.47,164.62,163.9,163.9408,706230
2017-08-25 15:00:00,NVDA,163.81,164.58,163.7,164.431,1434937
2017-08-25 16:00:00,NVDA,163.98,164.721,163.75,163.81,889903
2017-08-25 17:00:00,NVDA,163.89,163.9,163.74,163.83,4403
2017-08-25 18:00:00,NVDA,163.5,163.85,163.5,163.85,8095
2017-08-25 19:00:00,NVDA,163.6,163.65,163.45,163.5,8741
2017-08-28 04:00:00,NVDA,163.75,164.71,163.75,164.71,14
2017-08-28 05:00:00,NVDA,163.67,163.75,163.03,163.03,27
2017-08-28 06:00:00,NVDA,164.27,164.27,163.4,163.67,2747
2017-08-28 07:00:00,NVDA,163.44,163.57,163.13,163.57,10336
2017-08-28 08:00:00,NVDA,164.34,164.48,163.25,163.44,33434
2017-08-28 09:00:00,NVDA,162.84,164.89,162.33,164.34,1790176
2017-08-28 10:00:00,NVDA,163.21,164.12,162.68,162.859,1843794
2017-08-28 11:00:00,NVDA,164.3601,164.57,163.19,163.24,1178209
2017-08-28 12:00:00,NVDA,164.2,164.58,163.45,164.361,781058
2017-08-28 13:00:00,NVDA,164.795,164.86,164.1156,164.205,816227
2017-08-28 14:00:00,NVDA,164.7179,164.99,164.3622,164.82,827194
2017-08-28 15:00:00,NVDA,164.96,165.1,164.51,164.705,1297475
2017-08-28 16:00:00,NVDA,164.9,165.07,163.3484,164.96,1744191
2017-08-28 17:00:00,NVDA,162.6,164.92,162.54,164.9,66285
2017-08-28 18:00:00,NVDA,163.3,163.3,162.52,162.7,32693
2017-08-28 19:00:00,NVDA,163.2,163.4,162.75,163.3,23735
2017-08-29 04:00:00,NVDA,161.43,163.0,161.11,163.0,6465
2017-08-29 05:00:00,NVDA,162.01,162.48,161.35,161.43,3351
2017-08-29 06:00:00,NVDA,162.12,162.7,161.7,162.0,8862
2017-08-29 07:00:00,NVDA,162.85,162.95,162.5,162.55,21070
2017-08-29 08:00:00,NVDA,162.41,165.31,161.75,162.94,39967
2017-08-29 09:00:00,NVDA,163.51,164.05,162.01,162.55,1731760
2017-08-29 10:00:00,NVDA,164.97,165.3,163.1,163.58,1647923
2017-08-29 11:00:00,NVDA,164.73,165.58,164.6,164.96,866102
2017-08-29 12:00:00,NVDA,164.88,165.08,164.36,164.76,640685
2017-08-29 13:00:00,NVDA,164.8713,165.25,164.41,164.88,806742
2017-08-29 14:00:00,NVDA,165.38,165.53,164.5967,164.875,707632
2017-08-29 15:00:00,NVDA,164.7,165.44,164.36,165.371,1405278
2017-08-29 16:00:00,NVDA,164.7,164.8,164.4182,164.7,540602
2017-08-29 17:00:00,NVDA,164.65,164.7,164.56,164.56,4456
2017-08-29 18:00:00,NVDA,165.0,165.0,164.65,164.7,11952
2017-08-29 19:00:00,NVDA,165.25,165.25,164.92,165.0,12296
2017-08-30 04:00:00,NVDA,165.62,166.0,165.3,165.3,560
2017-08-30 05:00:00,NVDA,165.87,165.9,165.45,165.7,2285
2017-08-30 06:00:00,NVDA,165.89,165.9,165.41,165.5,1138
2017-08-30 07:00:00,NVDA,165.55,165.7,165.45,165.7,2081
2017-08-30 08:00:00,NVDA,165.53,165.77,165.05,165.55,43215
2017-08-30 09:00:00,NVDA,165.45,165.83,164.9,165.43,1536728
2017-08-30 10:00:00,NVDA,165.01,165.4495,164.26,165.42,1823944
2017-08-30 11:00:00,NVDA,164.6499,165.08,164.52,164.96,613770
2017-08-30 12:00:00,NVDA,165.08,165.3,164.27,164.62,848622
2017-08-30 13:00:00,NVDA,165.1,165.2357,164.78,165.05,704540
2017-08-30 14:00:00,NVDA,165.55,166.135,164.97,165.095,1641668
2017-08-30 15:00:00,NVDA,165.65,165.83,165.02,165.5515,1773366
2017-08-30 16:00:00,NVDA,165.4,165.6966,165.1,165.65,1070523
2017-08-30 17:00:00,NVDA,165.41,165.68,165.25,165.42,29173
2017-08-30 18:00:00,NVDA,165.75,165.75,165.41,165.41,12253
2017-08-30 19:00:00,NVDA,165.9,165.92,165.7,165.75,6092
2017-08-31 04:00:00,NVDA,166.69,166.69,165.81,165.9,1010
2017-08-31 05:00:00,NVDA,166.64,166.64,166.5,166.5,67
2017-08-31 06:00:00,NVDA,166.31,166.75,166.31,166.65,1880
2017-08-31 07:00:00,NVDA,166.1,166.6,166.1,166.4,3310
2017-08-31 08:00:00,NVDA,166.55,166.65,166.07,166.1,21210
2017-08-31 09:00:00,NVDA,167.89,168.14,166.2,166.55,2606067
2017-08-31 10:00:00,NVDA,168.62,168.98,167.51,167.89,2540448
2017-08-31 11:00:00,NVDA,168.65,168.76,168.27,168.61,1131057
2017-08-31 12:00:00,NVDA,169.357,169.5774,168.5445,168.63,1846568
2017-08-31 13:00:00,NVDA,169.0108,169.6,168.91,169.33,1083826
2017-08-31 14:00:00,NVDA,168.8001,169.38,168.44,169.03,1168991
2017-08-31 15:00:00,NVDA,169.44,170.0,168.39,168.8189,2803999
2017-08-31 16:00:00,NVDA,169.32,169.46,167.1284,169.44,3579563
2017-08-31 17:00:00,NVDA,169.34,169.5,169.32,169.32,21852
2017-08-31 18:00:00,NVDA,169.4,169.5,169.36,169.42,4841
2017-08-31 19:00:00,NVDA,169.49,169.55,169.36,169.4,8024
2017-09-01 04:00:00,NVDA,169.29,169.92,169.29,169.5,684
2017-09-01 05:00:00,NVDA,169.56,169.98,169.56,169.92,139
2017-09-01 06:00:00,NVDA,170.16,170.2,169.9,169.98,1592
2017-09-01 07:00:00,NVDA,170.3,170.43,169.75,169.85,19392
2017-09-01 08:00:00,NVDA,170.39,170.74,169.85,170.3,80603
2017-09-01 09:00:00,NVDA,170.8301,171.9,169.9,170.4,3021498
2017-09-01 10:00:00,NVDA,171.24,171.47,169.96,170.885,2264180
2017-09-01 11:00:00,NVDA,171.12,171.47,170.76,171.23,1155780
2017-09-01 12:00:00,NVDA,170.9357,171.42,170.79,171.142,820025
2017-09-01 13:00:00,NVDA,170.239,171.16,169.92,170.97,1136464
2017-09-01 14:00:00,NVDA,170.18,170.37,169.59,170.259,1106222
2017-09-01 15:00:00,NVDA,170.4122,170.56,170.0416,170.1721,1391820
2017-09-01 16:00:00,NVDA,170.2,170.9539,169.86,170.39,509857
2017-09-01 17:00:00,NVDA,170.0,170.31,169.95,170.05,12109
2017-09-01 18:00:00,NVDA,170.25,170.31,170.0,170.1,2121
