DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-08-09 08:00:00,FB,169.92,170.87,169.6,169.8,69450
2017-08-09 09:00:00,FB,170.67,170.87,169.55,169.97,2522586
2017-08-09 10:00:00,FB,171.219,171.33,170.15,170.65,2150517
2017-08-09 11:00:00,FB,171.44,171.45,170.64,171.22,1253449
2017-08-09 12:00:00,FB,170.83,171.44,170.81,171.44,848770
2017-08-09 13:00:00,FB,170.836,170.9,170.46,170.82,972842
2017-08-09 14:00:00,FB,170.69,170.8859,170.31,170.84,847689
2017-08-09 15:00:00,FB,171.18,171.31,169.98,170.712,1480726
2017-08-09 16:00:00,FB,171.18,171.44,170.4577,171.18,1542324
2017-08-09 17:00:00,FB,171.34,171.4,171.18,171.3,3590
2017-08-09 18:00:00,FB,171.2,171.4,171.2,171.21,4818
2017-08-09 19:00:00,FB,171.05,171.18,170.92,171.18,7238
2017-08-10 04:00:00,FB,170.57,170.8,170.5,170.69,493
2017-08-10 05:00:00,FB,170.26,170.4,170.07,170.26,258
2017-08-10 06:00:00,FB,170.29,170.45,170.24,170.24,1187
2017-08-10 07:00:00,FB,170.54,170.57,170.14,170.35,3409
2017-08-10 08:00:00,FB,170.4,170.95,170.18,170.54,54653
2017-08-10 09:00:00,FB,169.0799,170.59,168.8,170.39,3187538
2017-08-10 10:00:00,FB,168.7856,169.45,167.85,169.08,3077143
2017-08-10 11:00:00,FB,167.7296,169.46,167.55,168.77,3212563
2017-08-10 12:00:00,FB,168.0077,168.13,166.85,167.74,3256292
2017-08-10 13:00:00,FB,168.0484,168.559,167.7,168.007,1855993
2017-08-10 14:00:00,FB,168.33,168.82,167.69,168.03,1704285
2017-08-10 15:00:00,FB,167.41,168.5,167.06,168.33,3542271
2017-08-10 16:00:00,FB,167.11,168.7701,167.05,167.41,1469286
2017-08-10 17:00:00,FB,166.51,167.4,166.5,167.14,288983
2017-08-10 18:00:00,FB,166.95,166.95,166.51,166.55,19705
2017-08-10 19:00:00,FB,166.58,167.0,166.51,166.95,7607
2017-08-11 04:00:00,FB,166.2,167.59,166.1,166.6,2874
2017-08-11 05:00:00,FB,167.0,167.0,166.0,166.2,8453
2017-08-11 06:00:00,FB,166.89,166.92,166.45,166.45,9831
2017-08-11 07:00:00,FB,166.71,167.0,166.55,166.72,14722
2017-08-11 08:00:00,FB,167.85,168.1,166.65,166.75,80915
2017-08-11 09:00:00,FB,167.65,169.18,166.85,167.86,3185024
2017-08-11 10:00:00,FB,167.98,168.82,167.451,167.65,2628875
2017-08-11 11:00:00,FB,167.866,168.27,167.36,167.9725,1809102
2017-08-11 12:00:00,FB,168.2701,168.36,167.79,167.87,1095581
2017-08-11 13:00:00,FB,168.27,168.46,167.75,168.26,1011292
2017-08-11 14:00:00,FB,167.94,168.76,167.86,168.288,1763235
2017-08-11 15:00:00,FB,168.08,168.39,167.5849,167.9399,2035113
2017-08-11 16:00:00,FB,168.05,169.375,167.7364,168.08,783595
2017-08-11 17:00:00,FB,168.08,168.15,167.96,167.96,5603
2017-08-11 18:00:00,FB,168.02,168.15,168.02,168.15,5092
2017-08-11 19:00:00,FB,168.15,168.15,168.01,168.07,3692
2017-08-14 04:00:00,FB,169.7,169.8,169.05,169.05,3054
2017-08-14 05:00:00,FB,169.7,169.89,169.6,169.8,4753
2017-08-14 06:00:00,FB,169.58,169.69,169.46,169.5,6230
2017-08-14 07:00:00,FB,169.45,169.8,169.29,169.58,19304
2017-08-14 08:00:00,FB,169.5,169.8,169.29,169.31,43670
2017-08-14 09:00:00,FB,169.89,170.46,169.29,169.46,2432051
2017-08-14 10:00:00,FB,170.648,170.97,169.88,169.88,2917296
2017-08-14 11:00:00,FB,170.37,170.8,170.22,170.63,1375155
2017-08-14 12:00:00,FB,170.62,170.64,170.2385,170.37,977683
2017-08-14 13:00:00,FB,170.7705,171.08,170.5801,170.61,1383303
2017-08-14 14:00:00,FB,170.7,170.94,170.49,170.7516,938832
2017-08-14 15:00:00,FB,170.7375,170.94,170.08,170.6988,2256018
2017-08-14 16:00:00,FB,170.7,170.857,168.08,170.7375,1634056
2017-08-14 17:00:00,FB,170.75,170.92,170.61,170.61,13958
2017-08-14 18:00:00,FB,170.77,170.89,170.76,170.85,3572
2017-08-14 19:00:00,FB,170.95,171.0,170.76,170.77,7265
2017-08-15 04:00:00,FB,171.5,171.6,171.24,171.24,4142
2017-08-15 05:00:00,FB,171.5,171.57,171.27,171.5,211
2017-08-15 06:00:00,FB,171.6,171.6,171.3,171.5,5104
2017-08-15 07:00:00,FB,171.3,171.6,171.2,171.4,10437
2017-08-15 08:00:00,FB,171.4,171.6,171.2,171.37,72736
2017-08-15 09:00:00,FB,170.94,171.51,170.41,171.4,1810542
2017-08-15 10:00:00,FB,170.5225,171.01,170.01,170.935,1688160
2017-08-15 11:00:00,FB,170.6522,171.12,170.38,170.519,1031446
2017-08-15 12:00:00,FB,171.15,171.32,168.281,170.635,973548
2017-08-15 13:00:00,FB,170.81,171.18,170.72,171.1632,620323
2017-08-15 14:00:00,FB,170.96,171.21,170.8,170.815,668099
2017-08-15 15:00:00,FB,171.01,171.46,151.44,170.98,1292473
2017-08-15 16:00:00,FB,171.17,171.19,170.81,171.01,1389631
2017-08-15 17:00:00,FB,171.06,171.17,171.01,171.17,5035
2017-08-15 18:00:00,FB,171.05,171.09,171.0,171.03,6914
2017-08-15 19:00:00,FB,170.94,171.09,170.9,171.0,6245
2017-08-16 04:00:00,FB,171.8,171.85,171.05,171.49,2158
2017-08-16 05:00:00,FB,171.85,172.12,171.55,171.8,1255
2017-08-16 06:00:00,FB,171.7,172.0,171.6,171.85,2267
2017-08-16 07:00:00,FB,171.36,171.79,171.2,171.5,15177
2017-08-16 08:00:00,FB,171.62,172.0,171.25,172.0,28774
2017-08-16 09:00:00,FB,170.1199,171.77,170.02,171.64,3337527
2017-08-16 10:00:00,FB,170.015,170.39,169.85,170.12,2685708
2017-08-16 11:00:00,FB,170.105,170.38,169.78,170.01,2037707
2017-08-16 12:00:00,FB,170.0484,170.7,169.98,170.101,1689748
2017-08-16 13:00:00,FB,169.9001,170.19,169.67,170.05,1460122
2017-08-16 14:00:00,FB,169.92,170.32,169.23,169.915,1916630
2017-08-16 15:00:00,FB,169.99,170.07,169.75,169.9299,2183755
2017-08-16 16:00:00,FB,169.9,170.136,169.9,169.99,1238420
2017-08-16 17:00:00,FB,169.91,170.0,169.9,169.97,4612
2017-08-16 18:00:00,FB,169.81,169.92,169.77,169.91,27288
2017-08-16 19:00:00,FB,169.74,169.88,169.74,169.88,16401
2017-08-17 04:00:00,FB,169.74,170.48,169.74,170.45,489
2017-08-17 05:00:00,FB,169.75,170.37,169.55,170.37,515
2017-08-17 06:00:00,FB,169.64,169.97,169.55,169.65,1063
2017-08-17 07:00:00,FB,169.43,170.0,169.42,169.97,5936
2017-08-17 08:00:00,FB,169.5,170.0,169.4,169.63,39545
2017-08-17 09:00:00,FB,169.39,169.86,169.11,169.59,1467775
2017-08-17 10:00:00,FB,168.5,169.4,168.43,169.4,2932611
2017-08-17 11:00:00,FB,168.8861,168.98,168.44,168.51,1443032
2017-08-17 12:00:00,FB,168.0924,168.96,167.88,168.864,1579026
2017-08-17 13:00:00,FB,168.53,168.83,167.85,168.08,1767320
2017-08-17 14:00:00,FB,167.8819,168.61,167.72,168.5518,1785101
2017-08-17 15:00:00,FB,166.93,168.25,166.85,167.89,4811239
2017-08-17 16:00:00,FB,166.8,169.3061,166.61,166.93,2080467
2017-08-17 17:00:00,FB,167.0,167.09,166.79,166.79,18101
2017-08-17 18:00:00,FB,166.96,167.04,166.87,167.04,180325
2017-08-17 19:00:00,FB,166.8,166.96,166.75,166.95,14013
2017-08-18 04:00:00,FB,167.5,167.73,166.91,166.91,2154
2017-08-18 05:00:00,FB,167.44,167.44,166.91,167.35,660
2017-08-18 06:00:00,FB,167.7,167.7,167.4,167.44,5084
2017-08-18 07:00:00,FB,167.8,167.88,167.36,167.7,15298
2017-08-18 08:00:00,FB,167.75,167.94,167.3,167.74,66108
2017-08-18 09:00:00,FB,166.2001,167.82,166.2001,167.7,4015191
2017-08-18 10:00:00,FB,167.69,167.928,166.23,166.25,2566397
2017-08-18 11:00:00,FB,168.57,168.679,167.1,167.686,2552806
2017-08-18 12:00:00,FB,168.23,168.59,167.99,168.5688,1118435
2017-08-18 13:00:00,FB,167.5,168.36,167.35,168.22,1276097
2017-08-18 14:00:00,FB,168.04,168.38,167.51,167.52,1000087
2017-08-18 15:00:00,FB,167.43,168.24,167.36,168.04,2276897
2017-08-18 16:00:00,FB,167.43,168.2466,166.8734,167.43,1619993
2017-08-18 17:00:00,FB,167.33,167.5,167.24,167.5,33700
2017-08-18 18:00:00,FB,167.32,167.4,167.26,167.32,9592
2017-08-18 19:00:00,FB,167.4,167.47,167.31,167.32,5795
2017-08-21 04:00:00,FB,166.93,167.4,166.51,167.4,4551
2017-08-21 05:00:00,FB,167.1,167.1,166.85,166.93,131
2017-08-21 06:00:00,FB,167.45,167.63,166.8,166.8,2981
2017-08-21 07:00:00,FB,167.52,167.8,167.35,167.45,5309
2017-08-21 08:00:00,FB,167.42,167.8,167.22,167.52,25660
2017-08-21 09:00:00,FB,167.35,167.73,166.65,167.41,1819692
2017-08-21 10:00:00,FB,166.67,167.39,165.81,167.33,3370738
2017-08-21 11:00:00,FB,167.56,167.68,166.3,166.66,1782176
2017-08-21 12:00:00,FB,167.7,168.0,167.47,167.5691,1093099
2017-08-21 13:00:00,FB,167.4204,167.88,166.968621,167.7001,776756
2017-08-21 14:00:00,FB,167.36,167.55,167.23,167.4399,639842
2017-08-21 15:00:00,FB,167.78,167.91,166.98,167.3699,1854078
2017-08-21 16:00:00,FB,167.9,167.9,167.1696,167.77,1308883
2017-08-21 17:00:00,FB,167.9,167.9,167.78,167.9,2066
2017-08-21 18:00:00,FB,167.9,167.9,167.78,167.85,7837
2017-08-21 19:00:00,FB,167.84,167.9,167.8,167.9,488
2017-08-22 04:00:00,FB,168.36,168.5,168.21,168.25,330
2017-08-22 05:00:00,FB,168.3,168.3,168.3,168.3,690
2017-08-22 06:00:00,FB,168.11,168.39,168.1,168.36,934
2017-08-22 07:00:00,FB,168.49,168.49,168.35,168.45,5712
2017-08-22 08:00:00,FB,168.61,168.75,168.15,168.5,21676
2017-08-22 09:00:00,FB,168.06,168.7,167.15,168.63,2406497
2017-08-22 10:00:00,FB,168.6788,168.89,168.06,168.06,1807943
2017-08-22 11:00:00,FB,169.26,169.49,168.67,168.685,1716538
2017-08-22 12:00:00,FB,169.36,169.87,168.88,169.27,996074
2017-08-22 13:00:00,FB,169.165,169.49,169.05,169.35,968045
2017-08-22 14:00:00,FB,169.57,169.73,169.04,169.1638,1043371
2017-08-22 15:00:00,FB,169.64,169.78,169.2901,169.57,2036913
2017-08-22 16:00:00,FB,169.64,169.68,168.3137,169.63,1038939
2017-08-22 17:00:00,FB,169.65,169.68,169.52,169.64,10157
2017-08-22 18:00:00,FB,169.58,169.68,169.52,169.59,4810
2017-08-22 19:00:00,FB,169.8,169.84,169.48,169.68,5690
2017-08-23 04:00:00,FB,169.75,169.92,169.41,169.92,132
2017-08-23 05:00:00,FB,169.64,169.64,169.41,169.41,18
2017-08-23 06:00:00,FB,169.26,169.51,169.25,169.5,1154
2017-08-23 07:00:00,FB,169.05,169.4,169.0,169.35,6906
2017-08-23 08:00:00,FB,168.89,170.0,168.75,169.15,76054
2017-08-23 09:00:00,FB,168.99,169.36,168.6,168.8,1860806
2017-08-23 10:00:00,FB,168.418,168.95,168.2,168.94,2065183
2017-08-23 11:00:00,FB,168.907,169.34,168.34,168.4,1640472
2017-08-23 12:00:00,FB,168.675,169.23,168.5,168.9,819098
2017-08-23 13:00:00,FB,168.46,168.79,168.31,168.685,772376
2017-08-23 14:00:00,FB,168.87,171.24,168.3652,168.46,851990
2017-08-23 15:00:00,FB,168.71,169.64,168.566,168.89,1274709
2017-08-23 16:00:00,FB,168.6,168.8738,168.52,168.71,1098387
2017-08-23 17:00:00,FB,168.56,169.25,168.5,168.6,3750
2017-08-23 18:00:00,FB,168.23,168.58,168.21,168.56,12828
2017-08-23 19:00:00,FB,168.22,168.45,168.21,168.39,5367
2017-08-24 04:00:00,FB,169.0,169.0,168.4,168.4,60
2017-08-24 05:00:00,FB,169.01,169.33,169.0,169.15,4027
2017-08-24 06:00:00,FB,169.0,169.19,168.85,169.05,6192
2017-08-24 07:00:00,FB,169.35,169.36,169.1,169.1,6006
2017-08-24 08:00:00,FB,169.4,169.5,168.71,169.3,18521
2017-08-24 09:00:00,FB,167.57,169.45,167.5,169.41,2289476
2017-08-24 10:00:00,FB,167.721,168.04,167.1142,167.5401,2481906
2017-08-24 11:00:00,FB,167.21,167.8299,166.41,167.728,2633836
2017-08-24 12:00:00,FB,167.2,167.45,166.965,167.21,1339153
2017-08-24 13:00:00,FB,167.4699,167.68,167.015,167.181,1141781
2017-08-24 14:00:00,FB,167.738,169.42,167.1,167.47,1430439
2017-08-24 15:00:00,FB,167.71,167.97,167.52,167.75,1929016
2017-08-24 16:00:00,FB,167.8,168.9546,166.9371,167.72,1483325
2017-08-24 17:00:00,FB,167.51,167.88,167.5,167.88,15213
2017-08-24 18:00:00,FB,167.52,167.76,167.5,167.52,5644
2017-08-24 19:00:00,FB,167.7,167.7,167.51,167.52,6323
2017-08-25 04:00:00,FB,168.08,168.08,167.88,167.88,265
2017-08-25 05:00:00,FB,168.08,168.1,167.9,167.98,801
2017-08-25 06:00:00,FB,168.3,168.38,168.01,168.08,174
2017-08-25 07:00:00,FB,168.5,168.5,168.22,168.23,9238
2017-08-25 08:00:00,FB,168.25,168.5,168.12,168.5,35870
2017-08-25 09:00:00,FB,167.66,169.35,167.13,168.23,1759243
2017-08-25 10:00:00,FB,166.96,167.95,166.91,167.63,2444102
2017-08-25 11:00:00,FB,166.44,167.0699,166.2679,166.96,2250195
2017-08-25 12:00:00,FB,166.4546,166.81,166.18,166.44,1085926
2017-08-25 13:00:00,FB,166.48,166.82,166.38,166.47,777946
2017-08-25 14:00:00,FB,166.8245,169.4,166.36,166.49,971318
2017-08-25 15:00:00,FB,166.33,169.59,166.18,166.8261,2328675
2017-08-25 16:00:00,FB,166.23,169.27,166.22,166.33,1798251
2017-08-25 17:00:00,FB,166.11,169.87,166.1,169.87,18683
2017-08-25 18:00:00,FB,166.05,166.18,166.01,166.11,5543
2017-08-25 19:00:00,FB,166.08,166.1,166.0,166.04,5953
2017-08-28 04:00:00,FB,166.0,166.11,165.81,166.03,1043
2017-08-28 05:00:00,FB,166.3,166.3,166.11,166.11,521
2017-08-28 06:00:00,FB,165.91,166.28,165.91,165.91,129
2017-08-28 07:00:00,FB,166.44,166.44,166.05,166.2,2726
2017-08-28 08:00:00,FB,166.64,166.7,166.05,166.18,18981
2017-08-28 09:00:00,FB,166.77,167.15,166.33,166.6,1640604
2017-08-28 10:00:00,FB,167.58,167.67,166.64,166.7999,1736883
2017-08-28 11:00:00,FB,167.39,167.7,167.27,167.59,940871
2017-08-28 12:00:00,FB,166.84,167.52,166.67,167.39,941929
2017-08-28 13:00:00,FB,167.1699,167.21,166.739,166.86,720823
2017-08-28 14:00:00,FB,167.15,167.322,167.01,167.17,462422
2017-08-28 15:00:00,FB,167.24,167.3,166.8,167.1544,1210940
2017-08-28 16:00:00,FB,167.24,167.7213,167.0763,167.24,1645631
2017-08-28 17:00:00,FB,166.31,167.24,166.04,167.24,35815
2017-08-28 18:00:00,FB,166.3,167.24,165.88,166.18,30123
2017-08-28 19:00:00,FB,166.45,166.61,166.2,166.22,25706
2017-08-29 04:00:00,FB,165.21,165.48,164.93,165.4,8219
2017-08-29 05:00:00,FB,165.78,165.78,165.11,165.12,5785
2017-08-29 06:00:00,FB,165.6,165.77,165.25,165.4,13103
2017-08-29 07:00:00,FB,165.8,166.0,165.6,165.6,14335
2017-08-29 08:00:00,FB,165.7,165.98,165.5,165.8,63357
2017-08-29 09:00:00,FB,166.64,166.79,165.0,165.64,2055693
2017-08-29 10:00:00,FB,167.47,167.73,166.53,166.6621,1787163
2017-08-29 11:00:00,FB,167.82,168.0,167.31,167.47,1468048
2017-08-29 12:00:00,FB,168.2,168.38,167.8002,167.81,1052779
2017-08-29 13:00:00,FB,167.77,168.39,167.66,168.2,1030812
2017-08-29 14:00:00,FB,168.18,168.3,167.76,167.7688,1075376
2017-08-29 15:00:00,FB,168.06,168.43,167.97,168.19,2200256
2017-08-29 16:00:00,FB,168.12,168.18,167.1156,168.06,939519
2017-08-29 17:00:00,FB,168.12,168.14,168.1,168.14,2279
2017-08-29 18:00:00,FB,168.1,168.14,168.1,168.12,3113
2017-08-29 19:00:00,FB,168.34,168.34,168.11,168.14,4302
2017-08-30 04:00:00,FB,168.79,168.79,168.5,168.5,642
2017-08-30 05:00:00,FB,168.54,168.74,168.4,168.5,215
2017-08-30 06:00:00,FB,168.5,168.5,168.34,168.4,1091
2017-08-30 07:00:00,FB,168.45,168.54,168.3,168.5,4041
2017-08-30 08:00:00,FB,168.3,168.54,168.1,168.4,35007
2017-08-30 09:00:00,FB,168.79,168.94,167.63,168.27,1535681
2017-08-30 10:00:00,FB,168.6,168.8044,168.19,168.76,1374918
2017-08-30 11:00:00,FB,168.4399,168.63,168.26,168.61,745186
2017-08-30 12:00:00,FB,169.07,169.15,168.35,168.42,1247149
2017-08-30 13:00:00,FB,170.02,170.18,168.9815,169.05,1888705
2017-08-30 14:00:00,FB,169.889,170.03,169.5601,170.02,1362641
2017-08-30 15:00:00,FB,169.92,169.99,169.3505,169.8852,2113088
2017-08-30 16:00:00,FB,169.86,169.98,169.2224,169.92,1518548
2017-08-30 17:00:00,FB,169.63,169.92,169.29,169.86,20671
2017-08-30 18:00:00,FB,169.75,169.92,169.62,169.72,3442
2017-08-30 19:00:00,FB,169.9,169.9,169.69,169.69,3065
2017-08-31 04:00:00,FB,170.56,170.56,170.0,170.0,2097
2017-08-31 05:00:00,FB,170.65,170.65,170.49,170.5,1381
2017-08-31 06:00:00,FB,170.38,170.65,170.25,170.65,2195
2017-08-31 07:00:00,FB,170.15,170.4,170.03,170.37,4407
2017-08-31 08:00:00,FB,170.35,170.5,170.07,170.12,25704
2017-08-31 09:00:00,FB,171.13,171.25,170.0578,170.37,2408586
2017-08-31 10:00:00,FB,170.8656,171.28,170.7,171.14,2627627
2017-08-31 11:00:00,FB,171.69,171.72,170.75,170.8699,2340673
2017-08-31 12:00:00,FB,171.71,171.94,171.5734,171.69,1565919
2017-08-31 13:00:00,FB,172.02,172.08,171.6501,171.71,1576388
2017-08-31 14:00:00,FB,171.89,172.15,171.68,172.02,1641019
2017-08-31 15:00:00,FB,171.97,172.13,171.64,171.88,3135435
2017-08-31 16:00:00,FB,171.9,172.05,170.4541,171.97,3285946
2017-08-31 17:00:00,FB,171.89,171.9906,171.86,171.94,23370
2017-08-31 18:00:00,FB,171.96,171.97,171.87,171.94,1042
2017-08-31 19:00:00,FB,172.0,172.0,171.87,171.95,2973
2017-09-01 04:00:00,FB,172.02,172.39,172.0,172.17,159
2017-09-01 05:00:00,FB,172.14,172.29,172.14,172.14,613
2017-09-01 06:00:00,FB,172.16,172.25,172.02,172.15,1537
2017-09-01 07:00:00,FB,172.26,172.43,172.1,172.18,13132
2017-09-01 08:00:00,FB,172.03,172.45,171.97,172.22,57061
2017-09-01 09:00:00,FB,171.8,172.55,171.58,172.13,2537180
2017-09-01 10:00:00,FB,172.41,172.49,171.31,171.79,2187148
2017-09-01 11:00:00,FB,172.74,172.84,172.23,172.39,1468927
2017-09-01 12:00:00,FB,172.35,172.92,172.34,172.73,1171203
2017-09-01 13:00:00,FB,172.2189,172.52,171.995,172.37,1360804
2017-09-01 14:00:00,FB,172.0151,172.36,171.41,172.22,942416
2017-09-01 15:00:00,FB,172.01,172.39,168.05,172.02,1573104
2017-09-01 16:00:00,FB,172.16,172.2021,171.9746,172.01,907101
2017-09-01 17:00:00,FB,172.09,172.13,171.97,171.97,9380
2017-09-01 18:00:00,FB,172.05,172.31,171.95,172.0,1275
2017-09-01 19:00:00,FB,172.19,172.28,172.02,172.05,3945
2017-09-05 04:00:00,FB,171.31,171.97,171.13,171.97,600
2017-09-05 05:00:00,FB,171.75,171.88,171.75,171.83,103
2017-09-05 06:00:00,FB,171.6,171.84,171.36,171.84,1848
2017-09-05 07:00:00,FB,171.5,171.74,171.35,171.6,20744
2017-09-05 08:00:00,FB,171.21,171.9,171.1,171.5,46831
2017-09-05 09:00:00,FB,172.0556,172.23,170.73,171.24,2093641
2017-09-05 10:00:00,FB,171.51,172.39,171.36,172.0731,2087091
2017-09-05 11:00:00,FB,171.21,172.065,170.95,171.51,1468028
2017-09-05 12:00:00,FB,170.319,172.19,169.88,171.201,2328749
2017-09-05 13:00:00,FB,170.45,170.47,169.55,170.29,1485795
2017-09-05 14:00:00,FB,170.6003,171.66,170.21,170.43,1352673
2017-09-05 15:00:00,FB,170.72,170.96,170.4101,170.609,1710568
2017-09-05 16:00:00,FB,170.81,171.1658,170.53,170.72,1370256
2017-09-05 17:00:00,FB,170.83,170.94,170.8,170.81,2536
2017-09-05 18:00:00,FB,170.75,170.94,170.75,170.93,3511
2017-09-05 19:00:00,FB,170.79,170.8,170.72,170.8,2197
2017-09-06 04:00:00,FB,171.4,171.6,171.0,171.11,1360
2017-09-06 05:00:00,FB,170.89,171.09,170.89,171.09,1501
2017-09-06 06:00:00,FB,170.9,171.19,170.9,170.9,128
2017-09-06 07:00:00,FB,170.95,171.28,170.9,171.08,15056
2017-09-06 08:00:00,FB,171.1,171.3,170.81,171.01,32901
2017-09-06 09:00:00,FB,171.25,171.49,170.72,171.19,1709815
2017-09-06 10:00:00,FB,170.3,171.26,169.65,171.25,2410906
2017-09-06 11:00:00,FB,170.52,170.64,169.57,170.3,1817013
2017-09-06 12:00:00,FB,171.44,171.44,170.45,170.515,1430575
2017-09-06 13:00:00,FB,171.3799,171.64,171.28,171.43,1288142
2017-09-06 14:00:00,FB,171.98,172.0678,171.33,171.38,1952904
2017-09-06 15:00:00,FB,172.09,172.48,171.83,171.98,2484034
2017-09-06 16:00:00,FB,171.78,172.24,170.5281,172.09,1456041
2017-09-06 17:00:00,FB,171.77,172.09,171.75,171.8,4638
2017-09-06 18:00:00,FB,171.61,171.79,171.59,171.76,8669
2017-09-06 19:00:00,FB,171.64,171.88,171.61,171.62,8263
2017-09-07 04:00:00,FB,172.0,172.43,171.95,172.1,572
2017-09-07 05:00:00,FB,172.38,172.38,172.25,172.25,59
2017-09-07 06:00:00,FB,172.25,172.35,172.0,172.25,80
2017-09-07 07:00:00,FB,172.19,172.2,171.9,171.9,5204
2017-09-07 08:00:00,FB,172.17,172.2,171.74,172.02,19008
2017-09-07 09:00:00,FB,170.6399,172.25,170.57,172.16,2920145
2017-09-07 10:00:00,FB,171.015,171.19,167.05,170.64,3462134
2017-09-07 11:00:00,FB,172.35,172.49,170.8,171.03,2712155
2017-09-07 12:00:00,FB,172.5,172.74,171.91,172.355,2956331
2017-09-07 13:00:00,FB,172.78,172.8799,172.23,172.49,1535028
2017-09-07 14:00:00,FB,172.94,172.99,172.25,172.77,1457682
2017-09-07 15:00:00,FB,173.21,173.31,171.84,172.9301,2653854
2017-09-07 16:00:00,FB,173.2,173.25,170.8949,173.21,838886
2017-09-07 17:00:00,FB,173.22,173.23,173.17,173.18,12158
2017-09-07 18:00:00,FB,173.17,173.23,173.17,173.21,1847
2017-09-07 19:00:00,FB,173.1,173.25,173.1,173.25,3115
2017-09-08 04:00:00,FB,173.08,173.1,172.97,173.1,255
2017-09-08 05:00:00,FB,172.94,172.95,172.8,172.94,300
2017-09-08 06:00:00,FB,172.85,172.85,172.55,172.85,302
2017-09-08 07:00:00,FB,172.93,172.99,172.68,172.85,8793
2017-09-08 08:00:00,FB,172.75,173.21,172.75,172.87,125209
2017-09-08 09:00:00,FB,172.99,173.49,172.62,172.75,1877970
2017-09-08 10:00:00,FB,172.66,173.1,172.25,173.02,1537770
2017-09-08 11:00:00,FB,172.21,172.96,172.14,172.66,1236630
2017-09-08 12:00:00,FB,171.879,172.35,171.71,172.22,1306995
2017-09-08 13:00:00,FB,171.435,172.13,171.42,171.88,1060319
2017-09-08 14:00:00,FB,171.2533,172.92,171.1,171.44,1027381
2017-09-08 15:00:00,FB,170.95,171.3683,170.8,171.27,1864326
2017-09-08 16:00:00,FB,170.85,172.74,170.8,170.95,1883647
2017-09-08 17:00:00,FB,170.9,173.21,170.84,170.88,117235
2017-09-08 18:00:00,FB,170.95,170.95,170.84,170.9,1426
2017-09-08 19:00:00,FB,170.95,171.0,170.9,170.95,5533
2017-09-11 04:00:00,FB,172.45,172.55,172.0,172.0,1253
2017-09-11 05:00:00,FB,172.15,172.48,172.15,172.3,1729
2017-09-11 06:00:00,FB,172.45,172.49,172.15,172.15,5062
2017-09-11 07:00:00,FB,172.05,172.47,172.0,172.45,12816
2017-09-11 08:00:00,FB,172.05,172.3,171.99,172.01,52699
2017-09-11 09:00:00,FB,173.4,173.47,172.05,172.09,3014180
2017-09-11 10:00:00,FB,172.96,173.89,172.87,173.39,2378762
2017-09-11 11:00:00,FB,173.1201,173.2917,172.65,172.94,1396007
2017-09-11 12:00:00,FB,173.2925,173.47,173.0,173.1384,1056735
2017-09-11 13:00:00,FB,173.49,173.62,173.0,173.3,953821
2017-09-11 14:00:00,FB,173.4029,173.58,173.21,173.49,809413
2017-09-11 15:00:00,FB,173.48,173.69,173.0,173.4,1920505
2017-09-11 16:00:00,FB,173.46,173.51,172.4445,173.48,1366135
2017-09-11 17:00:00,FB,173.44,173.51,173.42,173.49,136858
2017-09-11 18:00:00,FB,173.4,173.51,173.39,173.42,5098
2017-09-11 19:00:00,FB,173.51,173.51,173.42,173.42,11882
2017-09-12 04:00:00,FB,173.92,173.97,173.8,173.8,239
2017-09-12 05:00:00,FB,173.89,173.92,173.55,173.55,853
2017-09-12 06:00:00,FB,173.89,173.89,173.77,173.77,102
2017-09-12 07:00:00,FB,173.85,173.85,173.66,173.7,13761
2017-09-12 08:00:00,FB,173.66,173.9,173.51,173.8,28297
2017-09-12 09:00:00,FB,172.95,174.0,172.62,173.7,1932434
2017-09-12 10:00:00,FB,172.84,172.97,172.29,172.94,2051520
2017-09-12 11:00:00,FB,172.5399,173.06,171.291,172.83,1030937
2017-09-12 12:00:00,FB,172.58,172.83,172.33,172.54,923276
2017-09-12 13:00:00,FB,172.3779,172.64,172.31,172.55,886469
2017-09-12 14:00:00,FB,172.19,172.51,171.75,172.3501,1471859
2017-09-12 15:00:00,FB,172.95,172.95,171.96,172.1899,2065633
2017-09-12 16:00:00,FB,172.96,172.97,172.5431,172.95,1589913
2017-09-12 17:00:00,FB,172.9,172.96,172.84,172.92,11641
2017-09-12 18:00:00,FB,172.9,172.95,172.85,172.85,1675
2017-09-12 19:00:00,FB,172.95,172.95,172.85,172.94,3715
2017-09-13 04:00:00,FB,172.93,172.93,172.84,172.93,34
2017-09-13 05:00:00,FB,172.95,173.0,172.45,172.85,1991
2017-09-13 06:00:00,FB,172.9,172.95,172.9,172.95,253
2017-09-13 07:00:00,FB,172.5,172.83,172.43,172.83,9378
2017-09-13 08:00:00,FB,172.79,172.84,172.46,172.5,9232
2017-09-13 09:00:00,FB,172.79,173.06,172.06,172.76,1516324
2017-09-13 10:00:00,FB,172.66,173.0,172.36,172.8,1524342
2017-09-13 11:00:00,FB,172.29,172.794,172.1307,172.66,1095312
2017-09-13 12:00:00,FB,172.85,172.88,172.27,172.28,682614
2017-09-13 13:00:00,FB,172.71,172.92,172.26,172.84,1245055
2017-09-13 14:00:00,FB,172.761,172.91,172.62,172.73,780466
