DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-02-13 05:00:00,IBM,178.76,178.83,178.76,178.83,128
2017-02-13 06:00:00,IBM,178.86,179.14,178.86,178.86,12
2017-02-13 07:00:00,IBM,178.86,178.86,178.86,178.86,89
2017-02-13 08:00:00,IBM,178.68,178.95,178.68,178.68,2266
2017-02-13 09:00:00,IBM,179.05,179.9,178.84,178.86,369073
2017-02-13 10:00:00,IBM,179.1,179.4995,178.98,179.05,356368
2017-02-13 11:00:00,IBM,179.04,179.25,178.93,179.11,227601
2017-02-13 12:00:00,IBM,179.4,179.41,179.04,179.05,260476
2017-02-13 13:00:00,IBM,179.7309,179.77,179.26,179.41,198866
2017-02-13 14:00:00,IBM,179.3053,179.79,179.21,179.731,368547
2017-02-13 15:00:00,IBM,179.34,179.53,179.18,179.31,481547
2017-02-13 16:00:00,IBM,179.3,179.36,179.1965,179.36,1381698
2017-02-13 17:00:00,IBM,179.36,179.36,179.3,179.36,469
2017-02-13 18:00:00,IBM,179.37,179.37,179.25,179.3,554
2017-02-13 19:00:00,IBM,179.25,179.3,179.25,179.25,111
2017-02-14 04:00:00,IBM,179.37,179.37,179.37,179.37,3
2017-02-14 05:00:00,IBM,179.36,179.36,179.36,179.36,3
2017-02-14 06:00:00,IBM,179.49,179.49,179.37,179.37,488
2017-02-14 08:00:00,IBM,179.25,179.77,179.25,179.25,68
2017-02-14 09:00:00,IBM,178.76,179.51,178.44,179.25,376395
2017-02-14 10:00:00,IBM,179.23,179.2475,178.35,178.77,269644
2017-02-14 11:00:00,IBM,179.6,179.66,178.9,179.25,230183
2017-02-14 12:00:00,IBM,179.72,179.82,179.44,179.6,214709
2017-02-14 13:00:00,IBM,179.73,179.78,179.47,179.72,197648
2017-02-14 14:00:00,IBM,179.7501,179.86,179.6,179.73,223842
2017-02-14 15:00:00,IBM,180.07,180.1,179.4246,179.7785,669466
2017-02-14 16:00:00,IBM,180.04,180.6,179.552,180.04,757269
2017-02-14 17:00:00,IBM,180.01,180.13,174.78,180.13,176168
2017-02-14 18:00:00,IBM,180.13,180.13,180.01,180.01,275
2017-02-14 19:00:00,IBM,180.14,180.14,180.13,180.13,670
2017-02-15 07:00:00,IBM,180.4,180.5,180.4,180.5,210
2017-02-15 08:00:00,IBM,180.1,180.6,180.1,180.45,3291
2017-02-15 09:00:00,IBM,180.11,180.46,180.0,180.2,264127
2017-02-15 10:00:00,IBM,180.7,180.72,179.81,180.1,302425
2017-02-15 11:00:00,IBM,181.0,181.425,180.624,180.7,399123
2017-02-15 12:00:00,IBM,181.1901,181.55,180.94,180.98,246720
2017-02-15 13:00:00,IBM,181.612,181.69,181.12,181.21,355403
2017-02-15 14:00:00,IBM,181.767,181.9,181.56,181.61,490002
2017-02-15 15:00:00,IBM,181.67,181.92,181.51,181.78,593746
2017-02-15 16:00:00,IBM,181.45,182.0,180.9845,181.67,421119
2017-02-15 17:00:00,IBM,181.98,181.98,181.68,181.68,10998
2017-02-15 18:00:00,IBM,181.75,181.8,181.75,181.8,150
2017-02-15 19:00:00,IBM,181.69,181.69,181.69,181.69,52
2017-02-16 04:00:00,IBM,182.32,182.32,181.98,181.98,16
2017-02-16 05:00:00,IBM,182.29,182.29,182.2,182.2,8
2017-02-16 08:00:00,IBM,180.9,181.78,180.9,181.7,1431
2017-02-16 09:00:00,IBM,182.01,182.38,181.13,181.13,409268
2017-02-16 10:00:00,IBM,181.96,182.79,181.7392,182.06,519221
2017-02-16 11:00:00,IBM,181.641,182.03,181.39,181.99,427232
2017-02-16 12:00:00,IBM,181.36,181.68,181.34,181.64,236200
2017-02-16 13:00:00,IBM,181.257,181.39,180.8501,181.36,358562
2017-02-16 14:00:00,IBM,181.378,181.46,181.14,181.25,320613
2017-02-16 15:00:00,IBM,181.45,181.57,180.88,181.371,646613
2017-02-16 16:00:00,IBM,181.43,181.6415,181.3756,181.45,610820
2017-02-16 17:00:00,IBM,181.43,181.43,181.43,181.43,27
2017-02-16 18:00:00,IBM,181.43,181.43,181.43,181.43,500
2017-02-17 08:00:00,IBM,181.28,181.39,180.79,181.19,380
2017-02-17 09:00:00,IBM,181.47,181.5,180.211,181.25,590332
2017-02-17 10:00:00,IBM,180.66,181.58,180.5,181.4799,409900
2017-02-17 11:00:00,IBM,180.36,180.72,180.33,180.65,334885
2017-02-17 12:00:00,IBM,180.52,180.59,180.3386,180.36,276346
2017-02-17 13:00:00,IBM,180.1353,180.683,180.0,180.518,362947
2017-02-17 14:00:00,IBM,180.499,181.7446,180.11,180.14,326159
2017-02-17 15:00:00,IBM,180.65,180.68,180.19,180.5,763078
2017-02-17 16:00:00,IBM,180.5,182.04,180.32,180.65,869609
2017-02-17 17:00:00,IBM,180.67,180.67,180.51,180.51,1265
2017-02-17 19:00:00,IBM,180.7,180.7,180.51,180.51,190
2017-02-21 04:00:00,IBM,180.81,181.29,180.81,181.29,86
2017-02-21 05:00:00,IBM,180.75,180.81,180.75,180.81,42
2017-02-21 08:00:00,IBM,181.06,181.08,180.76,180.9,382
2017-02-21 09:00:00,IBM,180.1,180.98,179.12,180.5,614529
2017-02-21 10:00:00,IBM,180.0,180.4558,179.86,180.13,710254
2017-02-21 11:00:00,IBM,179.395,180.14,179.335,180.01,756927
2017-02-21 12:00:00,IBM,180.31,180.41,179.39,179.4,324224
2017-02-21 13:00:00,IBM,180.2,180.47,180.09,180.31,220725
2017-02-21 14:00:00,IBM,180.09,180.24,179.86,180.2,328184
2017-02-21 15:00:00,IBM,180.16,180.45,179.97,180.095,734034
2017-02-21 16:00:00,IBM,179.8,180.26,179.8,180.15,1256324
2017-02-21 17:00:00,IBM,180.15,180.26,180.0,180.0841,1791
2017-02-21 18:00:00,IBM,180.15,180.15,180.15,180.15,100
2017-02-21 19:00:00,IBM,179.83,180.08,179.83,180.08,158
2017-02-22 05:00:00,IBM,179.94,180.08,179.84,180.08,157
2017-02-22 06:00:00,IBM,179.91,179.94,179.91,179.94,177
2017-02-22 07:00:00,IBM,179.88,179.88,179.88,179.88,36
2017-02-22 08:00:00,IBM,180.18,180.18,180.0,180.0,100
2017-02-22 09:00:00,IBM,180.68,181.34,179.88,179.9,422272
2017-02-22 10:00:00,IBM,181.16,181.19,180.44,180.72,405317
2017-02-22 11:00:00,IBM,180.9501,181.29,180.92,181.156,276898
2017-02-22 12:00:00,IBM,180.995,181.2,180.26,180.95,218279
2017-02-22 13:00:00,IBM,180.75,181.01,180.66,181.0,239625
2017-02-22 14:00:00,IBM,180.8953,182.3584,180.36,180.74,304807
2017-02-22 15:00:00,IBM,181.145,181.28,180.82,180.9,593245
2017-02-22 16:00:00,IBM,181.15,181.15,180.9394,181.145,1033711
2017-02-22 17:00:00,IBM,181.15,181.15,181.15,181.15,12
2017-02-23 04:00:00,IBM,181.1,181.1,181.1,181.1,117
2017-02-23 05:00:00,IBM,181.37,181.37,181.1,181.29,620
2017-02-23 07:00:00,IBM,182.0,182.02,181.89,181.89,4568
2017-02-23 08:00:00,IBM,182.15,182.21,182.05,182.08,1643
2017-02-23 09:00:00,IBM,181.5313,182.5,181.45,182.3,275798
2017-02-23 10:00:00,IBM,181.1145,181.76,180.92,181.54,362837
2017-02-23 11:00:00,IBM,181.234,181.46,180.98,181.12,254598
2017-02-23 12:00:00,IBM,181.54,181.8294,181.222,181.23,218073
2017-02-23 13:00:00,IBM,181.62,181.66,181.212,181.54,198525
2017-02-23 14:00:00,IBM,181.905,181.94,181.579,181.62,242096
2017-02-23 15:00:00,IBM,181.67,181.97,181.51,181.8957,461060
2017-02-23 16:00:00,IBM,181.65,181.68,181.34,181.68,451556
2017-02-23 17:00:00,IBM,181.65,181.65,179.08,181.65,15390
2017-02-23 18:00:00,IBM,181.95,181.95,181.95,181.95,2
2017-02-24 04:00:00,IBM,181.63,181.63,181.63,181.63,20
2017-02-24 07:00:00,IBM,180.0,180.0,180.0,180.0,4
2017-02-24 08:00:00,IBM,180.75,180.75,180.04,180.04,1131
2017-02-24 09:00:00,IBM,180.61,180.83,179.89,180.61,588614
2017-02-24 10:00:00,IBM,180.685,180.7552,179.89,180.59,634070
2017-02-24 11:00:00,IBM,180.41,180.81,180.28,180.67,331624
2017-02-24 12:00:00,IBM,180.62,180.76,180.35,180.38,167272
2017-02-24 13:00:00,IBM,180.4777,180.69,180.37,180.6424,234289
2017-02-24 14:00:00,IBM,180.59,180.6,180.29,180.464,294632
2017-02-24 15:00:00,IBM,181.34,181.5,180.59,180.59,686131
2017-02-24 16:00:00,IBM,181.07,181.35,180.6278,181.34,642563
2017-02-24 17:00:00,IBM,181.35,181.35,181.35,181.35,7810
2017-02-24 18:00:00,IBM,181.1,181.35,181.1,181.35,277
2017-02-24 19:00:00,IBM,181.5,181.5,181.5,181.5,1000
2017-02-27 04:00:00,IBM,181.0,181.23,180.96,180.96,1200
2017-02-27 05:00:00,IBM,181.0,181.0,181.0,181.0,50
2017-02-27 06:00:00,IBM,181.0,181.0,181.0,181.0,500
2017-02-27 08:00:00,IBM,181.28,181.35,181.28,181.35,80
2017-02-27 09:00:00,IBM,181.09,181.28,180.421,181.23,266069
2017-02-27 10:00:00,IBM,180.451,181.16,180.45,181.0843,266575
2017-02-27 11:00:00,IBM,180.04,180.86,180.03,180.46,291475
2017-02-27 12:00:00,IBM,179.37,180.33,179.28,180.06,544861
2017-02-27 13:00:00,IBM,179.63,179.83,179.35,179.399,424222
2017-02-27 14:00:00,IBM,179.79,179.96,179.54,179.65,449381
2017-02-27 15:00:00,IBM,179.45,179.86,179.33,179.761,928520
2017-02-27 16:00:00,IBM,179.4,181.0254,179.4,179.4,788809
2017-02-27 17:00:00,IBM,179.4,179.59,179.4,179.5,258
2017-02-27 18:00:00,IBM,179.4,179.6,179.4,179.6,1383
2017-02-27 19:00:00,IBM,179.36,179.36,179.36,179.36,10
2017-02-28 08:00:00,IBM,179.48,179.55,179.4,179.5,587
2017-02-28 09:00:00,IBM,180.59,180.63,179.02,179.4,504564
2017-02-28 10:00:00,IBM,179.96,180.6,179.79,180.6,296023
2017-02-28 11:00:00,IBM,179.87,180.13,179.76,179.9525,227165
2017-02-28 12:00:00,IBM,179.61,180.0,179.34,179.875,251367
2017-02-28 13:00:00,IBM,179.8927,179.9,179.58,179.61,280773
2017-02-28 14:00:00,IBM,179.9003,179.98,179.66,179.91,286314
2017-02-28 15:00:00,IBM,179.81,180.04,179.64,179.9,626715
2017-02-28 16:00:00,IBM,179.82,179.9688,179.7661,179.82,1445169
2017-02-28 18:00:00,IBM,179.65,179.65,179.64,179.64,96
2017-03-01 04:00:00,IBM,180.15,180.15,180.05,180.05,904
2017-03-01 05:00:00,IBM,180.0,180.2,180.0,180.14,636
2017-03-01 06:00:00,IBM,180.21,180.21,180.2,180.2,115
2017-03-01 07:00:00,IBM,180.29,180.29,180.21,180.21,923
2017-03-01 08:00:00,IBM,180.71,180.75,179.82,180.24,9371
2017-03-01 09:00:00,IBM,180.74,181.68,180.03,180.55,348318
2017-03-01 10:00:00,IBM,181.36,181.39,180.73,180.74,263580
2017-03-01 11:00:00,IBM,181.525,181.6399,180.8591,181.36,235048
2017-03-01 12:00:00,IBM,181.95,182.12,181.42,181.4958,355170
2017-03-01 13:00:00,IBM,182.13,182.15,181.86,181.9279,285526
2017-03-01 14:00:00,IBM,182.1748,182.55,181.94,182.11,396156
2017-03-01 15:00:00,IBM,181.95,182.38,159.84,182.18,626456
2017-03-01 16:00:00,IBM,181.9,181.95,181.4475,181.95,821504
2017-03-01 17:00:00,IBM,181.67,181.9,181.67,181.9,103
2017-03-01 18:00:00,IBM,181.9,181.95,181.9,181.9,3736
2017-03-01 19:00:00,IBM,181.88,181.88,181.85,181.85,316
2017-03-02 06:00:00,IBM,180.81,180.81,180.81,180.81,1
2017-03-02 08:00:00,IBM,181.52,181.52,181.5,181.5,830
2017-03-02 09:00:00,IBM,181.23,181.88,181.0,181.17,283942
2017-03-02 10:00:00,IBM,180.8,181.25,180.69,181.23,288856
2017-03-02 11:00:00,IBM,180.99,181.0,180.43,180.79,265014
2017-03-02 12:00:00,IBM,180.92,181.01,180.51,180.98,218136
2017-03-02 13:00:00,IBM,181.0501,181.12,180.9,180.91,177343
2017-03-02 14:00:00,IBM,180.98,181.13,180.92,181.09,303400
2017-03-02 15:00:00,IBM,180.55,181.0,180.46,180.97,512963
2017-03-02 16:00:00,IBM,180.53,180.8484,180.1,180.55,1396931
2017-03-02 17:00:00,IBM,180.53,180.53,180.53,180.53,2206
2017-03-02 19:00:00,IBM,180.25,180.25,180.25,180.25,30
2017-03-03 08:00:00,IBM,180.52,180.53,180.52,180.53,17038
2017-03-03 09:00:00,IBM,180.38,181.55,180.04,181.55,242448
2017-03-03 10:00:00,IBM,180.125,180.64,179.92,180.36,208396
2017-03-03 11:00:00,IBM,180.3,180.39,179.97,180.1,176995
2017-03-03 12:00:00,IBM,180.21,180.832,180.08,180.305,168654
2017-03-03 13:00:00,IBM,180.0843,180.24,179.7649,180.19,218033
2017-03-03 14:00:00,IBM,180.39,180.42,179.99,180.11,160458
2017-03-03 15:00:00,IBM,180.065,180.3814,179.93,180.3814,417099
2017-03-03 16:00:00,IBM,179.72,180.2235,179.72,180.04,444490
2017-03-03 17:00:00,IBM,180.21,180.21,179.82,179.82,113
2017-03-03 19:00:00,IBM,180.02,180.18,180.02,180.18,35
2017-03-06 04:00:00,IBM,179.88,179.88,179.88,179.88,1
2017-03-06 07:00:00,IBM,180.2,180.2,180.0,180.0,2531
2017-03-06 08:00:00,IBM,180.2,180.38,180.0,180.05,407
2017-03-06 09:00:00,IBM,180.42,180.6021,179.57,179.9,343664
2017-03-06 10:00:00,IBM,180.38,180.73,179.97,180.445,413714
2017-03-06 11:00:00,IBM,180.201,180.98,180.04,180.38,331016
2017-03-06 12:00:00,IBM,180.3,180.47,180.1332,180.2,209110
2017-03-06 13:00:00,IBM,180.72,180.86,180.29,180.3,224100
2017-03-06 14:00:00,IBM,180.79,180.99,180.7,180.7299,301954
2017-03-06 15:00:00,IBM,180.48,180.99,180.46,180.785,700167
2017-03-06 16:00:00,IBM,180.59,180.92,180.3,180.47,1132437
2017-03-06 17:00:00,IBM,180.59,180.64,180.5,180.59,586
2017-03-06 18:00:00,IBM,180.5,180.55,180.47,180.47,4337
2017-03-06 19:00:00,IBM,180.56,180.6,180.5,180.5,630
2017-03-07 04:00:00,IBM,180.5,180.77,180.5,180.77,421
2017-03-07 05:00:00,IBM,180.22,180.33,180.22,180.33,200
2017-03-07 06:00:00,IBM,180.5,180.5,180.5,180.5,15
2017-03-07 07:00:00,IBM,180.22,180.3,180.22,180.3,1330
2017-03-07 08:00:00,IBM,180.24,180.69,180.24,180.47,160
2017-03-07 09:00:00,IBM,180.8,181.3,180.25,180.25,397426
2017-03-07 10:00:00,IBM,180.874,181.2,180.67,180.829,355067
2017-03-07 11:00:00,IBM,180.4599,180.9,180.34,180.86,327235
2017-03-07 12:00:00,IBM,180.41,180.5982,180.19,180.46,201806
2017-03-07 13:00:00,IBM,180.4575,180.68,180.28,180.41,367519
2017-03-07 14:00:00,IBM,180.644,180.65,180.26,180.4562,313687
2017-03-07 15:00:00,IBM,180.41,180.81,180.25,180.64,519958
2017-03-07 16:00:00,IBM,180.38,180.7169,180.25,180.37,750315
2017-03-07 17:00:00,IBM,180.67,180.67,167.14,167.14,137
2017-03-07 18:00:00,IBM,180.37,180.37,180.3,180.3,125
2017-03-07 19:00:00,IBM,180.45,180.45,180.33,180.36,2890
2017-03-08 05:00:00,IBM,181.0,181.0,180.72,180.72,462
2017-03-08 07:00:00,IBM,180.4,180.42,180.4,180.42,14
2017-03-08 08:00:00,IBM,180.58,181.59,180.38,180.38,40662
2017-03-08 09:00:00,IBM,180.16,181.0,180.0,180.6,260061
2017-03-08 10:00:00,IBM,180.575,180.69,180.09,180.16,273778
2017-03-08 11:00:00,IBM,180.555,180.81,180.43,180.57,224809
2017-03-08 12:00:00,IBM,180.63,180.76,180.471,180.57,157426
2017-03-08 13:00:00,IBM,180.499,180.7517,180.45,180.62,237460
2017-03-08 14:00:00,IBM,179.82,180.53,179.69,180.5,453985
2017-03-08 15:00:00,IBM,179.34,180.0499,179.3,179.82,1119252
2017-03-08 16:00:00,IBM,179.45,180.51,179.32,179.33,1499042
2017-03-08 17:00:00,IBM,179.32,179.45,179.32,179.45,8
2017-03-09 04:00:00,IBM,179.74,179.74,179.74,179.74,4
2017-03-09 06:00:00,IBM,179.43,179.43,179.43,179.43,78
2017-03-09 08:00:00,IBM,179.87,179.87,179.4,179.45,41696
2017-03-09 09:00:00,IBM,176.63,179.89,176.05,179.46,1266219
2017-03-09 10:00:00,IBM,177.7717,177.92,176.18,176.72,1186216
2017-03-09 11:00:00,IBM,176.83,177.94,176.72,177.79,506241
2017-03-09 12:00:00,IBM,176.96,176.98,176.41,176.8335,435339
2017-03-09 13:00:00,IBM,176.58,176.9768,176.37,176.9768,285164
2017-03-09 14:00:00,IBM,176.35,176.59,175.88,176.58,523955
2017-03-09 15:00:00,IBM,177.19,177.21,176.3084,176.35,788379
2017-03-09 16:00:00,IBM,177.24,178.02,177.0469,177.19,721964
2017-03-09 17:00:00,IBM,177.29,177.29,177.18,177.18,117
2017-03-09 18:00:00,IBM,177.21,177.29,177.21,177.29,100
2017-03-09 19:00:00,IBM,177.45,177.45,177.24,177.29,194
2017-03-10 08:00:00,IBM,178.265,178.265,177.51,177.51,663
2017-03-10 09:00:00,IBM,179.4099,179.49,177.94,178.0,362779
2017-03-10 10:00:00,IBM,178.57,179.49,178.42,179.38,381051
2017-03-10 11:00:00,IBM,178.2111,178.9899,178.11,178.57,349465
2017-03-10 12:00:00,IBM,177.89,178.22,177.7,178.19,238455
2017-03-10 13:00:00,IBM,177.93,177.98,177.3687,177.87,355536
2017-03-10 14:00:00,IBM,177.96,178.22,177.7701,177.93,280841
2017-03-10 15:00:00,IBM,177.84,178.2,177.83,177.96,719789
2017-03-10 16:00:00,IBM,177.83,178.1989,177.83,177.84,742698
2017-03-10 17:00:00,IBM,177.83,177.83,177.83,177.83,11
2017-03-10 18:00:00,IBM,177.85,177.85,177.85,177.85,200
2017-03-10 19:00:00,IBM,177.66,177.66,177.66,177.66,10
2017-03-13 08:00:00,IBM,177.5,177.83,177.45,177.5,35221
2017-03-13 09:00:00,IBM,177.71,178.06,177.45,177.5,363272
2017-03-13 10:00:00,IBM,177.038,177.9,176.67,177.72,616417
2017-03-13 11:00:00,IBM,177.35,177.44,176.94,177.03,278048
2017-03-13 12:00:00,IBM,177.22,177.48,176.94,177.346,218542
2017-03-13 13:00:00,IBM,176.995,177.31,176.91,177.22,251499
2017-03-13 14:00:00,IBM,176.8825,177.0,176.63,176.99,351337
2017-03-13 15:00:00,IBM,176.465,176.95,176.41,176.89,883785
2017-03-13 16:00:00,IBM,176.4,177.1665,176.4,176.48,813384
2017-03-13 17:00:00,IBM,176.56,176.69,176.56,176.69,504
2017-03-13 18:00:00,IBM,176.56,176.56,176.46,176.46,290
2017-03-14 05:00:00,IBM,176.37,176.37,176.37,176.37,45
2017-03-14 06:00:00,IBM,176.34,176.37,176.34,176.37,56
2017-03-14 07:00:00,IBM,176.34,176.34,176.34,176.34,40
2017-03-14 08:00:00,IBM,176.39,176.56,176.07,176.56,2097
2017-03-14 09:00:00,IBM,176.5,176.82,176.1,176.25,273508
2017-03-14 10:00:00,IBM,175.57,176.5,175.26,176.48,463573
2017-03-14 11:00:00,IBM,175.6025,175.78,175.21,175.57,397332
2017-03-14 12:00:00,IBM,175.4507,175.72,175.24,175.615,267644
2017-03-14 13:00:00,IBM,175.47,175.61,175.37,175.4678,235545
2017-03-14 14:00:00,IBM,175.645,175.7,175.45,175.47,308687
2017-03-14 15:00:00,IBM,175.73,175.82,175.63,175.66,624398
2017-03-14 16:00:00,IBM,175.72,175.73,175.334,175.73,1033679
2017-03-14 17:00:00,IBM,175.52,175.83,175.52,175.83,38
2017-03-14 18:00:00,IBM,175.6,175.6,175.6,175.6,13
2017-03-15 04:00:00,IBM,175.72,175.95,175.72,175.83,601
2017-03-15 05:00:00,IBM,176.01,176.01,176.01,176.01,7
2017-03-15 06:00:00,IBM,176.04,176.04,176.01,176.01,141
2017-03-15 07:00:00,IBM,175.65,176.04,175.65,176.04,152
2017-03-15 08:00:00,IBM,175.96,175.99,175.96,175.99,300
2017-03-15 09:00:00,IBM,175.35,175.9,174.75,175.72,404912
2017-03-15 10:00:00,IBM,175.23,175.51,175.04,175.35,352527
2017-03-15 11:00:00,IBM,175.1,175.28,175.03,175.24,377860
2017-03-15 12:00:00,IBM,175.34,175.435,175.07,175.11,304642
2017-03-15 13:00:00,IBM,175.16,175.38,175.058,175.3399,294790
2017-03-15 14:00:00,IBM,175.87,175.92,175.12,175.16,701395
2017-03-15 15:00:00,IBM,175.82,176.28,175.77,175.89,851021
2017-03-15 16:00:00,IBM,175.74,175.815,175.5291,175.78,778970
2017-03-15 17:00:00,IBM,176.58,176.58,175.74,175.74,18176
2017-03-15 18:00:00,IBM,176.36,176.55,176.36,176.55,390
2017-03-15 19:00:00,IBM,176.55,176.55,176.5,176.55,1727
2017-03-16 04:00:00,IBM,176.19,176.19,176.19,176.19,57
2017-03-16 06:00:00,IBM,177.12,177.12,176.46,176.57,8994
2017-03-16 07:00:00,IBM,177.37,177.45,177.0,177.15,5567
2017-03-16 08:00:00,IBM,177.45,177.57,175.81,177.18,9396
2017-03-16 09:00:00,IBM,177.89,179.0,177.32,177.57,830914
2017-03-16 10:00:00,IBM,177.82,178.29,177.46,177.89,699602
2017-03-16 11:00:00,IBM,177.535,177.81,177.16,177.79,487974
2017-03-16 12:00:00,IBM,177.44,177.7,177.39,177.545,284599
2017-03-16 13:00:00,IBM,177.47,177.56,177.27,177.4499,234362
2017-03-16 14:00:00,IBM,177.0904,177.6,175.427,177.49,352638
2017-03-16 15:00:00,IBM,177.24,177.39,176.81,177.12,814752
2017-03-16 16:00:00,IBM,178.0483,178.0483,177.225,177.25,1130134
2017-03-16 17:00:00,IBM,177.24,177.3,177.05,177.1,22
2017-03-16 18:00:00,IBM,177.25,177.25,177.25,177.25,100
2017-03-16 19:00:00,IBM,177.41,177.41,177.41,177.41,10
2017-03-17 04:00:00,IBM,177.01,177.01,177.01,177.01,1
2017-03-17 05:00:00,IBM,177.0,177.0,177.0,177.0,5
2017-03-17 06:00:00,IBM,177.0,177.0,177.0,177.0,56
2017-03-17 08:00:00,IBM,177.21,177.41,176.84,177.41,324
2017-03-17 09:00:00,IBM,175.9534,177.54,175.87,176.89,2169055
2017-03-17 10:00:00,IBM,176.1904,176.33,175.83,175.91,415559
2017-03-17 11:00:00,IBM,175.9,181.7625,175.83,176.19,324065
2017-03-17 12:00:00,IBM,176.2,176.31,175.86,175.898,305901
2017-03-17 13:00:00,IBM,176.3602,176.47,176.1,176.2099,270430
2017-03-17 14:00:00,IBM,176.3814,176.57,176.24,176.35,301179
2017-03-17 15:00:00,IBM,175.65,176.43,175.65,176.38,746590
2017-03-17 16:00:00,IBM,175.65,176.0697,175.6275,175.65,2404528
2017-03-17 17:00:00,IBM,175.65,175.91,175.63,175.63,19536
2017-03-17 18:00:00,IBM,175.63,175.65,175.63,175.65,929
2017-03-17 19:00:00,IBM,175.59,175.63,175.59,175.6,700
2017-03-20 04:00:00,IBM,175.53,176.0,175.53,176.0,50
2017-03-20 05:00:00,IBM,175.09,175.09,175.09,175.09,100
2017-03-20 06:00:00,IBM,175.0,175.09,175.0,175.09,225
2017-03-20 07:00:00,IBM,175.25,175.25,175.2,175.2,104
2017-03-20 08:00:00,IBM,175.49,175.65,175.03,175.15,1114
2017-03-20 09:00:00,IBM,175.67,175.91,175.13,175.59,351104
2017-03-20 10:00:00,IBM,175.954,176.18,175.51,175.65,404057
2017-03-20 11:00:00,IBM,175.9164,176.08,175.74,175.98,254831
2017-03-20 12:00:00,IBM,175.92,176.01,175.701,175.918,150567
2017-03-20 13:00:00,IBM,175.59,176.0699,175.53,175.94,180149
2017-03-20 14:00:00,IBM,175.4251,175.62,175.35,175.5807,226074
2017-03-20 15:00:00,IBM,175.74,175.97,175.36,175.41,514002
2017-03-20 16:00:00,IBM,175.7,175.8094,175.7,175.73,576713
2017-03-20 17:00:00,IBM,175.7,176.0022,175.7,176.0022,65493
2017-03-20 19:00:00,IBM,175.75,175.75,175.69,175.73,250
2017-03-21 04:00:00,IBM,176.04,176.04,175.98,175.98,274
2017-03-21 06:00:00,IBM,176.0,176.07,176.0,176.04,112
2017-03-21 07:00:00,IBM,176.05,176.05,176.0,176.0,548
2017-03-21 08:00:00,IBM,175.98,176.05,175.7,176.05,722
2017-03-21 09:00:00,IBM,175.5101,176.23,175.38,175.98,342907
2017-03-21 10:00:00,IBM,174.675,176.1,174.5,175.5699,595474
2017-03-21 11:00:00,IBM,174.595,174.73,173.85,174.68,595486
2017-03-21 12:00:00,IBM,174.47,175.2099,173.9599,174.59,481195
2017-03-21 13:00:00,IBM,174.42,174.85,174.32,174.45,321703
2017-03-21 14:00:00,IBM,174.65,174.83,174.3,174.39,349008
2017-03-21 15:00:00,IBM,173.89,174.7399,173.83,174.67,822093
2017-03-21 16:00:00,IBM,173.88,176.0584,173.81,173.88,711347
2017-03-21 17:00:00,IBM,174.0,174.03,173.88,174.03,1006
2017-03-21 18:00:00,IBM,173.78,174.0,173.78,174.0,410
2017-03-21 19:00:00,IBM,173.75,173.78,173.75,173.78,200
2017-03-22 06:00:00,IBM,174.1,174.1,174.1,174.1,5
2017-03-22 07:00:00,IBM,173.88,174.13,173.88,174.03,653
2017-03-22 08:00:00,IBM,173.7,173.75,173.7,173.75,28
2017-03-22 09:00:00,IBM,172.95,174.35,172.89,173.51,438306
2017-03-22 10:00:00,IBM,174.293,174.34,172.8,172.98,610227
2017-03-22 11:00:00,IBM,174.59,174.69,173.99,174.33,301297
2017-03-22 12:00:00,IBM,174.63,174.64,174.21,174.61,298461
2017-03-22 13:00:00,IBM,174.4,174.75,174.15,174.62,389046
2017-03-22 14:00:00,IBM,174.74,174.7999,174.34,174.35,335767
2017-03-22 15:00:00,IBM,174.83,175.06,174.67,174.72,784214
2017-03-22 16:00:00,IBM,174.77,174.83,174.3153,174.83,558405
2017-03-22 17:00:00,IBM,174.99,174.99,174.66,174.77,23
2017-03-22 18:00:00,IBM,174.78,174.78,174.78,174.78,1409
2017-03-22 19:00:00,IBM,174.95,174.95,174.95,174.95,150
2017-03-23 07:00:00,IBM,174.9,174.9,174.63,174.66,388
2017-03-23 08:00:00,IBM,175.0,175.05,174.57,174.75,4722
2017-03-23 09:00:00,IBM,174.9299,175.0,173.56,174.8,379019
2017-03-23 10:00:00,IBM,174.97,175.14,174.48,174.93,409623
2017-03-23 11:00:00,IBM,175.5319,175.59,174.89,174.95,488213
2017-03-23 12:00:00,IBM,175.33,175.67,154.79,175.52,249824
2017-03-23 13:00:00,IBM,175.11,175.38,174.65,175.33,337665
2017-03-23 14:00:00,IBM,175.12,175.36,175.06,175.1,214408
2017-03-23 15:00:00,IBM,174.89,175.16,174.655,175.1,754488
