DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-02-06 11:00:00,AMZN,806.49,807.76,803.63,803.63,479392
2017-02-06 12:00:00,AMZN,806.91,807.45,805.63,806.43,266956
2017-02-06 13:00:00,AMZN,807.01,831.35,805.85,806.9128,244592
2017-02-06 14:00:00,AMZN,806.865,807.114,805.91,807.075,266278
2017-02-06 15:00:00,AMZN,807.61,807.89,805.79,806.81,621681
2017-02-06 16:00:00,AMZN,806.79,807.64,804.8495,807.61,470761
2017-02-06 17:00:00,AMZN,806.1,807.64,805.88,806.71,99208
2017-02-06 18:00:00,AMZN,806.57,807.64,805.85,805.85,3976
2017-02-06 19:00:00,AMZN,805.75,806.61,805.75,806.5,4555
2017-02-07 04:00:00,AMZN,807.75,807.75,807.5,807.5,104
2017-02-07 05:00:00,AMZN,808.5,809.0,807.61,807.61,127
2017-02-07 06:00:00,AMZN,808.65,809.24,808.51,809.23,211
2017-02-07 07:00:00,AMZN,808.98,809.5,807.5,809.2,3612
2017-02-07 08:00:00,AMZN,806.76,809.5,806.25,808.99,12514
2017-02-07 09:00:00,AMZN,808.5943,811.0,806.59,806.89,655109
2017-02-07 10:00:00,AMZN,814.5084,816.19,808.258,808.5501,1000091
2017-02-07 11:00:00,AMZN,814.242,815.679,812.1801,814.43,437510
2017-02-07 12:00:00,AMZN,811.4037,814.97,810.98,814.27,313090
2017-02-07 13:00:00,AMZN,811.68,812.4358,810.81,811.5299,223423
2017-02-07 14:00:00,AMZN,811.8199,812.6572,811.09,811.68,210692
2017-02-07 15:00:00,AMZN,812.45,815.6,811.13,811.82,543060
2017-02-07 16:00:00,AMZN,812.55,814.694,812.0,812.22,191461
2017-02-07 17:00:00,AMZN,812.01,812.6,812.01,812.17,1639
2017-02-07 18:00:00,AMZN,812.01,812.49,812.01,812.01,470
2017-02-07 19:00:00,AMZN,812.5,812.5,812.3,812.3,1443
2017-02-08 04:00:00,AMZN,813.2,814.0,812.4,813.0,18
2017-02-08 05:00:00,AMZN,813.2,813.2,813.2,813.2,194
2017-02-08 06:00:00,AMZN,813.87,814.1,813.54,814.0,237
2017-02-08 07:00:00,AMZN,813.0,814.15,812.81,813.83,1376
2017-02-08 08:00:00,AMZN,812.5,813.0,812.0,813.0,5102
2017-02-08 09:00:00,AMZN,816.779,825.84,812.0,825.84,485658
2017-02-08 10:00:00,AMZN,819.0699,819.9,813.3,816.86,649562
2017-02-08 11:00:00,AMZN,818.99,819.74,817.2501,819.069,295908
2017-02-08 12:00:00,AMZN,818.4349,820.0,817.38,818.92,244772
2017-02-08 13:00:00,AMZN,819.61,819.7,818.314,818.41,184583
2017-02-08 14:00:00,AMZN,820.9475,821.0,818.7,819.6551,320664
2017-02-08 15:00:00,AMZN,819.7,821.48,819.27,820.9075,516795
2017-02-08 16:00:00,AMZN,819.9,820.35,812.8525,819.7,316941
2017-02-08 17:00:00,AMZN,820.25,820.35,819.71,819.71,2178
2017-02-08 18:00:00,AMZN,819.91,820.35,819.91,820.06,426
2017-02-08 19:00:00,AMZN,820.2,820.34,819.9,820.0,1108
2017-02-09 04:00:00,AMZN,820.36,820.36,820.36,820.36,20
2017-02-09 05:00:00,AMZN,820.78,820.78,820.15,820.36,57
2017-02-09 06:00:00,AMZN,822.39,822.39,820.78,820.78,3
2017-02-09 07:00:00,AMZN,822.0,823.0,820.85,821.16,512
2017-02-09 08:00:00,AMZN,821.3,821.9,819.72,820.91,6857
2017-02-09 09:00:00,AMZN,822.56,825.0,819.71,821.3,546515
2017-02-09 10:00:00,AMZN,824.21,839.95,820.73,822.7154,468174
2017-02-09 11:00:00,AMZN,823.5499,824.78,823.14,824.1886,303886
2017-02-09 12:00:00,AMZN,823.34,823.78,819.71,823.4881,231080
2017-02-09 13:00:00,AMZN,823.78,823.999,822.86,823.23,157491
2017-02-09 14:00:00,AMZN,823.85,824.65,823.29,823.7,213694
2017-02-09 15:00:00,AMZN,821.26,824.3,821.24,824.0,409825
2017-02-09 16:00:00,AMZN,820.7,824.1963,820.27,821.25,308909
2017-02-09 17:00:00,AMZN,820.8,821.36,820.27,820.95,2285
2017-02-09 18:00:00,AMZN,820.51,820.98,820.46,820.8,853
2017-02-09 19:00:00,AMZN,820.8,820.98,820.33,820.5,928
2017-02-10 04:00:00,AMZN,823.98,823.98,823.0,823.0,119
2017-02-10 05:00:00,AMZN,823.36,823.5,823.0,823.0,82
2017-02-10 06:00:00,AMZN,823.5,823.68,822.92,822.92,76
2017-02-10 07:00:00,AMZN,823.84,823.84,820.98,822.79,1000
2017-02-10 08:00:00,AMZN,824.0,825.0,823.07,823.13,7372
2017-02-10 09:00:00,AMZN,824.6122,825.87,812.5,823.55,471535
2017-02-10 10:00:00,AMZN,825.94,827.23,823.8,824.4001,452520
2017-02-10 11:00:00,AMZN,826.62,827.1,825.09,826.009,321808
2017-02-10 12:00:00,AMZN,826.65,827.399,824.32,826.64,177397
2017-02-10 13:00:00,AMZN,827.0,827.4,826.362,826.6108,172016
2017-02-10 14:00:00,AMZN,827.2762,828.0,826.62,826.75,234293
2017-02-10 15:00:00,AMZN,827.48,827.99,826.88,827.34,412951
2017-02-10 16:00:00,AMZN,827.43,827.47,821.36,827.1,367463
2017-02-10 17:00:00,AMZN,827.07,827.46,826.8,827.3,1184
2017-02-10 18:00:00,AMZN,827.2,827.45,827.0,827.35,580
2017-02-10 19:00:00,AMZN,827.47,827.5,827.1,827.2,837
2017-02-13 04:00:00,AMZN,828.4,829.59,828.02,828.4,24
2017-02-13 05:00:00,AMZN,829.13,829.13,829.13,829.13,1
2017-02-13 06:00:00,AMZN,828.0,830.34,828.0,829.13,877
2017-02-13 07:00:00,AMZN,830.75,831.87,828.13,828.6,5400
2017-02-13 08:00:00,AMZN,832.75,834.18,827.46,830.3,21135
2017-02-13 09:00:00,AMZN,833.195,834.9,821.6,832.65,672193
2017-02-13 10:00:00,AMZN,839.9723,840.59,832.75,832.9549,863603
2017-02-13 11:00:00,AMZN,840.7956,843.0,839.42,840.18,723267
2017-02-13 12:00:00,AMZN,840.6347,842.0,840.31,840.62,353861
2017-02-13 13:00:00,AMZN,839.32,841.14,838.33,840.635,313720
2017-02-13 14:00:00,AMZN,838.41,840.99,838.21,839.4098,357001
2017-02-13 15:00:00,AMZN,836.53,838.49,835.96,838.44,723198
2017-02-13 16:00:00,AMZN,836.06,840.7302,831.4537,836.63,304902
2017-02-13 17:00:00,AMZN,836.82,836.82,836.1,836.49,1337
2017-02-13 18:00:00,AMZN,836.82,836.82,836.2,836.82,3653
2017-02-13 19:00:00,AMZN,836.5,836.82,836.21,836.53,558
2017-02-14 04:00:00,AMZN,836.0,837.5,835.83,836.77,771
2017-02-14 05:00:00,AMZN,838.23,838.23,836.0,836.0,238
2017-02-14 06:00:00,AMZN,836.77,838.34,836.46,837.59,116
2017-02-14 07:00:00,AMZN,837.5,837.8,836.46,836.46,989
2017-02-14 08:00:00,AMZN,836.42,838.4,835.53,837.8,6616
2017-02-14 09:00:00,AMZN,835.6699,837.84,834.13,836.45,429213
2017-02-14 10:00:00,AMZN,833.4803,835.92,831.4522,835.54,440066
2017-02-14 11:00:00,AMZN,835.62,835.86,832.0,833.72,280910
2017-02-14 12:00:00,AMZN,835.9209,837.33,835.32,835.46,220335
2017-02-14 13:00:00,AMZN,837.0501,837.94,835.78,835.9036,197295
2017-02-14 14:00:00,AMZN,836.25,838.31,835.7501,837.15,235395
2017-02-14 15:00:00,AMZN,836.39,837.6899,834.44,836.37,558726
2017-02-14 16:00:00,AMZN,836.71,836.91,832.5824,836.39,609662
2017-02-14 17:00:00,AMZN,835.75,839.76,835.7,836.49,2029
2017-02-14 18:00:00,AMZN,835.62,836.19,835.62,835.72,1045
2017-02-14 19:00:00,AMZN,835.01,836.0,835.01,835.96,627
2017-02-15 04:00:00,AMZN,838.79,838.79,836.99,836.99,33
2017-02-15 05:00:00,AMZN,839.38,840.79,837.5,838.6,1014
2017-02-15 06:00:00,AMZN,838.88,839.99,837.08,839.8,612
2017-02-15 07:00:00,AMZN,837.66,838.45,836.98,838.45,2990
2017-02-15 08:00:00,AMZN,835.64,838.4,834.5,837.0,6032
2017-02-15 09:00:00,AMZN,840.0,840.35,832.82,835.5,617698
2017-02-15 10:00:00,AMZN,840.18,841.5,837.73,839.8,651432
2017-02-15 11:00:00,AMZN,839.15,840.51,838.34,840.02,281287
2017-02-15 12:00:00,AMZN,840.399,841.1999,838.44,839.24,214744
2017-02-15 13:00:00,AMZN,840.45,840.88,839.11,840.4,193529
2017-02-15 14:00:00,AMZN,840.5,840.8497,839.5,840.375,230877
2017-02-15 15:00:00,AMZN,842.72,842.81,840.26,840.63,641012
2017-02-15 16:00:00,AMZN,842.26,842.85,839.15,842.72,277822
2017-02-15 17:00:00,AMZN,842.6,842.7,842.26,842.435,3851
2017-02-15 18:00:00,AMZN,842.31,842.6,842.03,842.25,3770
2017-02-15 19:00:00,AMZN,842.6,842.6,842.31,842.36,1630
2017-02-16 04:00:00,AMZN,842.75,843.13,842.75,842.85,96
2017-02-16 05:00:00,AMZN,842.9,842.9,842.89,842.89,50
2017-02-16 06:00:00,AMZN,844.39,845.0,844.07,844.47,410
2017-02-16 07:00:00,AMZN,841.9,844.34,841.5,843.46,2474
2017-02-16 08:00:00,AMZN,842.11,843.97,840.8,842.34,6819
2017-02-16 09:00:00,AMZN,841.8962,844.59,839.3744,842.48,638593
2017-02-16 10:00:00,AMZN,842.33,844.96,840.42,841.81,615040
2017-02-16 11:00:00,AMZN,841.9696,843.8667,840.33,842.2453,298638
2017-02-16 12:00:00,AMZN,841.52,842.64,840.6,841.92,171635
2017-02-16 13:00:00,AMZN,842.2513,842.6,841.135,841.5701,149455
2017-02-16 14:00:00,AMZN,842.69,842.7,841.6132,842.22,183605
2017-02-16 15:00:00,AMZN,844.12,845.0,842.48,842.5366,556047
2017-02-16 16:00:00,AMZN,844.51,844.99,841.3967,844.28,233491
2017-02-16 17:00:00,AMZN,843.8,844.7,842.7,844.5,2982
2017-02-16 18:00:00,AMZN,843.56,843.87,843.56,843.85,707
2017-02-16 19:00:00,AMZN,843.5,843.8,843.5,843.61,917
2017-02-17 04:00:00,AMZN,842.89,842.89,842.89,842.89,1
2017-02-17 05:00:00,AMZN,842.79,842.83,842.0,842.83,42
2017-02-17 06:00:00,AMZN,841.49,842.25,838.5,842.25,583
2017-02-17 07:00:00,AMZN,842.11,842.5,840.84,841.82,3430
2017-02-17 08:00:00,AMZN,842.07,842.5,841.04,842.25,12545
2017-02-17 09:00:00,AMZN,845.005,845.95,825.73,842.27,740802
2017-02-17 10:00:00,AMZN,846.08,847.288,844.36,845.09,542240
2017-02-17 11:00:00,AMZN,845.202,846.6,844.15,846.19,241613
2017-02-17 12:00:00,AMZN,846.9519,847.0,844.71,845.355,249988
2017-02-17 13:00:00,AMZN,846.02,847.19,845.89,846.9207,253647
2017-02-17 14:00:00,AMZN,845.32,847.0,845.311,845.91,212522
2017-02-17 15:00:00,AMZN,845.06,846.8803,841.2,845.41,552602
2017-02-17 16:00:00,AMZN,845.0,845.3892,844.51,845.1,592952
2017-02-17 17:00:00,AMZN,845.1,845.2,845.0,845.03,69015
2017-02-17 18:00:00,AMZN,844.7,845.32,844.11,845.2,5852
2017-02-17 19:00:00,AMZN,845.0,845.0,844.6,844.6,1956
2017-02-21 04:00:00,AMZN,850.0,850.0,846.73,847.03,1527
2017-02-21 05:00:00,AMZN,851.0,851.12,849.12,849.38,232
2017-02-21 06:00:00,AMZN,849.32,851.0,848.82,851.0,2123
2017-02-21 07:00:00,AMZN,847.57,850.5,847.52,848.26,7766
2017-02-21 08:00:00,AMZN,849.29,849.6,847.3,847.57,15953
2017-02-21 09:00:00,AMZN,853.49,855.1999,845.07,849.34,927265
2017-02-21 10:00:00,AMZN,857.4995,857.98,852.09,853.72,630639
2017-02-21 11:00:00,AMZN,856.77,857.87,853.9879,857.44,446717
2017-02-21 12:00:00,AMZN,857.2545,857.6,855.87,856.65,231233
2017-02-21 13:00:00,AMZN,855.59,857.35,810.3198,857.1714,224332
2017-02-21 14:00:00,AMZN,856.304,857.161,855.56,855.6,218091
2017-02-21 15:00:00,AMZN,856.45,856.75,855.17,856.217,541146
2017-02-21 16:00:00,AMZN,855.32,857.1662,855.0,856.44,511378
2017-02-21 17:00:00,AMZN,855.89,856.44,853.9107,855.65,311
2017-02-21 18:00:00,AMZN,855.97,856.0,855.35,855.5,374
2017-02-21 19:00:00,AMZN,856.34,856.35,847.41,847.41,501
2017-02-22 04:00:00,AMZN,858.26,859.81,857.11,858.0,1162
2017-02-22 05:00:00,AMZN,857.99,858.75,856.55,857.66,473
2017-02-22 06:00:00,AMZN,857.59,858.8,857.0,857.99,2715
2017-02-22 07:00:00,AMZN,856.49,857.89,856.4,857.28,5727
2017-02-22 08:00:00,AMZN,856.74,859.82,855.35,856.12,10389
2017-02-22 09:00:00,AMZN,853.0752,857.88,852.64,856.5,511615
2017-02-22 10:00:00,AMZN,854.563,855.39,852.17,853.34,509347
2017-02-22 11:00:00,AMZN,856.236,857.0,853.81,854.6283,297465
2017-02-22 12:00:00,AMZN,857.8705,857.98,855.77,856.2,210540
2017-02-22 13:00:00,AMZN,857.58,858.44,856.891,857.86,294058
2017-02-22 14:00:00,AMZN,855.639,857.82,855.02,857.58,237724
2017-02-22 15:00:00,AMZN,855.61,856.5497,854.7,855.63,420297
2017-02-22 16:00:00,AMZN,855.07,856.7786,854.01,855.6,262352
2017-02-22 17:00:00,AMZN,854.91,855.61,854.8,855.0,899
2017-02-22 18:00:00,AMZN,855.16,855.25,854.55,854.81,1038
2017-02-22 19:00:00,AMZN,855.0,855.3,854.75,854.98,238
2017-02-23 04:00:00,AMZN,856.03,856.03,855.61,855.61,18
2017-02-23 05:00:00,AMZN,857.0,857.0,856.03,856.03,75
2017-02-23 06:00:00,AMZN,858.34,858.34,857.0,857.0,16
2017-02-23 07:00:00,AMZN,857.84,857.99,856.6,857.0,692
2017-02-23 08:00:00,AMZN,858.62,859.0,853.8,857.6,12953
2017-02-23 09:00:00,AMZN,856.1367,860.86,854.39,858.66,603816
2017-02-23 10:00:00,AMZN,851.33,857.85,850.95,856.011,670325
2017-02-23 11:00:00,AMZN,851.9076,853.0491,847.68,851.26,643477
2017-02-23 12:00:00,AMZN,851.2494,852.85,850.54,851.92,301337
2017-02-23 13:00:00,AMZN,851.57,852.2199,850.4,851.25,150476
2017-02-23 14:00:00,AMZN,852.295,852.87,851.08,851.45,177673
2017-02-23 15:00:00,AMZN,852.19,852.39,849.5587,852.39,637095
2017-02-23 16:00:00,AMZN,851.83,852.9799,850.69,851.43,509829
2017-02-23 17:00:00,AMZN,851.38,852.19,851.38,852.0,3219
2017-02-23 18:00:00,AMZN,851.38,852.0,851.11,851.38,374
2017-02-23 19:00:00,AMZN,852.19,852.19,851.23,851.38,1944
2017-02-24 04:00:00,AMZN,850.5,850.5,845.0,849.99,871
2017-02-24 05:00:00,AMZN,847.51,850.5,847.02,850.5,239
2017-02-24 06:00:00,AMZN,845.99,847.29,844.7,847.29,2166
2017-02-24 07:00:00,AMZN,844.7,846.75,844.7,845.54,8689
2017-02-24 08:00:00,AMZN,845.75,846.55,844.82,845.0,12786
2017-02-24 09:00:00,AMZN,841.0,845.91,837.7501,845.3,1076626
2017-02-24 10:00:00,AMZN,842.621,844.03,838.0,840.97,718334
2017-02-24 11:00:00,AMZN,840.58,845.32,839.9,842.7899,334031
2017-02-24 12:00:00,AMZN,842.5999,842.79,840.17,840.5,200572
2017-02-24 13:00:00,AMZN,842.208,842.5999,841.4501,842.4,168375
2017-02-24 14:00:00,AMZN,844.592,845.0,842.0,842.2081,373140
2017-02-24 15:00:00,AMZN,845.23,845.23,842.3194,844.5991,667387
2017-02-24 16:00:00,AMZN,845.22,845.24,841.6255,845.24,365572
2017-02-24 17:00:00,AMZN,845.09,845.24,844.95,845.2,4439
2017-02-24 18:00:00,AMZN,845.11,845.49,845.0,845.09,1709
2017-02-24 19:00:00,AMZN,845.25,845.49,845.0,845.37,1254
2017-02-27 04:00:00,AMZN,847.53,847.53,840.91,847.02,156
2017-02-27 05:00:00,AMZN,848.0,849.74,847.51,847.51,151
2017-02-27 06:00:00,AMZN,849.44,849.74,849.44,849.74,4
2017-02-27 07:00:00,AMZN,846.65,848.39,846.65,848.39,2708
2017-02-27 08:00:00,AMZN,845.38,848.0,844.51,846.97,9944
2017-02-27 09:00:00,AMZN,844.5,845.8,839.67,845.5,582452
2017-02-27 10:00:00,AMZN,847.68,848.65,843.64,843.94,434786
2017-02-27 11:00:00,AMZN,849.95,850.62,847.55,847.74,362473
2017-02-27 12:00:00,AMZN,850.7,851.5,848.0,849.95,236255
2017-02-27 13:00:00,AMZN,850.6667,852.62,850.3101,850.65,267836
2017-02-27 14:00:00,AMZN,849.67,850.944,849.42,850.71,234113
2017-02-27 15:00:00,AMZN,848.64,849.9,847.71,849.7526,425018
2017-02-27 16:00:00,AMZN,848.64,849.9668,842.5485,848.64,344540
2017-02-27 17:00:00,AMZN,847.65,848.64,847.5,847.98,1234
2017-02-27 18:00:00,AMZN,847.75,848.64,847.65,848.0,7733
2017-02-27 19:00:00,AMZN,847.75,848.19,847.47,847.77,1773
2017-02-28 04:00:00,AMZN,848.17,852.0,848.17,852.0,301
2017-02-28 06:00:00,AMZN,852.0,852.0,849.0,849.0,550
2017-02-28 07:00:00,AMZN,850.6,851.25,850.01,851.0,1502
2017-02-28 08:00:00,AMZN,852.76,853.57,846.9,851.0,14511
2017-02-28 09:00:00,AMZN,852.0,854.09,848.64,852.43,532606
2017-02-28 10:00:00,AMZN,849.27,853.269,847.77,852.085,350170
2017-02-28 11:00:00,AMZN,846.01,849.74,845.81,849.33,307061
2017-02-28 12:00:00,AMZN,845.13,846.585,842.05,846.1272,378273
2017-02-28 13:00:00,AMZN,847.5599,847.5599,844.579,845.13,198388
2017-02-28 14:00:00,AMZN,845.2017,847.682,845.0,847.38,244010
2017-02-28 15:00:00,AMZN,845.04,845.91,843.0,845.265,507110
2017-02-28 16:00:00,AMZN,844.23,852.7,843.5,845.04,508696
2017-02-28 17:00:00,AMZN,843.35,845.04,843.35,843.8,3363
2017-02-28 18:00:00,AMZN,843.37,845.04,843.35,844.0,1762
2017-02-28 19:00:00,AMZN,843.9,844.74,843.5,843.74,1519
2017-03-01 04:00:00,AMZN,850.2,851.0,849.01,849.01,187
2017-03-01 05:00:00,AMZN,850.88,850.88,849.39,850.2,329
2017-03-01 06:00:00,AMZN,848.5,850.91,848.5,850.32,1035
2017-03-01 07:00:00,AMZN,849.59,849.62,848.06,848.99,1448
2017-03-01 08:00:00,AMZN,851.71,853.0,845.85,849.89,33514
2017-03-01 09:00:00,AMZN,851.4,854.0,845.04,851.51,480003
2017-03-01 10:00:00,AMZN,850.25,852.27,849.56,851.49,380913
2017-03-01 11:00:00,AMZN,853.046,853.15,849.28,850.2873,363011
2017-03-01 12:00:00,AMZN,851.93,854.83,851.32,852.849,396674
2017-03-01 13:00:00,AMZN,852.979,853.08,851.09,851.93,189425
2017-03-01 14:00:00,AMZN,854.1445,854.389,852.0001,852.7965,261571
2017-03-01 15:00:00,AMZN,853.08,854.2344,852.25,854.18,503968
2017-03-01 16:00:00,AMZN,852.35,853.1824,850.9921,853.08,344361
2017-03-01 17:00:00,AMZN,852.68,853.08,852.4,852.4,460
2017-03-01 18:00:00,AMZN,852.75,853.08,852.55,852.68,759
2017-03-01 19:00:00,AMZN,852.51,853.77,852.51,852.75,1055
2017-03-02 04:00:00,AMZN,853.99,854.99,853.41,854.24,248
2017-03-02 05:00:00,AMZN,854.16,854.16,853.5,853.61,129
2017-03-02 06:00:00,AMZN,854.92,854.92,854.0,854.2,102
2017-03-02 07:00:00,AMZN,854.0,854.05,853.36,853.9,1419
2017-03-02 08:00:00,AMZN,854.5,854.94,853.0,853.23,3948
2017-03-02 09:00:00,AMZN,853.58,854.82,850.51,854.25,364449
2017-03-02 10:00:00,AMZN,850.83,853.74,849.712,853.57,394827
2017-03-02 11:00:00,AMZN,850.4847,850.9999,848.32,850.8,292990
2017-03-02 12:00:00,AMZN,849.8453,851.2199,848.27,850.5,193494
2017-03-02 13:00:00,AMZN,848.9799,849.96,848.82,849.651,134770
2017-03-02 14:00:00,AMZN,849.3543,849.97,759.56,848.9799,129988
2017-03-02 15:00:00,AMZN,848.87,849.59,847.25,849.28,515061
2017-03-02 16:00:00,AMZN,848.9,850.0649,848.3,848.87,251088
2017-03-02 17:00:00,AMZN,848.5,848.91,848.5,848.69,1597
2017-03-02 18:00:00,AMZN,848.87,848.88,848.605,848.605,178
2017-03-02 19:00:00,AMZN,849.0,849.0,848.52,848.87,735
2017-03-03 04:00:00,AMZN,848.0,848.0,848.0,848.0,21
2017-03-03 05:00:00,AMZN,846.47,846.47,846.47,846.47,20
2017-03-03 06:00:00,AMZN,848.0,848.0,848.0,848.0,273
2017-03-03 07:00:00,AMZN,848.4,850.15,847.5,850.15,151
2017-03-03 08:00:00,AMZN,847.34,848.7,846.0,847.86,10817
2017-03-03 09:00:00,AMZN,849.05,852.0,846.27,847.25,372458
2017-03-03 10:00:00,AMZN,848.77,849.97,847.01,849.09,290845
2017-03-03 11:00:00,AMZN,849.2069,849.98,848.17,848.76,194953
2017-03-03 12:00:00,AMZN,850.27,850.88,848.475,849.24,208027
2017-03-03 13:00:00,AMZN,848.86,850.6099,848.01,850.25,186349
2017-03-03 14:00:00,AMZN,849.6824,850.03,848.3233,848.87,176039
2017-03-03 15:00:00,AMZN,849.85,849.94,848.67,849.66,410112
2017-03-03 16:00:00,AMZN,848.8,849.965,848.51,849.88,241252
2017-03-03 17:00:00,AMZN,849.39,849.77,835.77,848.8,520
2017-03-03 18:00:00,AMZN,848.5,849.1,848.5,849.05,2319
2017-03-03 19:00:00,AMZN,848.52,849.0,848.52,848.54,782
2017-03-06 04:00:00,AMZN,846.08,848.88,846.08,848.88,152
2017-03-06 05:00:00,AMZN,847.88,847.88,847.88,847.88,11
2017-03-06 06:00:00,AMZN,848.85,848.85,847.0,847.88,88
2017-03-06 07:00:00,AMZN,847.5,848.0,846.82,847.88,519
2017-03-06 08:00:00,AMZN,847.01,848.61,846.1,847.07,4179
2017-03-06 09:00:00,AMZN,844.47,848.49,843.96,847.01,498852
2017-03-06 10:00:00,AMZN,842.51,845.29,841.5,844.4,495987
2017-03-06 11:00:00,AMZN,841.96,843.4091,841.1,842.59,358808
2017-03-06 12:00:00,AMZN,843.15,843.48,841.6328,841.81,190244
2017-03-06 13:00:00,AMZN,844.79,845.94,843.03,843.08,242239
2017-03-06 14:00:00,AMZN,845.35,845.4499,844.59,844.7606,155203
2017-03-06 15:00:00,AMZN,846.61,846.8,845.29,845.35,473015
2017-03-06 16:00:00,AMZN,846.37,846.95,841.8045,846.61,363119
2017-03-06 17:00:00,AMZN,845.5,846.61,845.0,845.85,625
2017-03-06 18:00:00,AMZN,846.0,846.0,845.01,845.01,415
2017-03-06 19:00:00,AMZN,846.0,846.0,845.05,845.05,496
2017-03-07 04:00:00,AMZN,846.11,846.11,846.11,846.11,10
2017-03-07 05:00:00,AMZN,846.66,846.66,846.01,846.61,282
2017-03-07 06:00:00,AMZN,845.92,846.01,845.92,846.01,4
2017-03-07 07:00:00,AMZN,845.36,846.01,845.36,845.92,300
2017-03-07 08:00:00,AMZN,844.25,846.43,843.98,843.98,1157
2017-03-07 09:00:00,AMZN,845.0,848.0,843.49,844.36,350446
2017-03-07 10:00:00,AMZN,847.4556,848.5,844.32,844.97,467344
2017-03-07 11:00:00,AMZN,845.9275,847.89,844.78,847.368,220366
2017-03-07 12:00:00,AMZN,845.8399,846.23,844.7,845.72,158911
2017-03-07 13:00:00,AMZN,846.11,847.08,845.31,845.6001,138744
2017-03-07 14:00:00,AMZN,847.2897,847.9,845.751,846.12,268554
2017-03-07 15:00:00,AMZN,845.93,847.57,843.75,847.215,471197
2017-03-07 16:00:00,AMZN,846.01,846.2,844.5,845.93,261114
2017-03-07 17:00:00,AMZN,845.58,846.02,845.51,846.02,25620
2017-03-07 18:00:00,AMZN,845.93,845.99,845.51,845.51,348
2017-03-07 19:00:00,AMZN,844.73,845.92,844.54,845.71,935
2017-03-08 07:00:00,AMZN,846.0,846.0,846.0,846.0,22
2017-03-08 08:00:00,AMZN,846.7,848.25,846.3,847.6,1682
2017-03-08 09:00:00,AMZN,852.42,853.07,846.75,847.0,556306
2017-03-08 10:00:00,AMZN,851.541,853.0,849.6,852.8999,495846
2017-03-08 11:00:00,AMZN,850.086,852.6,849.17,851.51,216290
2017-03-08 12:00:00,AMZN,850.7211,851.34,849.79,850.03,125685
2017-03-08 13:00:00,AMZN,850.52,851.47,850.25,850.54,236257
2017-03-08 14:00:00,AMZN,850.6462,851.31,849.0,850.6377,185798
2017-03-08 15:00:00,AMZN,850.5,850.9,849.22,850.71,333081
2017-03-08 16:00:00,AMZN,850.4,851.1667,849.6,850.54,291922
2017-03-08 17:00:00,AMZN,850.05,850.5,850.05,850.4,246
2017-03-08 18:00:00,AMZN,850.5,850.64,850.2,850.25,1150
2017-03-08 19:00:00,AMZN,850.9,850.9,850.25,850.25,62
2017-03-09 04:00:00,AMZN,851.54,853.53,851.54,853.53,111
2017-03-09 05:00:00,AMZN,851.54,852.83,851.54,852.83,40
2017-03-09 06:00:00,AMZN,851.97,852.32,850.24,850.81,367
2017-03-09 07:00:00,AMZN,849.85,851.92,849.85,850.24,563
2017-03-09 08:00:00,AMZN,850.5,851.45,849.23,850.67,20014
2017-03-09 09:00:00,AMZN,853.79,854.21,850.45,850.93,361901
2017-03-09 10:00:00,AMZN,854.43,856.4,852.92,853.44,500373
2017-03-09 11:00:00,AMZN,853.7201,855.18,851.05,854.2235,177807
2017-03-09 12:00:00,AMZN,853.755,854.44,853.05,853.99,114314
2017-03-09 13:00:00,AMZN,852.7,854.47,852.53,853.695,151409
2017-03-09 14:00:00,AMZN,852.8052,853.2804,850.31,852.72,275339
2017-03-09 15:00:00,AMZN,853.0,854.259,852.7,852.99,348006
2017-03-09 16:00:00,AMZN,853.33,853.6923,852.8,853.0,191627
2017-03-09 17:00:00,AMZN,853.33,853.33,852.85,853.12,1766
2017-03-09 18:00:00,AMZN,853.7,853.7,852.3,852.86,2593
2017-03-09 19:00:00,AMZN,853.96,853.99,853.0,853.0,566
2017-03-10 04:00:00,AMZN,856.62,856.68,855.18,855.18,40
2017-03-10 05:00:00,AMZN,856.0,856.29,854.41,855.16,258
2017-03-10 06:00:00,AMZN,857.27,857.44,855.62,856.75,101
2017-03-10 07:00:00,AMZN,856.28,856.94,856.0,856.53,2725
2017-03-10 08:00:00,AMZN,857.0,857.4,855.5,856.55,17187
2017-03-10 09:00:00,AMZN,856.38,857.35,854.67,857.0,426953
2017-03-10 10:00:00,AMZN,853.8,856.5,852.06,855.95,484853
2017-03-10 11:00:00,AMZN,854.93,856.18,853.0,853.871,188915
2017-03-10 12:00:00,AMZN,852.6725,855.0,852.0,854.843,196324
2017-03-10 13:00:00,AMZN,852.942,854.76,851.75,852.81,187646
2017-03-10 14:00:00,AMZN,853.1693,853.63,852.45,853.1,190131
2017-03-10 15:00:00,AMZN,852.2,853.43,851.72,853.11,524300
2017-03-10 16:00:00,AMZN,852.1,854.2966,851.21,852.2,392834
2017-03-10 17:00:00,AMZN,852.45,852.46,851.61,851.61,3190
2017-03-10 18:00:00,AMZN,852.46,852.61,852.0,852.02,1151
2017-03-10 19:00:00,AMZN,852.6,852.6,852.05,852.59,716
2017-03-13 04:00:00,AMZN,853.29,853.56,853.29,853.56,62
2017-03-13 05:00:00,AMZN,853.52,853.52,850.99,850.99,2
2017-03-13 06:00:00,AMZN,851.0,851.0,851.0,851.0,17
