DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-09-01 10:00:00,FXB,126.24,126.24,125.96,126.06,17910
2017-09-01 11:00:00,FXB,126.2226,126.285,126.17,126.23,5614
2017-09-01 12:00:00,FXB,126.2,126.25,126.2,126.22,117
2017-09-01 13:00:00,FXB,126.06,126.06,126.0,126.0,110
2017-09-01 14:00:00,FXB,126.07,126.07,126.0155,126.06,886
2017-09-01 15:00:00,FXB,126.06,126.06,126.0301,126.04,13114
2017-09-01 16:00:00,FXB,126.04,126.06,126.04,126.04,337
2017-09-01 18:00:00,FXB,126.04,126.04,126.04,126.04,100
2017-09-01 20:00:00,FXB,126.04,126.04,126.04,126.04,100
2017-09-05 09:00:00,FXB,126.34,126.39,126.33,126.33,7800
2017-09-05 10:00:00,FXB,126.71,126.71,126.39,126.39,11214
2017-09-05 11:00:00,FXB,126.6001,126.7475,126.6001,126.705,2758
2017-09-05 12:00:00,FXB,126.65,126.79,126.63,126.63,3868
2017-09-05 13:00:00,FXB,126.67,126.68,126.5294,126.68,24591
2017-09-05 14:00:00,FXB,126.9,126.9,126.6594,126.68,14067
2017-09-05 15:00:00,FXB,126.85,126.9,126.85,126.9,704
2017-09-05 16:00:00,FXB,126.8586,126.8586,126.81,126.8586,552
2017-09-05 18:00:00,FXB,126.8586,126.8586,126.8586,126.8586,150
2017-09-05 20:00:00,FXB,126.8586,126.8586,126.8586,126.8586,150
2017-09-06 08:00:00,FXB,126.97,126.97,126.97,126.97,14
2017-09-06 09:00:00,FXB,127.0,127.0286,126.94,126.94,4378
2017-09-06 10:00:00,FXB,127.17,127.17,126.92,127.02,28662
2017-09-06 11:00:00,FXB,127.23,127.265,127.1101,127.19,7910
2017-09-06 12:00:00,FXB,126.96,127.17,126.96,127.153,24608
2017-09-06 13:00:00,FXB,126.91,126.9879,126.91,126.98,224
2017-09-06 14:00:00,FXB,126.91,126.977,126.87,126.87,1892
2017-09-06 15:00:00,FXB,126.89,126.91,126.86,126.86,50042
2017-09-06 16:00:00,FXB,126.97,126.97,126.89,126.89,102961
2017-09-06 18:00:00,FXB,126.9,126.9,126.9,126.9,34270
2017-09-06 20:00:00,FXB,126.9,126.9,126.9,126.9,34270
2017-09-07 05:00:00,FXB,127.06,127.06,127.06,127.06,3100
2017-09-07 08:00:00,FXB,127.34,127.44,127.34,127.44,8800
2017-09-07 09:00:00,FXB,127.31,127.48,127.205,127.48,3495
2017-09-07 10:00:00,FXB,127.5,127.5,127.29,127.3,3828
2017-09-07 11:00:00,FXB,127.405,127.6,127.392,127.5574,14206
2017-09-07 12:00:00,FXB,127.16,127.32,127.13,127.32,12109
2017-09-07 13:00:00,FXB,127.26,127.26,127.105,127.14,3933
2017-09-07 14:00:00,FXB,127.27,127.27,127.2274,127.2476,365
2017-09-07 15:00:00,FXB,127.47,127.47,127.32,127.32,2748
2017-09-07 16:00:00,FXB,127.4408,127.47,127.32,127.4408,449
2017-09-07 18:00:00,FXB,127.4408,127.4408,127.4408,127.4408,100
2017-09-07 20:00:00,FXB,127.4408,127.4408,127.4408,127.4408,100
2017-09-08 06:00:00,FXB,128.14,128.14,128.14,128.14,21
2017-09-08 08:00:00,FXB,128.47,128.47,128.47,128.47,20
2017-09-08 09:00:00,FXB,128.3335,128.555,128.3335,128.46,7120
2017-09-08 10:00:00,FXB,128.3,128.42,128.26,128.4,4374
2017-09-08 11:00:00,FXB,128.5311,128.5568,128.3001,128.33,3968
2017-09-08 12:00:00,FXB,128.33,128.5057,128.33,128.5057,6421
2017-09-08 13:00:00,FXB,128.45,128.45,128.33,128.33,1615
2017-09-08 14:00:00,FXB,128.4288,128.4601,128.4252,128.45,432
2017-09-08 15:00:00,FXB,128.43,128.51,128.43,128.4479,7748
2017-09-08 16:00:00,FXB,128.43,128.44,128.43,128.43,1056
2017-09-08 18:00:00,FXB,128.43,128.43,128.43,128.43,100
2017-09-08 20:00:00,FXB,128.43,128.43,128.43,128.43,100
2017-09-11 08:00:00,FXB,128.38,128.6,128.38,128.6,3005
2017-09-11 09:00:00,FXB,128.4279,128.4279,128.31,128.34,6111
2017-09-11 10:00:00,FXB,128.2868,128.47,128.25,128.421,8241
2017-09-11 11:00:00,FXB,128.1679,128.2811,128.15,128.27,3777
2017-09-11 12:00:00,FXB,128.228,128.238,128.15,128.184,2937
2017-09-11 13:00:00,FXB,128.19,128.22,128.18,128.21,7189
2017-09-11 14:00:00,FXB,128.18,128.2,128.17,128.1738,1100
2017-09-11 15:00:00,FXB,128.11,128.1752,128.06,128.1752,6959
2017-09-11 16:00:00,FXB,128.12,128.12,128.1,128.12,365
2017-09-11 18:00:00,FXB,128.12,128.12,128.12,128.12,100
2017-09-11 20:00:00,FXB,128.12,128.12,128.12,128.12,100
2017-09-12 04:00:00,FXB,128.84,128.84,128.84,128.84,29
2017-09-12 05:00:00,FXB,128.93,128.93,128.92,128.92,400
2017-09-12 06:00:00,FXB,129.25,129.25,129.25,129.25,1000
2017-09-12 07:00:00,FXB,129.08,129.12,129.06,129.12,472
2017-09-12 08:00:00,FXB,129.02,129.17,129.02,129.12,130
2017-09-12 09:00:00,FXB,128.98,128.98,128.9,128.9,6965
2017-09-12 10:00:00,FXB,129.095,129.1,128.73,128.999,12381
2017-09-12 11:00:00,FXB,129.1956,129.21,129.04,129.0701,4957
2017-09-12 12:00:00,FXB,129.12,129.191,129.103,129.191,942
2017-09-12 13:00:00,FXB,129.25,129.25,129.1,129.1,9041
2017-09-12 14:00:00,FXB,129.34,129.3599,129.2301,129.2342,31152
2017-09-12 15:00:00,FXB,129.25,129.3645,129.22,129.3301,3610
2017-09-12 16:00:00,FXB,129.3,129.3,129.22,129.25,817
2017-09-12 18:00:00,FXB,129.25,129.25,129.25,129.25,190
2017-09-12 20:00:00,FXB,129.25,129.25,129.25,129.25,190
2017-09-13 04:00:00,FXB,129.2,129.2,129.2,129.2,1200
2017-09-13 08:00:00,FXB,129.18,129.18,129.18,129.18,25
2017-09-13 09:00:00,FXB,128.9201,129.019,128.9201,128.99,4327
2017-09-13 10:00:00,FXB,128.8101,128.88,128.7498,128.88,10018
2017-09-13 11:00:00,FXB,128.55,128.7744,128.55,128.71,3976
2017-09-13 12:00:00,FXB,128.47,128.5626,128.47,128.5626,1219
2017-09-13 13:00:00,FXB,128.46,128.51,128.34,128.45,14989
2017-09-13 14:00:00,FXB,128.37,128.4511,128.37,128.4301,768
2017-09-13 15:00:00,FXB,128.44,128.47,128.3899,128.41,8863
2017-09-13 16:00:00,FXB,128.44,128.47,128.44,128.44,1391
2017-09-13 18:00:00,FXB,128.44,128.44,128.44,128.44,122
2017-09-13 20:00:00,FXB,128.44,128.44,128.44,128.44,122
2017-09-14 04:00:00,FXB,128.45,128.45,128.45,128.45,12
2017-09-14 05:00:00,FXB,128.41,128.41,128.4,128.4,2023
2017-09-14 06:00:00,FXB,128.48,128.48,128.48,128.48,5
2017-09-14 07:00:00,FXB,129.63,129.63,128.08,128.14,43551
2017-09-14 08:00:00,FXB,130.04,130.04,129.59,129.84,37980
2017-09-14 09:00:00,FXB,129.98,130.05,129.87,130.05,24828
2017-09-14 10:00:00,FXB,129.8686,130.11,129.8486,129.9323,23312
2017-09-14 11:00:00,FXB,130.369,130.369,129.82,129.9411,18609
2017-09-14 12:00:00,FXB,130.2496,130.3601,130.2496,130.32,2435
2017-09-14 13:00:00,FXB,130.365,130.4,130.25,130.25,4322
2017-09-14 14:00:00,FXB,130.33,130.41,130.3,130.36,2767
2017-09-14 15:00:00,FXB,130.37,130.3901,130.3175,130.3343,11644
2017-09-14 16:00:00,FXB,130.38,130.4,130.37,130.38,560
2017-09-14 18:00:00,FXB,130.38,130.38,130.38,130.38,100
2017-09-14 19:00:00,FXB,130.21,130.21,130.21,130.21,2
2017-09-14 20:00:00,FXB,130.38,130.38,130.38,130.38,100
2017-09-15 07:00:00,FXB,132.2,132.2,132.2,132.2,100
2017-09-15 08:00:00,FXB,131.83,131.83,131.83,131.83,200
2017-09-15 09:00:00,FXB,132.27,132.33,132.06,132.11,21863
2017-09-15 10:00:00,FXB,132.2352,132.3,132.13,132.22,8910
2017-09-15 11:00:00,FXB,132.0726,132.3979,132.0601,132.26,5774
2017-09-15 12:00:00,FXB,131.991,132.11,131.97,132.085,7530
2017-09-15 13:00:00,FXB,132.0999,132.1071,131.98,132.03,27066
2017-09-15 14:00:00,FXB,132.055,132.0763,131.9901,132.0501,2724
2017-09-15 15:00:00,FXB,132.16,132.18,131.99,132.04,25305
2017-09-15 16:00:00,FXB,132.29,132.29,132.16,132.16,894
2017-09-15 17:00:00,FXB,131.0,132.02,131.0,131.0,150
2017-09-15 18:00:00,FXB,132.16,132.16,132.16,132.16,173
2017-09-15 20:00:00,FXB,132.16,132.16,132.16,132.16,173
2017-09-18 06:00:00,FXB,131.79,131.79,131.79,131.79,418
2017-09-18 07:00:00,FXB,131.73,131.73,131.73,131.73,200
2017-09-18 08:00:00,FXB,131.77,131.77,131.77,131.77,25
2017-09-18 09:00:00,FXB,131.9818,131.99,131.86,131.86,3106
2017-09-18 10:00:00,FXB,131.8101,132.0,131.75,132.0,5229
2017-09-18 11:00:00,FXB,131.25,131.85,131.19,131.85,70409
2017-09-18 12:00:00,FXB,131.2217,131.2217,131.05,131.0899,40475
2017-09-18 13:00:00,FXB,131.241,131.25,131.15,131.18,3216
2017-09-18 14:00:00,FXB,131.2399,131.2702,131.1377,131.14,2765
2017-09-18 15:00:00,FXB,131.25,131.31,131.1901,131.2469,17791
2017-09-18 16:00:00,FXB,131.25,131.25,131.25,131.25,465
2017-09-18 18:00:00,FXB,131.25,131.25,131.25,131.25,100
2017-09-18 20:00:00,FXB,131.25,131.25,131.25,131.25,100
2017-09-19 06:00:00,FXB,131.27,131.27,131.27,131.27,105
2017-09-19 08:00:00,FXB,131.64,131.66,131.22,131.22,13500
2017-09-19 09:00:00,FXB,131.42,131.53,131.42,131.51,12211
2017-09-19 10:00:00,FXB,131.5725,131.589,131.3,131.44,2034
2017-09-19 11:00:00,FXB,131.5,131.569,131.41,131.5682,1331
2017-09-19 12:00:00,FXB,131.22,131.5196,131.1004,131.5196,1205
2017-09-19 13:00:00,FXB,131.3117,131.3117,131.26,131.2958,235
2017-09-19 14:00:00,FXB,131.58,131.58,131.3,131.3,509
2017-09-19 15:00:00,FXB,131.64,131.6401,131.5401,131.56,3583
2017-09-19 16:00:00,FXB,131.48,131.63,131.48,131.63,4806
2017-09-19 18:00:00,FXB,131.63,131.63,131.63,131.63,100
2017-09-19 20:00:00,FXB,131.63,131.63,131.63,131.63,100
2017-09-20 09:00:00,FXB,131.849,131.849,131.65,131.65,1420
2017-09-20 10:00:00,FXB,131.95,132.16,131.84,131.84,8317
2017-09-20 11:00:00,FXB,131.831,131.92,131.831,131.902,1719
2017-09-20 12:00:00,FXB,132.2,132.2,131.941,131.941,5385
2017-09-20 13:00:00,FXB,132.26,132.3,132.09,132.15,8928
2017-09-20 14:00:00,FXB,131.1768,133.0,130.98,132.03,68207
2017-09-20 15:00:00,FXB,131.2,131.26,130.95,131.0,15515
2017-09-20 16:00:00,FXB,131.18,131.2,131.18,131.18,542
2017-09-20 18:00:00,FXB,131.18,131.18,131.18,131.18,100
2017-09-20 20:00:00,FXB,131.18,131.18,131.18,131.18,100
2017-09-21 05:00:00,FXB,131.29,131.3,131.29,131.3,7600
2017-09-21 06:00:00,FXB,131.13,131.13,131.13,131.13,1000
2017-09-21 09:00:00,FXB,131.48,131.48,131.33,131.33,2109
2017-09-21 10:00:00,FXB,131.75,131.75,131.4399,131.463,6036
2017-09-21 11:00:00,FXB,132.02,132.03,131.75,131.75,23161
2017-09-21 12:00:00,FXB,132.03,132.0499,131.9,132.0111,3355
2017-09-21 13:00:00,FXB,132.1003,132.16,132.0799,132.0924,1583
2017-09-21 14:00:00,FXB,132.0811,132.0965,132.0674,132.0965,839
2017-09-21 15:00:00,FXB,132.04,132.1,132.03,132.03,18410
2017-09-21 16:00:00,FXB,132.04,132.04,132.03,132.03,435
2017-09-21 18:00:00,FXB,132.04,132.04,132.04,132.04,100
2017-09-21 20:00:00,FXB,132.04,132.04,132.04,132.04,100
2017-09-22 08:00:00,FXB,132.16,132.16,132.16,132.16,100
2017-09-22 09:00:00,FXB,131.36,132.15,131.25,132.15,112622
2017-09-22 10:00:00,FXB,131.5994,131.92,131.3,131.32,50195
2017-09-22 11:00:00,FXB,131.62,131.62,131.3342,131.61,25793
2017-09-22 12:00:00,FXB,131.62,131.62,131.53,131.57,19595
2017-09-22 13:00:00,FXB,131.58,131.639,131.5501,131.639,3461
2017-09-22 14:00:00,FXB,131.62,131.66,131.6074,131.631,1963
2017-09-22 15:00:00,FXB,131.57,131.65,131.54,131.6079,1342
2017-09-22 16:00:00,FXB,131.54,131.57,131.54,131.54,334
2017-09-22 18:00:00,FXB,131.54,131.54,131.54,131.54,108
2017-09-22 20:00:00,FXB,131.54,131.54,131.54,131.54,108
2017-09-25 07:00:00,FXB,131.22,131.22,131.22,131.22,6200
2017-09-25 09:00:00,FXB,131.5139,131.54,131.38,131.54,1263
2017-09-25 10:00:00,FXB,131.27,131.511,131.27,131.511,9806
2017-09-25 11:00:00,FXB,130.8,131.38,130.8,131.21,16392
2017-09-25 12:00:00,FXB,130.87,130.9003,130.6601,130.87,10523
2017-09-25 13:00:00,FXB,131.02,131.09,130.85,130.85,3490
2017-09-25 14:00:00,FXB,131.03,131.0426,130.98,131.0299,4864
2017-09-25 15:00:00,FXB,131.0,131.0688,131.0,131.0312,2060
2017-09-25 16:00:00,FXB,131.0,131.03,130.99,131.0,645
2017-09-25 18:00:00,FXB,131.0,131.0,131.0,131.0,200
2017-09-25 20:00:00,FXB,131.0,131.0,131.0,131.0,200
2017-09-26 07:00:00,FXB,130.49,130.49,130.49,130.49,6300
2017-09-26 08:00:00,FXB,130.7,130.7,130.7,130.7,200
2017-09-26 09:00:00,FXB,130.78,130.8008,130.74,130.74,2419
2017-09-26 10:00:00,FXB,130.495,130.75,130.495,130.69,4501
2017-09-26 11:00:00,FXB,130.51,130.65,130.4501,130.555,1546
2017-09-26 12:00:00,FXB,130.8,130.8,130.5,130.56,1834
2017-09-26 13:00:00,FXB,130.909,130.909,130.748,130.748,142
2017-09-26 14:00:00,FXB,130.87,130.93,130.87,130.8826,5734
2017-09-26 15:00:00,FXB,130.86,130.8701,130.7701,130.858,3457
2017-09-26 16:00:00,FXB,130.86,130.86,130.83,130.86,464
2017-09-26 18:00:00,FXB,130.86,130.86,130.86,130.86,150
2017-09-26 20:00:00,FXB,130.86,130.86,130.86,130.86,150
2017-09-27 09:00:00,FXB,130.265,130.3829,130.25,130.25,2193
2017-09-27 10:00:00,FXB,130.17,130.42,130.16,130.2129,6267
2017-09-27 11:00:00,FXB,130.4,130.4252,130.26,130.26,6828
2017-09-27 12:00:00,FXB,130.4399,130.47,130.31,130.37,16758
2017-09-27 13:00:00,FXB,130.4101,130.45,130.31,130.36,7454
2017-09-27 14:00:00,FXB,130.3801,130.4244,130.36,130.4,1649
2017-09-27 15:00:00,FXB,130.3,130.37,130.2101,130.33,3546
2017-09-27 16:00:00,FXB,130.29,130.3,130.28,130.29,406
2017-09-27 18:00:00,FXB,130.29,130.29,130.29,130.29,100
2017-09-27 20:00:00,FXB,130.29,130.29,130.29,130.29,100
2017-09-28 04:00:00,FXB,130.0,130.0,130.0,130.0,1000
2017-09-28 06:00:00,FXB,130.27,130.27,130.03,130.03,7200
2017-09-28 08:00:00,FXB,130.63,130.63,130.63,130.63,5
2017-09-28 09:00:00,FXB,130.7184,130.74,130.61,130.62,4107
2017-09-28 10:00:00,FXB,130.79,130.81,130.63,130.68,1950
2017-09-28 11:00:00,FXB,130.791,130.8301,130.756,130.7699,1115
2017-09-28 12:00:00,FXB,130.72,130.74,130.6301,130.6301,1936
2017-09-28 13:00:00,FXB,130.81,130.81,130.7001,130.75,1074
2017-09-28 14:00:00,FXB,130.81,130.85,130.76,130.82,2791
2017-09-28 15:00:00,FXB,130.674,130.7801,130.64,130.7801,7424
2017-09-28 16:00:00,FXB,130.674,130.68,130.66,130.674,481
2017-09-28 18:00:00,FXB,130.674,130.674,130.674,130.674,100
2017-09-28 20:00:00,FXB,130.674,130.674,130.674,130.674,100
2017-09-29 09:00:00,FXB,130.0352,130.2,129.97,130.19,5096
2017-09-29 10:00:00,FXB,130.5,130.5,129.89,130.05,2316
2017-09-29 11:00:00,FXB,130.33,130.5424,130.31,130.5424,766
2017-09-29 12:00:00,FXB,130.25,130.38,130.2,130.38,474
2017-09-29 13:00:00,FXB,130.24,130.2801,130.23,130.2801,909
2017-09-29 14:00:00,FXB,130.39,130.47,130.25,130.25,3647
2017-09-29 15:00:00,FXB,130.34,130.51,130.33,130.4001,10979
2017-09-29 16:00:00,FXB,130.34,130.34,130.34,130.34,692
2017-09-29 18:00:00,FXB,130.34,130.34,130.34,130.34,158
2017-09-29 20:00:00,FXB,130.34,130.34,130.34,130.34,158
2017-10-02 04:00:00,FXB,129.45,129.45,129.45,129.45,509
2017-10-02 07:00:00,FXB,129.36,129.36,129.36,129.36,100
2017-10-02 08:00:00,FXB,130.34,130.34,129.09,129.19,5347
2017-10-02 09:00:00,FXB,129.2,129.28,129.1,129.1,7852
2017-10-02 10:00:00,FXB,129.13,129.3299,128.77,129.14,19178
2017-10-02 11:00:00,FXB,129.05,129.085,128.97,129.08,6268
2017-10-02 12:00:00,FXB,129.131,129.131,129.01,129.0498,2302
2017-10-02 13:00:00,FXB,129.15,129.175,129.1,129.1,2923
2017-10-02 14:00:00,FXB,129.2399,129.25,129.17,129.21,14322
2017-10-02 15:00:00,FXB,129.14,129.22,129.11,129.2001,4509
2017-10-02 16:00:00,FXB,129.13,129.14,129.13,129.13,421
2017-10-02 18:00:00,FXB,129.13,129.13,129.13,129.13,100
2017-10-02 20:00:00,FXB,129.13,129.13,129.13,129.13,100
2017-10-03 08:00:00,FXB,128.67,128.89,128.65,128.89,1770
2017-10-03 09:00:00,FXB,128.91,129.0,128.8,128.82,3850
2017-10-03 10:00:00,FXB,128.88,129.0399,128.88,128.92,14206
2017-10-03 11:00:00,FXB,128.92,129.0,128.791,128.791,2433
2017-10-03 12:00:00,FXB,128.86,128.93,128.78,128.85,299
2017-10-03 13:00:00,FXB,128.83,128.94,128.83,128.85,4380
2017-10-03 14:00:00,FXB,128.8311,128.8574,128.78,128.8511,1022
2017-10-03 15:00:00,FXB,128.82,128.8501,128.74,128.84,30059
2017-10-03 16:00:00,FXB,128.82,128.82,128.79,128.82,344
2017-10-03 18:00:00,FXB,128.82,128.82,128.82,128.82,100
2017-10-03 20:00:00,FXB,128.82,128.82,128.82,128.82,100
2017-10-04 06:00:00,FXB,129.22,129.22,129.14,129.14,6700
2017-10-04 08:00:00,FXB,128.96,128.96,128.96,128.96,2000
2017-10-04 09:00:00,FXB,129.1001,129.1201,129.01,129.03,1609
2017-10-04 10:00:00,FXB,129.2,129.265,128.9801,129.05,4597
2017-10-04 11:00:00,FXB,129.08,129.1901,129.07,129.19,1706
2017-10-04 12:00:00,FXB,129.1301,129.15,129.06,129.06,287
2017-10-04 13:00:00,FXB,128.99,129.05,128.99,129.05,4716
2017-10-04 14:00:00,FXB,128.86,128.95,128.86,128.95,922
2017-10-04 15:00:00,FXB,128.93,128.97,128.88,128.88,5491
2017-10-04 16:00:00,FXB,128.94,128.94,128.93,128.93,29805
2017-10-04 18:00:00,FXB,128.94,128.94,128.94,128.94,7590
2017-10-04 20:00:00,FXB,128.94,128.94,128.94,128.94,7590
2017-10-05 04:00:00,FXB,128.42,128.42,128.42,128.42,186
2017-10-05 05:00:00,FXB,128.29,128.34,128.29,128.34,2520
2017-10-05 07:00:00,FXB,128.08,128.08,128.08,128.08,50
2017-10-05 08:00:00,FXB,127.97,128.07,127.97,128.07,410
2017-10-05 09:00:00,FXB,127.76,127.88,127.72,127.81,27888
2017-10-05 10:00:00,FXB,127.8,127.86,127.7125,127.75,11599
2017-10-05 11:00:00,FXB,127.7,127.81,127.6421,127.8,10739
2017-10-05 12:00:00,FXB,127.7,127.8,127.69,127.71,967
2017-10-05 13:00:00,FXB,127.6208,127.735,127.6208,127.7103,1503
2017-10-05 14:00:00,FXB,127.5584,127.6335,127.52,127.6315,1279
2017-10-05 15:00:00,FXB,127.57,127.58,127.5077,127.56,11939
2017-10-05 16:00:00,FXB,127.57,127.59,127.56,127.59,2976
2017-10-05 18:00:00,FXB,127.59,127.59,127.59,127.59,118
2017-10-05 20:00:00,FXB,127.59,127.59,127.59,127.59,118
2017-10-06 06:00:00,FXB,127.12,127.12,127.12,127.12,1200
2017-10-06 07:00:00,FXB,127.36,127.36,127.13,127.13,2600
2017-10-06 08:00:00,FXB,126.91,127.23,126.87,127.23,25950
2017-10-06 09:00:00,FXB,126.79,126.98,126.7701,126.98,11811
2017-10-06 10:00:00,FXB,126.96,127.02,126.73,126.8,9508
2017-10-06 11:00:00,FXB,127.11,127.1417,126.8,127.0,15765
2017-10-06 12:00:00,FXB,126.99,127.05,126.93,127.04,6742
2017-10-06 13:00:00,FXB,127.0175,127.025,126.98,126.99,14208
2017-10-06 14:00:00,FXB,127.0968,127.1019,127.0699,127.09,307
2017-10-06 15:00:00,FXB,127.09,127.1012,127.07,127.09,10840
2017-10-06 16:00:00,FXB,127.0844,127.09,127.0844,127.0844,353
2017-10-06 18:00:00,FXB,127.0844,127.0844,127.0844,127.0844,100
2017-10-06 20:00:00,FXB,127.0844,127.0844,127.0844,127.0844,100
2017-10-09 07:00:00,FXB,128.2,128.2,128.2,128.2,100
2017-10-09 09:00:00,FXB,127.931,128.1,127.88,128.1,2460
2017-10-09 10:00:00,FXB,127.75,127.92,127.75,127.92,3500
2017-10-09 11:00:00,FXB,127.73,127.75,127.69,127.74,2643
2017-10-09 12:00:00,FXB,127.9128,127.94,127.715,127.72,1337
2017-10-09 13:00:00,FXB,128.0,128.0,127.89,127.89,480
2017-10-09 14:00:00,FXB,127.92,127.9799,127.9021,127.9799,10631
2017-10-09 15:00:00,FXB,127.89,127.9415,127.85,127.9001,6663
2017-10-09 16:00:00,FXB,127.8601,127.89,127.8601,127.8601,321
2017-10-09 18:00:00,FXB,127.8601,127.8601,127.8601,127.8601,100
2017-10-09 20:00:00,FXB,127.8601,127.8601,127.8601,127.8601,100
2017-10-10 09:00:00,FXB,128.3001,128.3001,128.23,128.23,3367
2017-10-10 10:00:00,FXB,128.5689,128.59,128.31,128.31,6430
2017-10-10 11:00:00,FXB,128.538,128.6199,128.5089,128.57,3462
2017-10-10 12:00:00,FXB,128.49,128.5,128.4711,128.5,208
2017-10-10 13:00:00,FXB,128.4847,128.55,128.48,128.5,1399
2017-10-10 14:00:00,FXB,128.41,128.5,128.4,128.48,437
2017-10-10 15:00:00,FXB,128.45,128.47,128.42,128.42,1463
2017-10-10 16:00:00,FXB,128.4472,128.45,128.4472,128.4472,528
2017-10-10 18:00:00,FXB,128.4472,128.4472,128.4472,128.4472,165
2017-10-10 20:00:00,FXB,128.4472,128.4472,128.4472,128.4472,165
2017-10-11 05:00:00,FXB,128.29,128.29,128.29,128.29,500
2017-10-11 09:00:00,FXB,128.4528,128.5,128.42,128.44,1827
2017-10-11 10:00:00,FXB,128.26,128.43,128.2001,128.42,5085
2017-10-11 11:00:00,FXB,128.47,128.47,128.26,128.3,14092
2017-10-11 12:00:00,FXB,128.49,128.4965,128.45,128.4965,316
2017-10-11 13:00:00,FXB,128.53,128.57,128.453,128.53,1422
2017-10-11 14:00:00,FXB,128.56,128.57,128.49,128.5399,1316
2017-10-11 15:00:00,FXB,128.66,128.71,128.53,128.5555,4660
2017-10-11 16:00:00,FXB,128.66,128.68,128.57,128.66,516
2017-10-11 18:00:00,FXB,128.66,128.66,128.66,128.66,100
2017-10-11 20:00:00,FXB,128.66,128.66,128.66,128.66,100
2017-10-12 06:00:00,FXB,128.18,128.18,128.18,128.18,400
2017-10-12 07:00:00,FXB,127.87,127.87,127.87,127.87,1000
2017-10-12 08:00:00,FXB,127.74,127.74,127.74,127.74,2063
2017-10-12 09:00:00,FXB,127.83,127.94,127.83,127.87,24929
2017-10-12 10:00:00,FXB,128.0586,128.12,127.82,127.82,22485
2017-10-12 11:00:00,FXB,128.09,128.11,128.0086,128.05,9141
2017-10-12 12:00:00,FXB,128.86,129.0,128.1224,128.1224,114370
2017-10-12 13:00:00,FXB,129.103,129.251,128.795,128.97,60877
2017-10-12 14:00:00,FXB,129.1,129.1801,129.1,129.1102,8662
2017-10-12 15:00:00,FXB,128.99,129.12,128.9576,129.12,22152
2017-10-12 16:00:00,FXB,126.96,129.14,126.96,128.99,546
2017-10-12 18:00:00,FXB,128.98,128.98,128.98,128.98,100
2017-10-12 20:00:00,FXB,128.98,128.98,128.98,128.98,100
2017-10-13 05:00:00,FXB,129.13,129.13,129.13,129.13,300
2017-10-13 06:00:00,FXB,129.02,129.02,129.02,129.02,900
2017-10-13 08:00:00,FXB,129.52,129.52,129.52,129.52,1400
2017-10-13 09:00:00,FXB,129.4799,129.6001,129.4799,129.58,2937
2017-10-13 10:00:00,FXB,129.4,129.5754,129.31,129.5754,3787
2017-10-13 11:00:00,FXB,129.3974,129.44,129.3,129.42,735
2017-10-13 12:00:00,FXB,129.45,129.47,129.4,129.4,649
2017-10-13 13:00:00,FXB,129.3,129.41,129.24,129.32,14786
2017-10-13 14:00:00,FXB,129.26,129.2999,129.201,129.22,400
2017-10-13 15:00:00,FXB,129.25,129.3069,129.23,129.3069,2601
2017-10-13 16:00:00,FXB,129.25,129.25,129.23,129.25,346
2017-10-13 18:00:00,FXB,129.25,129.25,129.25,129.25,100
2017-10-13 20:00:00,FXB,129.25,129.25,129.25,129.25,100
2017-10-16 09:00:00,FXB,129.1667,129.24,129.06,129.11,2472
2017-10-16 10:00:00,FXB,129.13,129.21,128.99,129.16,42237
2017-10-16 11:00:00,FXB,129.1594,129.1677,129.13,129.1677,4319
2017-10-16 12:00:00,FXB,129.191,129.22,129.18,129.181,565
2017-10-16 13:00:00,FXB,128.95,129.24,128.94,129.1952,3441
2017-10-16 14:00:00,FXB,128.83,128.97,128.72,128.9464,3334
2017-10-16 15:00:00,FXB,128.85,128.88,128.785,128.8189,2812
2017-10-16 16:00:00,FXB,128.87,128.88,128.83,128.83,702
2017-10-16 18:00:00,FXB,128.87,128.87,128.87,128.87,200
2017-10-16 20:00:00,FXB,128.87,128.87,128.87,128.87,200
2017-10-17 05:00:00,FXB,129.0,129.01,129.0,129.01,6100
2017-10-17 06:00:00,FXB,128.87,128.87,128.87,128.87,1800
2017-10-17 07:00:00,FXB,128.42,128.42,128.42,128.42,300
2017-10-17 08:00:00,FXB,128.23,128.23,128.23,128.23,200
2017-10-17 09:00:00,FXB,128.15,128.27,128.08,128.21,1903
2017-10-17 10:00:00,FXB,128.08,128.12,127.95,128.12,23616
2017-10-17 11:00:00,FXB,128.21,128.25,128.1174,128.12,1319
2017-10-17 12:00:00,FXB,128.18,128.24,128.17,128.2,484
2017-10-17 13:00:00,FXB,128.19,128.19,128.15,128.1701,265
2017-10-17 14:00:00,FXB,128.25,128.3,128.2,128.2,3281
2017-10-17 15:00:00,FXB,128.18,128.24,128.17,128.24,2293
2017-10-17 16:00:00,FXB,128.18,128.2,128.18,128.18,701
2017-10-17 18:00:00,FXB,128.18,128.18,128.18,128.18,200
2017-10-17 20:00:00,FXB,128.18,128.18,128.18,128.18,200
2017-10-18 07:00:00,FXB,128.12,128.12,128.12,128.12,6200
2017-10-18 08:00:00,FXB,128.09,128.09,128.09,128.09,200
2017-10-18 09:00:00,FXB,128.07,128.11,128.03,128.03,576
2017-10-18 10:00:00,FXB,128.11,128.16,127.91,127.95,11537
