DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-04-27 19:00:00,GOOG,929.5,930.0,908.32,908.4,14154
2017-04-28 04:00:00,GOOG,927.31,929.0,905.0,907.0,1015
2017-04-28 05:00:00,GOOG,928.0,929.0,907.5,908.5,912
2017-04-28 06:00:00,GOOG,929.26,930.0,909.0,909.31,1431
2017-04-28 07:00:00,GOOG,930.9,931.47,909.0,910.2,14096
2017-04-28 08:00:00,GOOG,926.2,931.0,905.99,910.52,30033
2017-04-28 09:00:00,GOOG,925.23,930.839,893.38,907.01,1964219
2017-04-28 10:00:00,GOOG,935.13,935.9,908.14,908.88,1393186
2017-04-28 11:00:00,GOOG,928.0212,935.4165,908.22,916.162,731224
2017-04-28 12:00:00,GOOG,928.6001,931.8,909.05,909.0842,516589
2017-04-28 13:00:00,GOOG,929.3099,930.25,892.88,909.05,324517
2017-04-28 14:00:00,GOOG,928.26,929.348,906.2501,909.18,513154
2017-04-28 15:00:00,GOOG,924.51,929.9799,905.77,908.34,1095987
2017-04-28 16:00:00,GOOG,925.35,930.9617,905.958,905.96,989427
2017-04-28 17:00:00,GOOG,924.06,925.49,905.96,907.0,94215
2017-04-28 18:00:00,GOOG,924.7,924.84,905.96,906.5,2627
2017-04-28 19:00:00,GOOG,924.2,924.98,906.0,906.0,3377
2017-05-01 04:00:00,GOOG,922.0,923.0,905.0,905.0,251
2017-05-01 05:00:00,GOOG,922.0,922.0,905.0,905.0,10
2017-05-01 06:00:00,GOOG,925.39,925.39,925.0,925.0,101
2017-05-01 07:00:00,GOOG,924.9,925.45,901.56,905.88,1414
2017-05-01 08:00:00,GOOG,926.4,926.78,906.0,906.0,20271
2017-05-01 09:00:00,GOOG,929.365,931.0,901.07,908.37,1138690
2017-05-01 10:00:00,GOOG,930.72,932.62,908.1,909.31,723283
2017-05-01 11:00:00,GOOG,930.6833,932.67,839.88,911.11,480678
2017-05-01 12:00:00,GOOG,930.74,931.6042,910.0,911.1164,312947
2017-05-01 13:00:00,GOOG,931.45,931.49,901.94,910.79,270619
2017-05-01 14:00:00,GOOG,933.0079,934.41,910.46,911.1123,418561
2017-05-01 15:00:00,GOOG,932.82,935.83,910.46,912.82,886135
2017-05-01 16:00:00,GOOG,932.01,933.8096,910.3059,912.57,492738
2017-05-01 17:00:00,GOOG,932.56,933.63,912.0,912.0,2743
2017-05-01 18:00:00,GOOG,932.7,933.2,912.0,912.0,885
2017-05-01 19:00:00,GOOG,932.7,933.35,912.71,913.0,383
2017-05-02 04:00:00,GOOG,934.6,937.29,913.0,913.0,460
2017-05-02 05:00:00,GOOG,936.49,937.77,914.8,914.8,349
2017-05-02 06:00:00,GOOG,934.43,936.49,913.5,914.72,882
2017-05-02 07:00:00,GOOG,934.78,935.82,912.8,913.71,738
2017-05-02 08:00:00,GOOG,934.44,935.1,913.02,913.5,5136
2017-05-02 09:00:00,GOOG,936.615,936.98,909.3,913.0,616582
2017-05-02 10:00:00,GOOG,938.765,939.0,913.17,915.65,602725
2017-05-02 11:00:00,GOOG,940.4599,941.2,908.8,917.15,411347
2017-05-02 12:00:00,GOOG,939.3761,942.99,917.5901,918.5317,476059
2017-05-02 13:00:00,GOOG,938.85,940.47,916.9039,918.195,252140
2017-05-02 14:00:00,GOOG,936.485,939.47,915.3101,917.39,296338
2017-05-02 15:00:00,GOOG,937.0,937.3038,914.0864,915.63,528152
2017-05-02 16:00:00,GOOG,932.02,941.369,913.22,916.42,328109
2017-05-02 17:00:00,GOOG,935.0,935.74,911.01,914.0,3686
2017-05-02 18:00:00,GOOG,934.1,937.09,912.26,912.99,42238
2017-05-02 19:00:00,GOOG,934.21,935.0,913.51,913.94,426
2017-05-03 04:00:00,GOOG,936.13,936.13,912.0,916.2,152
2017-05-03 05:00:00,GOOG,936.13,936.13,915.2,915.25,25
2017-05-03 06:00:00,GOOG,936.32,936.89,914.8,915.2,337
2017-05-03 07:00:00,GOOG,935.85,936.94,914.4,914.79,1081
2017-05-03 08:00:00,GOOG,937.0,937.0,913.77,914.85,7416
2017-05-03 09:00:00,GOOG,938.77,939.9299,912.08,914.44,375806
2017-05-03 10:00:00,GOOG,939.37,940.35,914.57,917.195,480757
2017-05-03 11:00:00,GOOG,943.44,943.81,916.94,917.46,411457
2017-05-03 12:00:00,GOOG,942.95,943.6199,919.28,921.531,255326
2017-05-03 13:00:00,GOOG,942.9197,944.36,920.53,921.34,204801
2017-05-03 14:00:00,GOOG,945.2,945.4999,921.3001,921.3001,370631
2017-05-03 15:00:00,GOOG,948.45,950.2899,922.74,923.98,1039456
2017-05-03 16:00:00,GOOG,946.08,949.01,919.75,927.03,395801
2017-05-03 17:00:00,GOOG,946.3,947.99,923.01,926.98,3228
2017-05-03 18:00:00,GOOG,945.78,946.3,924.1,924.99,528
2017-05-03 19:00:00,GOOG,945.52,946.7,924.22,924.51,2949
2017-05-04 04:00:00,GOOG,949.0,951.42,926.9,926.9,751
2017-05-04 05:00:00,GOOG,949.0,949.49,926.56,926.56,475
2017-05-04 06:00:00,GOOG,949.24,950.0,926.46,927.95,1304
2017-05-04 07:00:00,GOOG,949.6,951.0,926.54,928.6,1344
2017-05-04 08:00:00,GOOG,948.48,951.0,925.11,928.29,12834
2017-05-04 09:00:00,GOOG,949.38,954.24,924.59,926.0,564640
2017-05-04 10:00:00,GOOG,952.379,953.7,925.781,927.13,543547
2017-05-04 11:00:00,GOOG,955.349,959.16,929.7201,929.758,501537
2017-05-04 12:00:00,GOOG,955.83,956.8399,929.53,932.2592,333026
2017-05-04 13:00:00,GOOG,956.2106,958.22,890.488,933.075,297962
2017-05-04 14:00:00,GOOG,955.21,957.0,930.8601,932.78,232913
2017-05-04 15:00:00,GOOG,954.72,956.079,931.12,931.9295,627409
2017-05-04 16:00:00,GOOG,955.78,960.6,925.9758,931.66,516355
2017-05-04 17:00:00,GOOG,957.99,958.49,931.5,931.7,322
2017-05-04 18:00:00,GOOG,955.0,955.99,931.1,932.5,213
2017-05-04 19:00:00,GOOG,955.0,955.0,931.83,932.0,183
2017-05-05 04:00:00,GOOG,958.0,958.0,931.66,932.39,4
2017-05-05 05:00:00,GOOG,935.84,935.84,935.84,935.84,1
2017-05-05 06:00:00,GOOG,958.0,958.0,931.8,931.8,9
2017-05-05 07:00:00,GOOG,957.28,960.0,933.0,933.0,2177
2017-05-05 08:00:00,GOOG,957.96,959.0,933.75,933.75,4146
2017-05-05 09:00:00,GOOG,953.78,958.92,930.83,935.07,441592
2017-05-05 10:00:00,GOOG,951.25,953.9166,927.781,931.075,600713
2017-05-05 11:00:00,GOOG,950.46,951.9625,927.72,929.62,406209
2017-05-05 12:00:00,GOOG,951.39,952.1225,929.579,929.579,179731
2017-05-05 13:00:00,GOOG,950.09,951.98,928.55,930.6399,513234
2017-05-05 14:00:00,GOOG,949.24,950.389,926.44,928.55,376937
2017-05-05 15:00:00,GOOG,950.22,950.71,925.1548,926.97,827904
2017-05-05 16:00:00,GOOG,949.66,951.52,925.78,927.02,343133
2017-05-05 17:00:00,GOOG,950.2,950.2,926.4,927.49,421
2017-05-05 18:00:00,GOOG,950.2,950.2,927.2,927.2,126
2017-05-05 19:00:00,GOOG,950.27,950.27,922.4,927.23,1602
2017-05-08 04:00:00,GOOG,949.99,950.28,928.9,928.9,11
2017-05-08 05:00:00,GOOG,927.99,927.99,926.93,926.93,91
2017-05-08 06:00:00,GOOG,950.67,950.77,927.1,927.1,26
2017-05-08 07:00:00,GOOG,951.5,951.84,925.78,927.99,435
2017-05-08 08:00:00,GOOG,950.0,951.4,926.06,927.2,2140
2017-05-08 09:00:00,GOOG,949.63,952.7199,925.0,927.0,525672
2017-05-08 10:00:00,GOOG,949.9599,951.6,925.95,926.25,321732
2017-05-08 11:00:00,GOOG,953.749,954.52,925.95,926.38,319531
2017-05-08 12:00:00,GOOG,954.99,956.36,929.6001,930.17,278836
2017-05-08 13:00:00,GOOG,955.43,955.52,930.43,932.02,236256
2017-05-08 14:00:00,GOOG,959.5,959.5,932.39,932.47,342929
2017-05-08 15:00:00,GOOG,958.64,960.99,933.61,935.66,665838
2017-05-08 16:00:00,GOOG,958.05,958.72,926.9502,934.28,801047
2017-05-08 17:00:00,GOOG,958.05,958.05,934.0,934.19,364
2017-05-08 18:00:00,GOOG,958.34,958.34,934.18,934.3,1292
2017-05-08 19:00:00,GOOG,958.34,958.4,933.6,934.31,704
2017-05-09 04:00:00,GOOG,960.9,962.0,934.3,935.0,511
2017-05-09 05:00:00,GOOG,960.68,960.74,935.49,935.49,60
2017-05-09 06:00:00,GOOG,961.28,961.28,935.01,935.29,146
2017-05-09 07:00:00,GOOG,960.92,961.31,936.0,936.08,1220
2017-05-09 08:00:00,GOOG,961.3,962.5,935.0,935.0,5315
2017-05-09 09:00:00,GOOG,957.5,961.94,931.19,937.0,787427
2017-05-09 10:00:00,GOOG,956.64,962.2,931.15,932.97,637845
2017-05-09 11:00:00,GOOG,957.8992,959.9,931.56,931.92,296603
2017-05-09 12:00:00,GOOG,956.86,958.71,931.25,932.91,194397
2017-05-09 13:00:00,GOOG,955.9258,957.23,929.47,931.5,273887
2017-05-09 14:00:00,GOOG,955.85,956.4899,930.1272,930.91,221984
2017-05-09 15:00:00,GOOG,956.7,956.98,930.29,931.1401,543154
2017-05-09 16:00:00,GOOG,956.71,957.7785,930.125,932.17,552051
2017-05-09 17:00:00,GOOG,955.31,956.71,931.05,931.05,2055
2017-05-09 18:00:00,GOOG,956.0,956.71,931.02,931.64,917
2017-05-09 19:00:00,GOOG,955.16,956.59,928.15,931.07,661
2017-05-10 04:00:00,GOOG,932.4,932.4,932.37,932.4,35
2017-05-10 05:00:00,GOOG,956.71,956.71,956.71,956.71,1
2017-05-10 06:00:00,GOOG,957.7,957.7,957.7,957.7,3
2017-05-10 07:00:00,GOOG,931.0,931.88,931.0,931.87,96
2017-05-10 08:00:00,GOOG,955.0,957.2,930.2,932.2,1777
2017-05-10 09:00:00,GOOG,952.6,957.0,926.0,928.0,352157
2017-05-10 10:00:00,GOOG,950.485,953.0,925.05,927.61,444027
2017-05-10 11:00:00,GOOG,953.07,953.7099,925.2,925.62,306081
2017-05-10 12:00:00,GOOG,954.2205,954.29,927.15,927.8049,178684
2017-05-10 13:00:00,GOOG,955.57,955.779,927.68,928.7635,200068
2017-05-10 14:00:00,GOOG,955.1675,955.87,928.64,930.2,219559
2017-05-10 15:00:00,GOOG,954.84,956.32,926.7701,929.72,485254
2017-05-10 16:00:00,GOOG,952.31,955.99,926.5,928.78,268371
2017-05-10 17:00:00,GOOG,953.98,954.84,926.52,928.23,56
2017-05-10 18:00:00,GOOG,953.1,954.84,953.1,954.84,48
2017-05-10 19:00:00,GOOG,955.89,955.89,928.0,928.0,70
2017-05-11 04:00:00,GOOG,957.5,957.5,929.0,931.49,5
2017-05-11 05:00:00,GOOG,929.98,931.4,929.98,931.4,6
2017-05-11 06:00:00,GOOG,953.5,954.8,927.1,927.1,77
2017-05-11 07:00:00,GOOG,953.0,953.0,927.0,927.66,146
2017-05-11 08:00:00,GOOG,951.38,954.84,926.08,927.12,6266
2017-05-11 09:00:00,GOOG,950.3814,953.6,923.02,925.87,301985
2017-05-11 10:00:00,GOOG,951.48,953.29,923.3601,924.71,296217
2017-05-11 11:00:00,GOOG,951.871,952.84,924.78,925.768,179058
2017-05-11 12:00:00,GOOG,954.44,955.92,926.4101,926.44,182933
2017-05-11 13:00:00,GOOG,957.438,958.0,928.39,928.8,207127
2017-05-11 14:00:00,GOOG,955.47,957.96,929.29,932.0656,184969
2017-05-11 15:00:00,GOOG,955.9,957.09,929.4,930.1,368407
2017-05-11 16:00:00,GOOG,954.705,956.0,929.89,930.68,307813
2017-05-11 17:00:00,GOOG,955.82,955.82,929.05,929.05,56
2017-05-11 18:00:00,GOOG,956.22,956.22,930.5,930.5,120
2017-05-11 19:00:00,GOOG,956.22,956.22,925.91,930.89,315
2017-05-12 04:00:00,GOOG,955.73,955.73,930.48,932.0,286
2017-05-12 05:00:00,GOOG,955.55,955.59,928.15,928.15,83
2017-05-12 06:00:00,GOOG,955.38,955.59,930.29,930.29,104
2017-05-12 07:00:00,GOOG,955.7,955.75,930.38,930.38,353
2017-05-12 08:00:00,GOOG,957.01,958.0,930.05,930.05,2593
2017-05-12 09:00:00,GOOG,954.04,958.23,927.6,931.5,448897
2017-05-12 10:00:00,GOOG,954.2996,956.5,928.405,929.3799,368076
2017-05-12 11:00:00,GOOG,956.1424,956.83,929.22,929.83,269719
2017-05-12 12:00:00,GOOG,955.645,956.5,931.07,931.8101,200032
2017-05-12 13:00:00,GOOG,955.9497,956.01,930.76,931.798,230067
2017-05-12 14:00:00,GOOG,955.42,956.19,932.0,932.62,225155
2017-05-12 15:00:00,GOOG,955.14,955.7299,930.8,932.06,397452
2017-05-12 16:00:00,GOOG,955.14,956.5,931.15,932.2,322241
2017-05-12 17:00:00,GOOG,955.08,955.18,932.5,932.5,6
2017-05-12 18:00:00,GOOG,954.11,956.15,932.35,932.9,243
2017-05-12 19:00:00,GOOG,956.48,956.48,932.5,932.95,213
2017-05-15 04:00:00,GOOG,959.0,959.0,938.6,938.6,14
2017-05-15 05:00:00,GOOG,957.44,957.44,933.41,935.0,513
2017-05-15 06:00:00,GOOG,958.44,958.49,934.33,934.33,75
2017-05-15 07:00:00,GOOG,958.74,958.74,933.5,934.74,178
2017-05-15 08:00:00,GOOG,959.38,959.4,932.91,934.5,5082
2017-05-15 09:00:00,GOOG,959.08,960.75,929.29,935.0,444622
2017-05-15 10:00:00,GOOG,960.7701,962.7,931.85,935.33,343835
2017-05-15 11:00:00,GOOG,959.0251,961.77,889.335,937.29,253030
2017-05-15 12:00:00,GOOG,958.22,959.65,934.69,935.75,155972
2017-05-15 13:00:00,GOOG,959.705,959.9281,935.61,935.7454,183677
2017-05-15 14:00:00,GOOG,960.605,961.325,936.05,937.15,181175
2017-05-15 15:00:00,GOOG,959.22,961.12,935.7401,937.341,466252
2017-05-15 16:00:00,GOOG,959.22,961.85,935.8,937.08,706296
2017-05-15 17:00:00,GOOG,959.22,959.22,934.26,936.01,23980
2017-05-15 18:00:00,GOOG,958.01,959.22,936.52,936.97,613
2017-05-15 19:00:00,GOOG,959.22,959.22,937.08,937.08,8320
2017-05-16 04:00:00,GOOG,961.5,961.5,938.0,938.7,10
2017-05-16 05:00:00,GOOG,960.29,960.29,937.28,938.0,116
2017-05-16 06:00:00,GOOG,961.5,961.5,937.28,937.28,63
2017-05-16 07:00:00,GOOG,961.5,961.5,936.51,936.6,49
2017-05-16 08:00:00,GOOG,960.66,962.99,938.0,938.0,1307
2017-05-16 09:00:00,GOOG,963.82,964.99,937.55,939.0,306991
2017-05-16 10:00:00,GOOG,963.2,965.8955,939.0001,940.75,439451
2017-05-16 11:00:00,GOOG,963.1199,963.94,940.2943,941.1,280924
2017-05-16 12:00:00,GOOG,962.92,963.6,940.31,941.45,139061
2017-05-16 13:00:00,GOOG,963.073,964.01,940.565,941.03,141135
2017-05-16 14:00:00,GOOG,963.4295,963.86,940.811,941.14,174148
2017-05-16 15:00:00,GOOG,964.6,964.92,941.34,941.52,433834
2017-05-16 16:00:00,GOOG,965.98,965.98,941.2516,942.99,319312
2017-05-16 17:00:00,GOOG,964.11,964.88,941.24,943.0,6570
2017-05-16 18:00:00,GOOG,963.14,964.49,941.0,942.51,1841
2017-05-16 19:00:00,GOOG,958.5,962.5,936.51,941.0,865
2017-05-17 04:00:00,GOOG,958.0,959.9,930.0,930.0,288
2017-05-17 05:00:00,GOOG,959.5,959.5,937.13,937.53,156
2017-05-17 06:00:00,GOOG,958.11,959.5,937.13,938.93,142
2017-05-17 07:00:00,GOOG,959.26,961.5,938.0,939.79,1389
2017-05-17 08:00:00,GOOG,958.18,964.61,935.1,939.79,35698
2017-05-17 09:00:00,GOOG,955.84,961.0,933.02,935.53,710573
2017-05-17 10:00:00,GOOG,951.5,964.61,930.09,934.84,642485
2017-05-17 11:00:00,GOOG,954.0,957.16,928.0,930.44,502959
2017-05-17 12:00:00,GOOG,954.9575,955.73,930.4417,931.93,280917
2017-05-17 13:00:00,GOOG,951.4075,956.0,928.28,932.81,333815
2017-05-17 14:00:00,GOOG,948.01,952.179,922.22,929.25,594651
2017-05-17 15:00:00,GOOG,942.14,948.4348,918.14,925.46,1267480
2017-05-17 16:00:00,GOOG,943.25,962.7648,919.5096,919.84,813787
2017-05-17 17:00:00,GOOG,942.5,943.25,919.65,920.01,974
2017-05-17 18:00:00,GOOG,948.45,948.5,919.62,920.0,4091
2017-05-17 19:00:00,GOOG,946.7,948.45,922.4,924.99,1774
2017-05-18 04:00:00,GOOG,940.3,943.5,918.8,925.0,474
2017-05-18 05:00:00,GOOG,937.99,940.3,915.0,919.1,782
2017-05-18 06:00:00,GOOG,938.27,940.0,915.23,915.94,454
2017-05-18 07:00:00,GOOG,940.9,941.0,915.0,915.26,2310
2017-05-18 08:00:00,GOOG,941.94,944.32,917.0,920.0,10536
2017-05-18 09:00:00,GOOG,946.4299,949.44,918.25,919.6,733463
2017-05-18 10:00:00,GOOG,947.16,952.53,924.21,924.21,641981
2017-05-18 11:00:00,GOOG,944.9366,949.63,924.04,926.2195,355960
2017-05-18 12:00:00,GOOG,948.29,949.0,923.7,924.2971,300138
2017-05-18 13:00:00,GOOG,951.07,952.0,926.25,927.7099,211669
2017-05-18 14:00:00,GOOG,952.23,954.33,930.115,930.9099,323231
2017-05-18 15:00:00,GOOG,950.45,953.71,929.29,931.32,599804
2017-05-18 16:00:00,GOOG,950.67,951.06,925.52,930.17,462059
2017-05-18 17:00:00,GOOG,950.5,951.49,929.95,929.99,480
2017-05-18 18:00:00,GOOG,951.44,951.48,930.0,930.24,816
2017-05-18 19:00:00,GOOG,951.6,953.5,930.24,930.24,693
2017-05-19 04:00:00,GOOG,932.84,937.9,930.5,930.5,222
2017-05-19 05:00:00,GOOG,956.29,956.29,933.89,933.89,52
2017-05-19 06:00:00,GOOG,955.79,955.79,934.0,934.28,409
2017-05-19 07:00:00,GOOG,956.34,956.47,934.0,934.0,377
2017-05-19 08:00:00,GOOG,955.63,957.0,934.5,935.9,5902
2017-05-19 09:00:00,GOOG,957.42,958.0,931.0,935.2,916347
2017-05-19 10:00:00,GOOG,958.55,959.56,930.761,936.2537,415479
2017-05-19 11:00:00,GOOG,957.705,959.12,934.6,936.7,260730
2017-05-19 12:00:00,GOOG,957.695,958.8,935.69,936.08,184384
2017-05-19 13:00:00,GOOG,957.6761,958.69,935.47,935.8899,150252
2017-05-19 14:00:00,GOOG,957.88,958.92,935.5101,935.65,181909
2017-05-19 15:00:00,GOOG,954.7,958.2175,933.171,936.13,573592
2017-05-19 16:00:00,GOOG,955.0,957.9593,933.87,934.02,549033
2017-05-19 17:00:00,GOOG,956.61,956.61,933.01,934.97,3150
2017-05-19 18:00:00,GOOG,954.97,955.5,935.12,935.12,118
2017-05-19 19:00:00,GOOG,959.5,959.5,934.5,934.66,450
2017-05-22 04:00:00,GOOG,958.5,958.5,935.0,937.0,52
2017-05-22 05:00:00,GOOG,957.0,958.5,936.58,936.94,1089
2017-05-22 06:00:00,GOOG,957.84,957.84,936.22,936.22,47
2017-05-22 07:00:00,GOOG,958.16,958.89,936.92,936.92,291
2017-05-22 08:00:00,GOOG,957.26,960.0,936.05,937.0,3366
2017-05-22 09:00:00,GOOG,963.72,963.84,934.99,936.6,511821
2017-05-22 10:00:00,GOOG,961.13,964.38,937.01,940.7,384049
2017-05-22 11:00:00,GOOG,963.73,963.73,938.0,938.665,198562
2017-05-22 12:00:00,GOOG,962.87,963.9779,938.8775,940.62,169928
2017-05-22 13:00:00,GOOG,961.44,963.1874,939.0,940.2096,144273
2017-05-22 14:00:00,GOOG,962.88,963.12,938.64,939.27,257246
2017-05-22 15:00:00,GOOG,964.11,964.88,940.05,940.18,516322
2017-05-22 16:00:00,GOOG,964.51,964.9,938.8039,941.86,586472
2017-05-22 17:00:00,GOOG,964.85,964.85,941.02,941.83,26787
2017-05-22 18:00:00,GOOG,963.97,964.85,941.5,941.86,2097
2017-05-22 19:00:00,GOOG,963.5,963.89,939.05,941.11,1803
2017-05-23 04:00:00,GOOG,943.6,943.99,941.9,943.0,70
2017-05-23 05:00:00,GOOG,943.5,943.99,943.5,943.65,29
2017-05-23 06:00:00,GOOG,944.4,945.49,943.5,943.5,652
2017-05-23 07:00:00,GOOG,969.34,970.0,944.14,944.14,2707
2017-05-23 08:00:00,GOOG,969.2,970.49,945.13,945.13,10866
2017-05-23 09:00:00,GOOG,972.0,973.4,945.66,946.22,717043
2017-05-23 10:00:00,GOOG,970.4063,974.51,947.4667,949.3,488804
2017-05-23 11:00:00,GOOG,970.82,972.35,947.25,947.9075,265424
2017-05-23 12:00:00,GOOG,964.54,971.07,942.5,947.8825,355691
2017-05-23 13:00:00,GOOG,967.55,967.66,942.57,942.675,195080
2017-05-23 14:00:00,GOOG,970.02,970.6175,945.6,945.66,211799
2017-05-23 15:00:00,GOOG,970.4,972.21,943.9,948.39,461828
2017-05-23 16:00:00,GOOG,971.3,971.35,947.654,948.79,255659
2017-05-23 17:00:00,GOOG,971.0,971.1,948.8,949.0,328
2017-05-23 18:00:00,GOOG,971.69,971.85,948.8,949.0,895
2017-05-23 19:00:00,GOOG,971.38,971.85,949.02,949.32,773
2017-05-24 04:00:00,GOOG,976.0,976.0,949.0,949.0,156
2017-05-24 05:00:00,GOOG,974.0,974.0,952.49,952.49,51
2017-05-24 06:00:00,GOOG,973.8,973.8,952.49,952.49,15
2017-05-24 07:00:00,GOOG,973.49,974.2,949.5,951.0,1349
2017-05-24 08:00:00,GOOG,973.79,974.0,950.6,950.93,6784
2017-05-24 09:00:00,GOOG,974.35,976.51,948.82,951.4,463262
2017-05-24 10:00:00,GOOG,973.19,975.15,950.0,952.1392,283452
2017-05-24 11:00:00,GOOG,972.63,974.47,949.5,950.495,228040
2017-05-24 12:00:00,GOOG,972.15,972.99,949.5,949.995,132772
2017-05-24 13:00:00,GOOG,974.2119,974.7999,950.0,950.39,153601
2017-05-24 14:00:00,GOOG,975.685,976.11,951.2,952.2756,222552
2017-05-24 15:00:00,GOOG,977.61,978.12,953.2501,953.94,454944
2017-05-24 16:00:00,GOOG,979.0,979.29,950.18,954.96,360264
2017-05-24 17:00:00,GOOG,977.58,978.99,831.82,955.01,9170
2017-05-24 18:00:00,GOOG,977.66,978.0,953.25,955.95,4765
2017-05-24 19:00:00,GOOG,977.65,978.68,953.53,953.72,354
2017-05-25 04:00:00,GOOG,979.56,979.56,956.0,956.0,89
2017-05-25 05:00:00,GOOG,958.7,958.7,957.25,957.25,31
2017-05-25 06:00:00,GOOG,979.56,979.56,957.41,958.5,42
2017-05-25 07:00:00,GOOG,981.79,981.79,957.25,957.41,583
2017-05-25 08:00:00,GOOG,981.09,982.0,957.77,958.5,8689
2017-05-25 09:00:00,GOOG,982.985,983.25,955.47,958.99,489673
2017-05-25 10:00:00,GOOG,985.6376,986.0,959.2801,960.24,450761
2017-05-25 11:00:00,GOOG,991.5433,992.33,962.85,963.21,585203
2017-05-25 12:00:00,GOOG,992.1397,993.0,966.7769,968.515,309802
2017-05-25 13:00:00,GOOG,992.49,992.91,968.0,969.78,261543
2017-05-25 14:00:00,GOOG,995.1,995.8699,941.05,969.7558,422486
2017-05-25 15:00:00,GOOG,992.04,995.089,968.5,972.2,798768
2017-05-25 16:00:00,GOOG,992.0,993.0,966.8413,969.54,546664
2017-05-25 17:00:00,GOOG,991.86,992.99,969.2,969.47,1528
2017-05-25 18:00:00,GOOG,992.0,992.94,969.53,969.6,533
2017-05-25 19:00:00,GOOG,992.98,992.98,969.01,970.49,580
2017-05-26 04:00:00,GOOG,993.0,993.0,969.0,973.9,148
2017-05-26 05:00:00,GOOG,991.84,992.9,970.49,970.49,159
2017-05-26 06:00:00,GOOG,991.82,991.82,969.49,969.51,438
2017-05-26 07:00:00,GOOG,989.48,992.9,967.3,969.5,1281
2017-05-26 08:00:00,GOOG,990.3,991.86,967.3,968.92,1966
2017-05-26 09:00:00,GOOG,992.12,992.8699,965.03,969.18,569268
2017-05-26 10:00:00,GOOG,993.21,996.45,970.5,970.91,522336
2017-05-26 11:00:00,GOOG,993.15,993.7999,970.0,971.71,327256
2017-05-26 12:00:00,GOOG,992.6844,994.8,970.22,971.31,225311
2017-05-26 13:00:00,GOOG,992.52,992.98,969.5301,970.88,262368
2017-05-26 14:00:00,GOOG,992.68,994.6499,970.59,971.34,219647
2017-05-26 15:00:00,GOOG,992.95,993.65,969.45,971.423,526334
2017-05-26 16:00:00,GOOG,992.75,993.5,970.0,971.23,448134
2017-05-26 17:00:00,GOOG,992.9,993.27,970.52,971.39,3730
2017-05-26 18:00:00,GOOG,992.125,992.5,970.01,970.61,267
2017-05-26 19:00:00,GOOG,991.51,993.0,970.0,970.88,803
2017-05-30 04:00:00,GOOG,993.0,993.0,973.0,973.0,42
2017-05-30 05:00:00,GOOG,995.01,996.74,973.0,973.0,173
2017-05-30 06:00:00,GOOG,996.54,996.54,974.34,974.34,625
2017-05-30 07:00:00,GOOG,992.5,995.87,971.2,974.74,1680
2017-05-30 08:00:00,GOOG,993.5,994.5,971.2,971.39,3344
2017-05-30 09:00:00,GOOG,995.83,998.0,969.49,971.6,531916
2017-05-30 10:00:00,GOOG,995.339,997.65,972.2749,974.75,459531
2017-05-30 11:00:00,GOOG,994.5,996.23,973.0,974.075,229539
2017-05-30 12:00:00,GOOG,994.52,995.5,972.26,973.35,295651
2017-05-30 13:00:00,GOOG,993.9513,995.18,973.0,973.49,268295
2017-05-30 14:00:00,GOOG,995.1399,995.725,973.58,973.59,240315
2017-05-30 15:00:00,GOOG,996.17,996.945,974.14,974.381,645972
2017-05-30 16:00:00,GOOG,995.26,996.59,974.1421,975.73,605264
2017-05-30 17:00:00,GOOG,996.0,996.59,975.46,975.79,527
2017-05-30 18:00:00,GOOG,996.1,996.55,996.0,996.0,31
2017-05-30 19:00:00,GOOG,996.1,996.48,975.785,975.87,213
2017-05-31 04:00:00,GOOG,996.1,996.1,975.68,981.4,17
2017-05-31 05:00:00,GOOG,996.0,996.1,976.63,976.63,143
2017-05-31 06:00:00,GOOG,997.52,997.52,976.63,976.63,385
2017-05-31 07:00:00,GOOG,998.05,998.72,977.7,977.7,1125
2017-05-31 08:00:00,GOOG,999.0,999.6,976.0,977.91,3484
2017-05-31 09:00:00,GOOG,987.02,999.6,966.401,979.2,688959
2017-05-31 10:00:00,GOOG,988.67,989.879,960.18,966.4101,960831
2017-05-31 11:00:00,GOOG,988.0,990.76,963.94,967.0,438045
2017-05-31 12:00:00,GOOG,985.919,989.37,963.191,966.41,258533
2017-05-31 13:00:00,GOOG,986.7605,988.7299,963.88,963.96,224236
2017-05-31 14:00:00,GOOG,985.42,987.41,962.2,965.1,365601
2017-05-31 15:00:00,GOOG,987.1,989.33,963.01,963.38,673799
2017-05-31 16:00:00,GOOG,988.1,988.3,947.725,964.86,1128373
2017-05-31 17:00:00,GOOG,988.92,989.79,964.86,965.94,1336
2017-05-31 18:00:00,GOOG,987.2253,988.79,965.98,965.98,1010
2017-05-31 19:00:00,GOOG,987.18,990.0,965.2,965.94,909
2017-06-01 04:00:00,GOOG,965.31,971.9,965.31,971.9,9
2017-06-01 05:00:00,GOOG,990.39,990.55,965.6,965.6,265
2017-06-01 06:00:00,GOOG,990.2,990.39,968.19,971.85,309
2017-06-01 07:00:00,GOOG,989.63,990.99,967.0,969.36,531
2017-06-01 08:00:00,GOOG,989.83,990.0,964.86,967.7,4632
2017-06-01 09:00:00,GOOG,988.68,993.18,965.41,967.1,509819
2017-06-01 10:00:00,GOOG,983.53,990.005,960.0,967.33,671349
